[GPU 0]: Config File
{'id': 42, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0003, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 19, 'epochs': 20, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 39s (remain 0m 30s), Accuracy: 50.000(63.970), Loss: 0.801(0.859), LR: 0.000257
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 55s (remain 0m 15s), Accuracy: 50.000(63.995), Loss: 0.940(0.859), LR: 0.000256
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 10s (remain 0m 0s), Accuracy: 25.000(64.137), Loss: 1.950(0.856), LR: 0.000254
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 50.000(50.000), Batch Loss: 1.1198, Average Loss: 1.1198
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 75.000(67.034), Batch Loss: 0.7196, Average Loss: 0.7813
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 71.429(66.941), Batch Loss: 0.8454, Average Loss: 0.7865
Valid Labels Samples: [1 4 1 1 1 3 0 1 2 3]
Valid Predictions Samples: [0, 4, 1, 1, 1, 4, 0, 1, 4, 4]
Epoch 2 - Train Average Loss: 64.137, Valid Average Loss: 66.941, Epoch Time: 1062.315s
Epoch 2 - Accuracy: 0.669, Precision: 0.692, Recall: 0.669
Saved Best Model: 0.67
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 35m 58s), Accuracy: 50.000(50.000), Loss: 0.890(0.890), LR: 0.000254
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 50.000(69.118), Loss: 1.044(0.656), LR: 0.000253
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 55s), Accuracy: 50.000(70.792), Loss: 1.798(0.661), LR: 0.000251
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 75.000(71.192), Loss: 1.195(0.682), LR: 0.000250
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(72.886), Loss: 0.125(0.665), LR: 0.000249
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 50.000(71.414), Loss: 1.208(0.698), LR: 0.000247
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 75.000(71.179), Loss: 0.726(0.698), LR: 0.000246
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 75.000(70.940), Loss: 0.229(0.706), LR: 0.000244
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 9s), Accuracy: 25.000(69.888), Loss: 1.766(0.720), LR: 0.000243
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 21s (remain 13m 53s), Accuracy: 25.000(69.678), Loss: 1.333(0.726), LR: 0.000241
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 75.000(70.010), Loss: 0.683(0.719), LR: 0.000240
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 50.000(70.054), Loss: 0.755(0.723), LR: 0.000238
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 75.000(70.175), Loss: 0.575(0.722), LR: 0.000237
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(70.622), Loss: 0.614(0.713), LR: 0.000235
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(70.649), Loss: 0.523(0.718), LR: 0.000234
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 3m 55s (remain 12m 17s), Accuracy: 100.000(70.573), Loss: 0.133(0.719), LR: 0.000232
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 4m 11s (remain 12m 1s), Accuracy: 100.000(70.318), Loss: 0.329(0.728), LR: 0.000231
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 50.000(70.182), Loss: 0.744(0.730), LR: 0.000229
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(70.255), Loss: 0.387(0.730), LR: 0.000227
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(70.294), Loss: 0.931(0.731), LR: 0.000226
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 100.000(70.330), Loss: 0.257(0.727), LR: 0.000224
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 5m 29s (remain 10m 42s), Accuracy: 25.000(70.362), Loss: 0.931(0.726), LR: 0.000222
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 100.000(70.277), Loss: 0.179(0.726), LR: 0.000221
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 50.000(70.200), Loss: 1.432(0.724), LR: 0.000219
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(70.087), Loss: 0.288(0.728), LR: 0.000217
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 6m 32s (remain 9m 39s), Accuracy: 100.000(69.984), Loss: 0.369(0.728), LR: 0.000216
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 6m 47s (remain 9m 24s), Accuracy: 100.000(69.908), Loss: 0.085(0.729), LR: 0.000214
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 50.000(70.226), Loss: 1.094(0.724), LR: 0.000212
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 7m 19s (remain 8m 52s), Accuracy: 50.000(70.289), Loss: 1.009(0.721), LR: 0.000211
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 7m 34s (remain 8m 36s), Accuracy: 100.000(70.365), Loss: 0.336(0.719), LR: 0.000209
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 75.000(70.470), Loss: 1.009(0.717), LR: 0.000207
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 75.000(70.374), Loss: 0.519(0.716), LR: 0.000205
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 8m 21s (remain 7m 49s), Accuracy: 100.000(70.518), Loss: 0.347(0.712), LR: 0.000204
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 8m 37s (remain 7m 33s), Accuracy: 50.000(70.700), Loss: 1.257(0.708), LR: 0.000202
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 8m 52s (remain 7m 18s), Accuracy: 100.000(70.738), Loss: 0.117(0.709), LR: 0.000200
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 9m 8s (remain 7m 2s), Accuracy: 25.000(70.674), Loss: 0.909(0.710), LR: 0.000198
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 9m 24s (remain 6m 46s), Accuracy: 25.000(70.697), Loss: 2.001(0.709), LR: 0.000197
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 9m 39s (remain 6m 31s), Accuracy: 25.000(70.610), Loss: 1.638(0.710), LR: 0.000195
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 9m 55s (remain 6m 15s), Accuracy: 75.000(70.647), Loss: 0.472(0.710), LR: 0.000193
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 10m 10s (remain 5m 59s), Accuracy: 75.000(70.771), Loss: 0.346(0.708), LR: 0.000191
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 10m 26s (remain 5m 44s), Accuracy: 75.000(70.902), Loss: 0.915(0.707), LR: 0.000189
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 10m 42s (remain 5m 28s), Accuracy: 100.000(71.051), Loss: 0.064(0.705), LR: 0.000188
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 10m 57s (remain 5m 12s), Accuracy: 50.000(71.097), Loss: 0.624(0.704), LR: 0.000186
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 11m 13s (remain 4m 57s), Accuracy: 100.000(71.223), Loss: 0.246(0.702), LR: 0.000184
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 11m 29s (remain 4m 41s), Accuracy: 75.000(71.218), Loss: 0.506(0.701), LR: 0.000182
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 11m 44s (remain 4m 25s), Accuracy: 50.000(71.291), Loss: 0.719(0.699), LR: 0.000180
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 12m 0s (remain 4m 10s), Accuracy: 50.000(71.328), Loss: 1.168(0.699), LR: 0.000178
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 12m 16s (remain 3m 54s), Accuracy: 50.000(71.363), Loss: 0.836(0.698), LR: 0.000177
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 12m 31s (remain 3m 38s), Accuracy: 100.000(71.356), Loss: 0.304(0.698), LR: 0.000175
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 12m 47s (remain 3m 23s), Accuracy: 100.000(71.328), Loss: 0.102(0.699), LR: 0.000173
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 13m 3s (remain 3m 7s), Accuracy: 75.000(71.361), Loss: 0.511(0.699), LR: 0.000171
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 13m 18s (remain 2m 51s), Accuracy: 75.000(71.354), Loss: 1.161(0.699), LR: 0.000169
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 13m 34s (remain 2m 36s), Accuracy: 75.000(71.482), Loss: 0.407(0.698), LR: 0.000167
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 13m 50s (remain 2m 20s), Accuracy: 100.000(71.454), Loss: 0.278(0.697), LR: 0.000165
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 14m 5s (remain 2m 4s), Accuracy: 75.000(71.575), Loss: 0.710(0.696), LR: 0.000164
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 14m 21s (remain 1m 49s), Accuracy: 100.000(71.674), Loss: 0.426(0.694), LR: 0.000162
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 14m 37s (remain 1m 33s), Accuracy: 25.000(71.689), Loss: 1.890(0.694), LR: 0.000160
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 14m 52s (remain 1m 17s), Accuracy: 100.000(71.712), Loss: 0.182(0.693), LR: 0.000158
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 15m 8s (remain 1m 2s), Accuracy: 100.000(71.725), Loss: 0.613(0.692), LR: 0.000156
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 15m 24s (remain 0m 46s), Accuracy: 75.000(71.798), Loss: 0.682(0.692), LR: 0.000154
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 15m 39s (remain 0m 30s), Accuracy: 100.000(71.984), Loss: 0.313(0.688), LR: 0.000152
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 15m 55s (remain 0m 15s), Accuracy: 50.000(71.927), Loss: 0.991(0.690), LR: 0.000150
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 16m 10s (remain 0m 0s), Accuracy: 50.000(71.984), Loss: 1.919(0.688), LR: 0.000149
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 10s), Accuracy: 59.375(59.375), Batch Loss: 0.8934, Average Loss: 0.8934
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 78.125(70.221), Batch Loss: 0.6168, Average Loss: 0.7193
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 75.000(70.039), Batch Loss: 0.7521, Average Loss: 0.7320
Valid Labels Samples: [1 4 1 1 1 3 0 1 2 3]
Valid Predictions Samples: [0, 4, 1, 1, 1, 4, 0, 1, 4, 4]
Epoch 3 - Train Average Loss: 71.984, Valid Average Loss: 70.039, Epoch Time: 1061.651s
Epoch 3 - Accuracy: 0.700, Precision: 0.728, Recall: 0.700
Saved Best Model: 0.70
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 37m 26s), Accuracy: 100.000(100.000), Loss: 0.606(0.606), LR: 0.000149
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 16s (remain 16m 20s), Accuracy: 50.000(80.392), Loss: 0.915(0.491), LR: 0.000147
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 32s (remain 15m 52s), Accuracy: 50.000(79.455), Loss: 1.395(0.490), LR: 0.000145
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 47s (remain 15m 32s), Accuracy: 75.000(78.477), Loss: 0.980(0.529), LR: 0.000143
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(78.483), Loss: 0.145(0.538), LR: 0.000141
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 1m 19s (remain 14m 57s), Accuracy: 50.000(76.494), Loss: 1.468(0.576), LR: 0.000139
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 34s (remain 14m 40s), Accuracy: 50.000(76.246), Loss: 1.837(0.580), LR: 0.000137
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 50s (remain 14m 24s), Accuracy: 100.000(76.353), Loss: 0.193(0.584), LR: 0.000135
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 25.000(75.561), Loss: 1.473(0.601), LR: 0.000134
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 50.000(75.443), Loss: 0.938(0.603), LR: 0.000132
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 2m 37s (remain 13m 35s), Accuracy: 50.000(75.499), Loss: 1.250(0.602), LR: 0.000130
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 52s (remain 13m 20s), Accuracy: 50.000(75.726), Loss: 1.029(0.605), LR: 0.000128
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 75.000(75.874), Loss: 0.646(0.604), LR: 0.000126
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 3m 24s (remain 12m 48s), Accuracy: 75.000(76.190), Loss: 0.462(0.597), LR: 0.000124
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 3m 39s (remain 12m 32s), Accuracy: 75.000(75.856), Loss: 0.339(0.604), LR: 0.000122
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 3m 55s (remain 12m 16s), Accuracy: 100.000(75.866), Loss: 0.099(0.607), LR: 0.000121
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 4m 11s (remain 12m 0s), Accuracy: 100.000(75.562), Loss: 0.193(0.615), LR: 0.000119
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 4m 26s (remain 11m 45s), Accuracy: 75.000(75.676), Loss: 0.586(0.614), LR: 0.000117
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 4m 42s (remain 11m 29s), Accuracy: 75.000(75.749), Loss: 0.337(0.612), LR: 0.000115
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 4m 58s (remain 11m 13s), Accuracy: 75.000(75.762), Loss: 0.673(0.611), LR: 0.000113
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 5m 13s (remain 10m 57s), Accuracy: 100.000(75.874), Loss: 0.129(0.608), LR: 0.000111
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 5m 29s (remain 10m 42s), Accuracy: 25.000(75.928), Loss: 0.948(0.605), LR: 0.000110
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 5m 44s (remain 10m 26s), Accuracy: 75.000(75.795), Loss: 1.020(0.606), LR: 0.000108
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 6m 0s (remain 10m 10s), Accuracy: 75.000(75.869), Loss: 0.703(0.603), LR: 0.000106
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 6m 16s (remain 9m 54s), Accuracy: 75.000(75.833), Loss: 0.605(0.604), LR: 0.000104
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 6m 31s (remain 9m 39s), Accuracy: 100.000(75.719), Loss: 0.248(0.605), LR: 0.000102
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 6m 47s (remain 9m 23s), Accuracy: 100.000(75.653), Loss: 0.098(0.607), LR: 0.000101
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 7m 2s (remain 9m 7s), Accuracy: 50.000(75.888), Loss: 0.849(0.601), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 7m 18s (remain 8m 51s), Accuracy: 50.000(75.892), Loss: 0.979(0.599), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 7m 34s (remain 8m 36s), Accuracy: 100.000(75.896), Loss: 0.130(0.599), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 7m 49s (remain 8m 20s), Accuracy: 100.000(75.966), Loss: 0.907(0.599), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 8m 5s (remain 8m 4s), Accuracy: 75.000(75.999), Loss: 0.454(0.598), LR: 0.000092
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 8m 21s (remain 7m 49s), Accuracy: 100.000(76.046), Loss: 0.202(0.596), LR: 0.000090
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 8m 36s (remain 7m 33s), Accuracy: 100.000(76.317), Loss: 0.221(0.590), LR: 0.000089
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 8m 52s (remain 7m 17s), Accuracy: 100.000(76.293), Loss: 0.019(0.591), LR: 0.000087
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 9m 7s (remain 7m 2s), Accuracy: 50.000(76.314), Loss: 0.809(0.591), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 9m 23s (remain 6m 46s), Accuracy: 25.000(76.360), Loss: 2.279(0.592), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 9m 39s (remain 6m 30s), Accuracy: 25.000(76.337), Loss: 1.128(0.593), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 9m 54s (remain 6m 15s), Accuracy: 100.000(76.355), Loss: 0.188(0.592), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 10m 10s (remain 5m 59s), Accuracy: 75.000(76.422), Loss: 0.417(0.591), LR: 0.000078
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 10m 26s (remain 5m 43s), Accuracy: 75.000(76.574), Loss: 0.873(0.590), LR: 0.000077
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 10m 41s (remain 5m 28s), Accuracy: 100.000(76.609), Loss: 0.026(0.589), LR: 0.000075
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 10m 57s (remain 5m 12s), Accuracy: 75.000(76.666), Loss: 0.560(0.589), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 11m 13s (remain 4m 57s), Accuracy: 100.000(76.767), Loss: 0.118(0.587), LR: 0.000072
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 11m 28s (remain 4m 41s), Accuracy: 100.000(76.772), Loss: 0.103(0.585), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 11m 44s (remain 4m 25s), Accuracy: 100.000(76.721), Loss: 0.282(0.585), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 12m 0s (remain 4m 10s), Accuracy: 75.000(76.771), Loss: 0.667(0.584), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 12m 16s (remain 3m 54s), Accuracy: 75.000(76.797), Loss: 0.599(0.584), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 12m 31s (remain 3m 38s), Accuracy: 100.000(76.812), Loss: 0.109(0.583), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 12m 47s (remain 3m 23s), Accuracy: 100.000(76.805), Loss: 0.046(0.584), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 13m 3s (remain 3m 7s), Accuracy: 75.000(76.819), Loss: 0.518(0.584), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 13m 18s (remain 2m 51s), Accuracy: 50.000(76.813), Loss: 1.566(0.584), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 13m 34s (remain 2m 36s), Accuracy: 75.000(76.845), Loss: 0.541(0.583), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 13m 50s (remain 2m 20s), Accuracy: 100.000(76.867), Loss: 0.178(0.582), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 14m 5s (remain 2m 4s), Accuracy: 75.000(76.953), Loss: 0.812(0.580), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 14m 21s (remain 1m 49s), Accuracy: 100.000(77.054), Loss: 0.297(0.578), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [4][2800/3100], Elapsed 14m 37s (remain 1m 33s), Accuracy: 75.000(77.017), Loss: 1.169(0.579), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [4][2850/3100], Elapsed 14m 52s (remain 1m 17s), Accuracy: 100.000(77.043), Loss: 0.220(0.578), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [4][2900/3100], Elapsed 15m 8s (remain 1m 2s), Accuracy: 100.000(77.111), Loss: 0.471(0.576), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][2950/3100], Elapsed 15m 24s (remain 0m 46s), Accuracy: 100.000(77.186), Loss: 0.335(0.576), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [4][3000/3100], Elapsed 15m 39s (remain 0m 31s), Accuracy: 75.000(77.266), Loss: 0.661(0.573), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [4][3050/3100], Elapsed 15m 55s (remain 0m 15s), Accuracy: 75.000(77.204), Loss: 0.761(0.574), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [4][3099/3100], Elapsed 16m 10s (remain 0m 0s), Accuracy: 50.000(77.234), Loss: 1.434(0.574), LR: 0.000044
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 62.500(62.500), Batch Loss: 0.8218, Average Loss: 0.8218
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 71.875(75.797), Batch Loss: 0.6837, Average Loss: 0.6100
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(76.261), Batch Loss: 0.6268, Average Loss: 0.6096
Valid Labels Samples: [1 4 1 1 1 3 0 1 2 3]
Valid Predictions Samples: [0, 4, 1, 1, 1, 3, 0, 1, 4, 4]
Epoch 4 - Train Average Loss: 77.234, Valid Average Loss: 76.261, Epoch Time: 1061.871s
Epoch 4 - Accuracy: 0.763, Precision: 0.764, Recall: 0.763
Saved Best Model: 0.76
[GPU cuda:0][TRAIN] Epoch: [5][0/3100], Elapsed 0m 0s (remain 36m 8s), Accuracy: 100.000(100.000), Loss: 0.278(0.278), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [5][50/3100], Elapsed 0m 16s (remain 16m 17s), Accuracy: 50.000(83.824), Loss: 0.833(0.392), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [5][100/3100], Elapsed 0m 32s (remain 15m 51s), Accuracy: 50.000(82.921), Loss: 1.594(0.402), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [5][150/3100], Elapsed 0m 47s (remain 15m 31s), Accuracy: 50.000(82.781), Loss: 1.006(0.423), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [5][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(81.965), Loss: 0.064(0.432), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [5][250/3100], Elapsed 1m 19s (remain 14m 56s), Accuracy: 75.000(81.076), Loss: 1.154(0.470), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [5][300/3100], Elapsed 1m 34s (remain 14m 40s), Accuracy: 100.000(81.229), Loss: 0.117(0.472), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [5][350/3100], Elapsed 1m 50s (remain 14m 23s), Accuracy: 100.000(80.983), Loss: 0.066(0.474), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [5][400/3100], Elapsed 2m 5s (remain 14m 7s), Accuracy: 50.000(80.549), Loss: 0.862(0.485), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [5][450/3100], Elapsed 2m 21s (remain 13m 51s), Accuracy: 50.000(80.322), Loss: 1.023(0.494), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [5][500/3100], Elapsed 2m 37s (remain 13m 35s), Accuracy: 75.000(80.140), Loss: 0.579(0.494), LR: 0.000032
