[GPU 0]: Config File
{'id': 8, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 17s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 50.000(66.980), Loss: 1.299(0.819), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [7][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(66.913), Loss: 1.126(0.820), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [7][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 75.000(66.970), Loss: 0.633(0.819), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [7][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 50.000(66.862), Loss: 1.300(0.819), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(66.929), Loss: 0.679(0.818), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 25.000(66.878), Loss: 1.686(0.820), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 25.000(66.809), Loss: 0.831(0.820), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 50.000(66.903), Loss: 0.985(0.819), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 50.000(66.886), Loss: 0.916(0.820), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(67.003), Loss: 0.872(0.818), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 25.000(66.937), Loss: 1.385(0.819), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 100.000(66.966), Loss: 0.418(0.818), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 75.000(67.012), Loss: 0.733(0.817), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(66.940), Loss: 1.617(0.818), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(66.898), Loss: 1.139(0.819), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 100.000(66.830), Loss: 0.626(0.820), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(66.782), Loss: 0.951(0.821), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 50.000(66.794), Loss: 1.043(0.821), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 75.000(66.831), Loss: 0.453(0.820), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(66.839), Loss: 2.428(0.820), LR: 0.000003
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 75.000(75.000), Batch Loss: 0.7662, Average Loss: 0.7662
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 68.750(68.995), Batch Loss: 0.5708, Average Loss: 0.7756
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 67.857(68.644), Batch Loss: 0.7275, Average Loss: 0.7804
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 7 - Train Average Loss: 66.839, Valid Average Loss: 68.644, Epoch Time: 1064.988s
Epoch 7 - Accuracy: 0.686, Precision: 0.693, Recall: 0.686
Saved Best Model: 0.69
[GPU cuda:0][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 36m 4s), Accuracy: 50.000(50.000), Loss: 0.997(0.997), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 75.000(67.647), Loss: 0.686(0.762), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][100/3100], Elapsed 0m 32s (remain 15m 55s), Accuracy: 25.000(67.079), Loss: 1.551(0.747), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 75.000(65.894), Loss: 0.422(0.772), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(66.418), Loss: 0.100(0.785), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 50.000(66.235), Loss: 0.885(0.805), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 25.000(67.359), Loss: 0.789(0.802), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 50.000(67.236), Loss: 0.873(0.796), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(66.646), Loss: 1.032(0.812), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(66.685), Loss: 0.624(0.808), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(66.816), Loss: 0.893(0.807), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 75.000(67.241), Loss: 0.980(0.803), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 75.000(67.471), Loss: 0.519(0.801), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(67.665), Loss: 0.489(0.801), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 75.000(67.511), Loss: 0.726(0.804), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(67.477), Loss: 0.199(0.806), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][800/3100], Elapsed 4m 11s (remain 12m 3s), Accuracy: 75.000(67.634), Loss: 0.721(0.807), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(67.479), Loss: 0.438(0.806), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 100.000(67.203), Loss: 0.710(0.812), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(66.930), Loss: 0.866(0.815), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(67.108), Loss: 0.462(0.810), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(67.555), Loss: 0.211(0.804), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1100/3100], Elapsed 5m 45s (remain 10m 28s), Accuracy: 25.000(67.711), Loss: 1.377(0.802), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(67.745), Loss: 0.246(0.802), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(67.881), Loss: 0.128(0.800), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1250/3100], Elapsed 6m 33s (remain 9m 40s), Accuracy: 75.000(67.706), Loss: 0.717(0.803), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 75.000(67.756), Loss: 1.161(0.805), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(67.894), Loss: 0.708(0.802), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 75.000(67.791), Loss: 0.578(0.802), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(68.039), Loss: 0.640(0.799), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 75.000(68.021), Loss: 0.726(0.799), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 75.000(67.988), Loss: 0.437(0.799), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(68.129), Loss: 0.363(0.798), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(68.004), Loss: 0.532(0.798), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 75.000(68.180), Loss: 1.092(0.797), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1750/3100], Elapsed 9m 10s (remain 7m 3s), Accuracy: 75.000(68.047), Loss: 0.568(0.799), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1800/3100], Elapsed 9m 25s (remain 6m 48s), Accuracy: 100.000(68.184), Loss: 0.430(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(68.017), Loss: 0.690(0.801), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(68.122), Loss: 1.001(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 50.000(68.080), Loss: 0.852(0.800), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(68.078), Loss: 0.647(0.800), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 100.000(68.235), Loss: 0.381(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 25.000(68.301), Loss: 2.135(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 50.000(68.387), Loss: 1.254(0.797), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(68.287), Loss: 1.139(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(68.347), Loss: 0.776(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 50.000(68.372), Loss: 1.311(0.797), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(68.354), Loss: 0.753(0.796), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(68.222), Loss: 1.603(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 50.000(68.125), Loss: 0.881(0.800), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 50.000(68.183), Loss: 0.856(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 50.000(68.013), Loss: 0.952(0.800), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 75.000(68.118), Loss: 0.770(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 50.000(68.106), Loss: 1.305(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 75.000(68.114), Loss: 0.783(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 75.000(68.121), Loss: 0.716(0.798), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(68.083), Loss: 1.938(0.800), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(67.967), Loss: 1.513(0.801), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(67.873), Loss: 0.734(0.802), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(67.875), Loss: 0.793(0.803), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 50.000(67.902), Loss: 0.892(0.803), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 100.000(67.978), Loss: 0.492(0.802), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(67.992), Loss: 2.200(0.802), LR: 0.000001
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 71.875(71.875), Batch Loss: 0.7605, Average Loss: 0.7605
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 68.750(69.179), Batch Loss: 0.5653, Average Loss: 0.7705
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 67.857(68.773), Batch Loss: 0.7093, Average Loss: 0.7743
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 8 - Train Average Loss: 67.992, Valid Average Loss: 68.773, Epoch Time: 1064.472s
Epoch 8 - Accuracy: 0.688, Precision: 0.693, Recall: 0.688
Saved Best Model: 0.69
[GPU cuda:0][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 35m 41s), Accuracy: 50.000(50.000), Loss: 1.296(1.296), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][50/3100], Elapsed 0m 16s (remain 16m 18s), Accuracy: 50.000(69.118), Loss: 0.840(0.763), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][100/3100], Elapsed 0m 32s (remain 15m 51s), Accuracy: 50.000(70.297), Loss: 1.721(0.733), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 75.000(68.543), Loss: 0.417(0.752), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 100.000(68.905), Loss: 0.265(0.774), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 50.000(68.227), Loss: 0.710(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][300/3100], Elapsed 1m 35s (remain 14m 45s), Accuracy: 50.000(68.439), Loss: 0.726(0.792), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][350/3100], Elapsed 1m 50s (remain 14m 29s), Accuracy: 50.000(68.305), Loss: 1.787(0.789), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 50.000(67.519), Loss: 0.976(0.799), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][450/3100], Elapsed 2m 22s (remain 13m 57s), Accuracy: 75.000(67.572), Loss: 0.584(0.795), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][500/3100], Elapsed 2m 38s (remain 13m 41s), Accuracy: 75.000(67.615), Loss: 0.702(0.795), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][550/3100], Elapsed 2m 54s (remain 13m 25s), Accuracy: 75.000(68.058), Loss: 0.929(0.792), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][600/3100], Elapsed 3m 9s (remain 13m 9s), Accuracy: 50.000(68.136), Loss: 0.708(0.792), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][650/3100], Elapsed 3m 25s (remain 12m 53s), Accuracy: 100.000(68.203), Loss: 0.329(0.795), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][700/3100], Elapsed 3m 41s (remain 12m 37s), Accuracy: 75.000(67.903), Loss: 0.681(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][750/3100], Elapsed 3m 56s (remain 12m 21s), Accuracy: 75.000(67.810), Loss: 0.465(0.800), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][800/3100], Elapsed 4m 12s (remain 12m 5s), Accuracy: 75.000(67.790), Loss: 0.845(0.802), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][850/3100], Elapsed 4m 28s (remain 11m 49s), Accuracy: 100.000(67.685), Loss: 0.205(0.802), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][900/3100], Elapsed 4m 44s (remain 11m 33s), Accuracy: 75.000(67.397), Loss: 0.851(0.807), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 50.000(67.166), Loss: 0.819(0.811), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1000/3100], Elapsed 5m 15s (remain 11m 1s), Accuracy: 75.000(67.333), Loss: 0.690(0.806), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1050/3100], Elapsed 5m 31s (remain 10m 45s), Accuracy: 100.000(67.816), Loss: 0.274(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1100/3100], Elapsed 5m 47s (remain 10m 30s), Accuracy: 25.000(67.825), Loss: 1.516(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1150/3100], Elapsed 6m 2s (remain 10m 14s), Accuracy: 75.000(68.115), Loss: 0.484(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1200/3100], Elapsed 6m 18s (remain 9m 58s), Accuracy: 75.000(68.193), Loss: 0.352(0.794), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1250/3100], Elapsed 6m 34s (remain 9m 42s), Accuracy: 75.000(68.006), Loss: 0.719(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1300/3100], Elapsed 6m 49s (remain 9m 26s), Accuracy: 75.000(67.929), Loss: 0.937(0.801), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1350/3100], Elapsed 7m 5s (remain 9m 10s), Accuracy: 100.000(68.042), Loss: 0.536(0.799), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1400/3100], Elapsed 7m 21s (remain 8m 55s), Accuracy: 75.000(68.023), Loss: 0.592(0.799), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1450/3100], Elapsed 7m 37s (remain 8m 39s), Accuracy: 75.000(68.160), Loss: 0.630(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1500/3100], Elapsed 7m 52s (remain 8m 23s), Accuracy: 100.000(68.105), Loss: 0.635(0.796), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1550/3100], Elapsed 8m 8s (remain 8m 7s), Accuracy: 75.000(68.005), Loss: 0.290(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1600/3100], Elapsed 8m 24s (remain 7m 52s), Accuracy: 100.000(68.114), Loss: 0.315(0.795), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1650/3100], Elapsed 8m 39s (remain 7m 36s), Accuracy: 100.000(68.019), Loss: 0.496(0.796), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1700/3100], Elapsed 8m 55s (remain 7m 20s), Accuracy: 25.000(68.048), Loss: 1.604(0.796), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1750/3100], Elapsed 9m 11s (remain 7m 4s), Accuracy: 50.000(67.904), Loss: 0.846(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1800/3100], Elapsed 9m 27s (remain 6m 49s), Accuracy: 100.000(68.018), Loss: 0.387(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1850/3100], Elapsed 9m 42s (remain 6m 33s), Accuracy: 100.000(67.801), Loss: 0.520(0.800), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1900/3100], Elapsed 9m 58s (remain 6m 17s), Accuracy: 50.000(67.885), Loss: 0.863(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1950/3100], Elapsed 10m 14s (remain 6m 1s), Accuracy: 100.000(67.850), Loss: 0.508(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2000/3100], Elapsed 10m 30s (remain 5m 46s), Accuracy: 75.000(67.866), Loss: 0.632(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2050/3100], Elapsed 10m 45s (remain 5m 30s), Accuracy: 100.000(68.016), Loss: 0.278(0.795), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2100/3100], Elapsed 11m 1s (remain 5m 14s), Accuracy: 50.000(67.991), Loss: 1.926(0.795), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2150/3100], Elapsed 11m 17s (remain 4m 58s), Accuracy: 50.000(68.085), Loss: 1.327(0.794), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2200/3100], Elapsed 11m 32s (remain 4m 43s), Accuracy: 50.000(68.015), Loss: 1.252(0.796), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2250/3100], Elapsed 11m 48s (remain 4m 27s), Accuracy: 75.000(68.025), Loss: 0.481(0.796), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2300/3100], Elapsed 12m 4s (remain 4m 11s), Accuracy: 50.000(67.970), Loss: 1.312(0.795), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2350/3100], Elapsed 12m 20s (remain 3m 55s), Accuracy: 75.000(68.035), Loss: 0.733(0.794), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2400/3100], Elapsed 12m 35s (remain 3m 40s), Accuracy: 0.000(67.878), Loss: 1.787(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2450/3100], Elapsed 12m 51s (remain 3m 24s), Accuracy: 25.000(67.789), Loss: 1.127(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2500/3100], Elapsed 13m 7s (remain 3m 8s), Accuracy: 50.000(67.823), Loss: 0.933(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2550/3100], Elapsed 13m 22s (remain 2m 52s), Accuracy: 75.000(67.738), Loss: 0.845(0.799), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2600/3100], Elapsed 13m 38s (remain 2m 37s), Accuracy: 50.000(67.897), Loss: 0.899(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2650/3100], Elapsed 13m 54s (remain 2m 21s), Accuracy: 50.000(67.852), Loss: 0.994(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2700/3100], Elapsed 14m 9s (remain 2m 5s), Accuracy: 75.000(67.864), Loss: 0.633(0.798), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2750/3100], Elapsed 14m 25s (remain 1m 49s), Accuracy: 50.000(67.884), Loss: 0.820(0.797), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2800/3100], Elapsed 14m 41s (remain 1m 34s), Accuracy: 25.000(67.824), Loss: 1.983(0.799), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2850/3100], Elapsed 14m 57s (remain 1m 18s), Accuracy: 50.000(67.757), Loss: 1.236(0.800), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2900/3100], Elapsed 15m 12s (remain 1m 2s), Accuracy: 100.000(67.692), Loss: 0.695(0.801), LR: 0.000010
