[GPU 1]: Config File
{'id': 6, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 6e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 6e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 23s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [9][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(84.204), Loss: 0.024(0.378), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 100.000(82.968), Loss: 0.304(0.417), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(83.638), Loss: 0.113(0.406), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 50.000(83.618), Loss: 1.559(0.399), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(82.855), Loss: 0.825(0.417), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 100.000(83.537), Loss: 0.102(0.406), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 75.000(83.683), Loss: 0.593(0.403), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 75.000(83.893), Loss: 0.553(0.402), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(84.193), Loss: 0.057(0.399), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(83.986), Loss: 0.034(0.403), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 100.000(83.631), Loss: 0.297(0.416), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(83.655), Loss: 0.032(0.419), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(83.677), Loss: 0.283(0.419), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(83.666), Loss: 0.037(0.421), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][900/3100], Elapsed 3m 31s (remain 8m 37s), Accuracy: 75.000(83.435), Loss: 0.577(0.426), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 75.000(83.386), Loss: 0.323(0.427), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(83.392), Loss: 0.410(0.424), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(83.587), Loss: 0.128(0.419), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 50.000(83.697), Loss: 1.146(0.418), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(83.753), Loss: 0.010(0.417), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 75.000(83.951), Loss: 0.423(0.413), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 75.000(83.593), Loss: 0.782(0.420), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(83.609), Loss: 0.478(0.420), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 17s (remain 6m 51s), Accuracy: 100.000(83.845), Loss: 0.142(0.415), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 100.000(83.851), Loss: 0.349(0.414), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 100.000(84.011), Loss: 0.356(0.411), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(84.161), Loss: 0.199(0.407), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(84.139), Loss: 0.025(0.406), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 75.000(84.010), Loss: 0.528(0.408), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(84.101), Loss: 0.025(0.406), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(84.215), Loss: 0.481(0.403), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 75.000(84.138), Loss: 0.308(0.403), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 100.000(84.162), Loss: 0.010(0.402), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(84.103), Loss: 0.754(0.404), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 100.000(84.193), Loss: 0.287(0.401), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(84.162), Loss: 0.168(0.400), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 49s (remain 4m 18s), Accuracy: 75.000(84.095), Loss: 0.272(0.401), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 100.000(84.178), Loss: 0.183(0.399), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(84.281), Loss: 1.606(0.399), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 25s (remain 3m 42s), Accuracy: 100.000(84.344), Loss: 0.427(0.398), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 75.000(84.439), Loss: 0.856(0.396), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 100.000(84.574), Loss: 0.136(0.394), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 75.000(84.605), Loss: 0.877(0.394), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 100.000(84.645), Loss: 0.268(0.393), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 50.000(84.663), Loss: 1.119(0.393), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 100.000(84.721), Loss: 0.276(0.392), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 75.000(84.806), Loss: 0.467(0.390), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 100.000(84.898), Loss: 0.393(0.389), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(85.015), Loss: 0.346(0.386), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 75.000(85.091), Loss: 0.812(0.384), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 100.000(85.237), Loss: 0.052(0.381), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 75.000(85.287), Loss: 0.599(0.380), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 50.000(85.246), Loss: 0.839(0.380), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 75.000(85.268), Loss: 1.099(0.380), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(85.358), Loss: 0.013(0.379), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(85.429), Loss: 0.178(0.377), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 100.000(85.505), Loss: 0.239(0.376), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(85.587), Loss: 0.433(0.374), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 50.000(85.605), Loss: 0.547(0.373), LR: 0.000017
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 12s), Accuracy: 62.500(62.500), Batch Loss: 0.7335, Average Loss: 0.7335
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 62.500(75.000), Batch Loss: 1.2301, Average Loss: 0.7466
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 62.500(74.629), Batch Loss: 1.2867, Average Loss: 0.7828
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(73.924), Batch Loss: 0.7989, Average Loss: 0.8113
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(73.943), Batch Loss: 0.1968, Average Loss: 0.8038
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(73.705), Batch Loss: 2.3828, Average Loss: 0.8115
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(73.962), Batch Loss: 0.8149, Average Loss: 0.8106
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 37.500(74.003), Batch Loss: 0.8224, Average Loss: 0.8114
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(74.323), Batch Loss: 1.4742, Average Loss: 0.8023
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [733 648 540 642 537]
Epoch 9 - Train Average Loss: 85.605, Valid Average Loss: 74.323, Epoch Time: 823.424s
Epoch 9 - Accuracy: 0.743, Precision: 0.746, Recall: 0.743
Saved Best Model: 0.74
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 14s), Accuracy: 75.000(75.000), Batch Loss: 0.7059, Average Loss: 0.7059
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.000), Batch Loss: 1.1276, Average Loss: 0.6654
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(75.495), Batch Loss: 0.9707, Average Loss: 0.6843
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(74.917), Batch Loss: 0.6415, Average Loss: 0.7102
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(75.124), Batch Loss: 0.2987, Average Loss: 0.6979
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.402), Batch Loss: 1.6436, Average Loss: 0.7194
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(74.045), Batch Loss: 0.5716, Average Loss: 0.7216
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(74.252), Batch Loss: 1.0760, Average Loss: 0.7184
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(74.485), Batch Loss: 1.3284, Average Loss: 0.7103
Epoch 9 - Baseline Accuracy: 0.743 - SWA Accuracy: 0.745, SWA Precision: 0.750, SWA Recall: 0.745
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 31m 20s), Accuracy: 100.000(100.000), Loss: 0.114(0.114), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 25s), Accuracy: 100.000(89.706), Loss: 0.101(0.271), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 50.000(87.624), Loss: 1.817(0.308), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(87.417), Loss: 0.003(0.312), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(87.687), Loss: 0.012(0.300), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 100.000(88.147), Loss: 0.027(0.293), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(88.289), Loss: 0.018(0.288), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][350/3100], Elapsed 1m 22s (remain 10m 48s), Accuracy: 75.000(88.960), Loss: 1.178(0.279), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(88.342), Loss: 0.776(0.292), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 75.000(88.525), Loss: 0.946(0.287), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][500/3100], Elapsed 1m 57s (remain 10m 12s), Accuracy: 75.000(88.373), Loss: 0.383(0.292), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 75.000(88.203), Loss: 0.482(0.298), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(88.353), Loss: 0.037(0.296), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][650/3100], Elapsed 2m 33s (remain 9m 35s), Accuracy: 100.000(88.287), Loss: 0.005(0.300), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][700/3100], Elapsed 2m 44s (remain 9m 23s), Accuracy: 100.000(88.124), Loss: 0.197(0.307), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][750/3100], Elapsed 2m 56s (remain 9m 11s), Accuracy: 100.000(88.083), Loss: 0.013(0.308), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(88.140), Loss: 0.150(0.310), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(88.161), Loss: 0.016(0.309), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(87.930), Loss: 0.435(0.313), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 75.000(87.750), Loss: 0.325(0.317), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 54s (remain 8m 12s), Accuracy: 75.000(87.962), Loss: 0.285(0.314), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 6s (remain 8m 0s), Accuracy: 100.000(88.154), Loss: 0.013(0.310), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(88.215), Loss: 1.125(0.312), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(88.358), Loss: 0.004(0.309), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(88.530), Loss: 0.010(0.304), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(88.329), Loss: 0.609(0.308), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 100.000(88.182), Loss: 0.065(0.310), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(88.323), Loss: 0.121(0.307), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 100.000(88.312), Loss: 0.029(0.307), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(88.370), Loss: 0.324(0.305), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(88.474), Loss: 0.123(0.302), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(88.572), Loss: 0.012(0.300), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 75.000(88.554), Loss: 0.241(0.300), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(88.613), Loss: 0.013(0.298), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(88.727), Loss: 0.413(0.295), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(88.621), Loss: 0.106(0.295), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(88.687), Loss: 0.002(0.293), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 100.000(88.668), Loss: 0.128(0.294), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 100.000(88.769), Loss: 0.228(0.291), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(88.813), Loss: 0.097(0.290), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 49s (remain 4m 18s), Accuracy: 75.000(88.806), Loss: 0.285(0.290), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 100.000(88.786), Loss: 0.161(0.290), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(88.815), Loss: 1.772(0.290), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 25s (remain 3m 42s), Accuracy: 75.000(88.854), Loss: 0.570(0.289), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 75.000(88.925), Loss: 0.550(0.288), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 100.000(89.005), Loss: 0.015(0.286), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 75.000(89.070), Loss: 1.050(0.285), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 12s (remain 2m 55s), Accuracy: 100.000(89.132), Loss: 0.205(0.284), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 75.000(89.161), Loss: 0.470(0.283), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 100.000(89.188), Loss: 0.228(0.283), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 100.000(89.244), Loss: 0.224(0.280), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 59s (remain 2m 8s), Accuracy: 100.000(89.328), Loss: 0.425(0.280), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(89.427), Loss: 0.221(0.277), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 100.000(89.485), Loss: 0.247(0.275), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 34s (remain 1m 33s), Accuracy: 100.000(89.587), Loss: 0.012(0.273), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 46s (remain 1m 21s), Accuracy: 75.000(89.676), Loss: 0.429(0.272), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 75.000(89.655), Loss: 0.429(0.273), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 50.000(89.653), Loss: 1.148(0.272), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 21s (remain 0m 46s), Accuracy: 100.000(89.685), Loss: 0.003(0.272), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(89.741), Loss: 0.021(0.271), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 75.000(89.762), Loss: 0.272(0.271), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 56s (remain 0m 11s), Accuracy: 75.000(89.856), Loss: 0.272(0.268), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 75.000(89.903), Loss: 0.334(0.268), LR: 0.000008
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 21s), Accuracy: 75.000(75.000), Batch Loss: 0.7935, Average Loss: 0.7935
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.980), Batch Loss: 1.3006, Average Loss: 0.9287
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(75.990), Batch Loss: 1.8648, Average Loss: 0.9748
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(75.497), Batch Loss: 0.9123, Average Loss: 0.9815
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 62.500(75.684), Batch Loss: 0.6945, Average Loss: 0.9670
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(75.398), Batch Loss: 3.5374, Average Loss: 0.9676
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(75.581), Batch Loss: 0.9553, Average Loss: 0.9568
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(75.321), Batch Loss: 0.6446, Average Loss: 0.9575
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(75.290), Batch Loss: 1.6316, Average Loss: 0.9396
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [728 708 598 601 465]
Epoch 10 - Train Average Loss: 89.903, Valid Average Loss: 75.290, Epoch Time: 824.372s
Epoch 10 - Accuracy: 0.753, Precision: 0.761, Recall: 0.753
Saved Best Model: 0.75
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 13s), Accuracy: 75.000(75.000), Batch Loss: 0.7368, Average Loss: 0.7368
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.980), Batch Loss: 1.2118, Average Loss: 0.6760
