[GPU 0]: Config File
{'id': 7, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 4s (remain 0m 45s), Accuracy: 75.000(49.354), Loss: 0.718(1.139), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 50.000(49.551), Loss: 0.700(1.136), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 27s (remain 0m 22s), Accuracy: 50.000(49.875), Loss: 1.181(1.131), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 50.000(50.090), Loss: 1.129(1.126), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 50.000(50.347), Loss: 0.987(1.121), LR: 0.000046
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 35s), Accuracy: 25.000(25.000), Batch Loss: 1.6003, Average Loss: 1.6003
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 75.000(46.078), Batch Loss: 0.6993, Average Loss: 1.2121
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 25.000(45.668), Batch Loss: 1.4546, Average Loss: 1.2541
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 37.500(44.536), Batch Loss: 1.6219, Average Loss: 1.2919
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 50.000(44.030), Batch Loss: 1.2370, Average Loss: 1.3205
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 37.500(43.625), Batch Loss: 1.5565, Average Loss: 1.3224
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 25.000(43.605), Batch Loss: 1.4225, Average Loss: 1.3181
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 25.000(43.412), Batch Loss: 1.4247, Average Loss: 1.3210
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 50.000(43.782), Batch Loss: 1.2859, Average Loss: 1.3147
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [ 549  273  530  444 1304]
Epoch 2 - Train Average Loss: 50.347, Valid Average Loss: 43.782, Epoch Time: 803.152s
Epoch 2 - Accuracy: 0.438, Precision: 0.441, Recall: 0.438
Saved Best Model: 0.44
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 32m 10s), Accuracy: 75.000(75.000), Loss: 0.712(0.712), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 12s (remain 12m 1s), Accuracy: 75.000(57.353), Loss: 0.642(1.057), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 23s (remain 11m 38s), Accuracy: 25.000(60.891), Loss: 1.144(0.944), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 34s (remain 11m 23s), Accuracy: 75.000(60.265), Loss: 0.263(0.936), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 0m 46s (remain 11m 9s), Accuracy: 75.000(60.448), Loss: 0.400(0.932), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 0m 57s (remain 10m 56s), Accuracy: 50.000(60.359), Loss: 0.925(0.936), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 9s (remain 10m 44s), Accuracy: 25.000(61.296), Loss: 1.093(0.922), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 20s (remain 10m 32s), Accuracy: 25.000(61.681), Loss: 1.847(0.906), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 1m 32s (remain 10m 20s), Accuracy: 50.000(61.783), Loss: 0.995(0.900), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 50.000(62.084), Loss: 0.831(0.893), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 25.000(61.677), Loss: 1.410(0.900), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 25.000(62.341), Loss: 1.700(0.891), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 75.000(63.103), Loss: 0.404(0.879), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 75.000(63.210), Loss: 0.727(0.875), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 2m 40s (remain 9m 9s), Accuracy: 100.000(63.302), Loss: 0.444(0.872), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(63.549), Loss: 0.091(0.869), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 3m 3s (remain 8m 46s), Accuracy: 100.000(63.639), Loss: 0.746(0.870), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 3m 14s (remain 8m 35s), Accuracy: 100.000(63.514), Loss: 0.291(0.870), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 3m 26s (remain 8m 23s), Accuracy: 75.000(63.430), Loss: 0.647(0.871), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 75.000(63.749), Loss: 0.580(0.866), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 3m 49s (remain 8m 0s), Accuracy: 50.000(64.061), Loss: 0.815(0.859), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 75.000(64.201), Loss: 0.424(0.853), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 4m 12s (remain 7m 37s), Accuracy: 25.000(64.600), Loss: 1.496(0.845), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(64.726), Loss: 0.365(0.842), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 4m 34s (remain 7m 14s), Accuracy: 100.000(64.946), Loss: 0.193(0.836), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(65.008), Loss: 0.682(0.835), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 4m 57s (remain 6m 51s), Accuracy: 75.000(65.085), Loss: 0.833(0.835), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(65.377), Loss: 0.281(0.827), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 5m 20s (remain 6m 28s), Accuracy: 75.000(65.507), Loss: 0.593(0.824), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 75.000(65.679), Loss: 0.716(0.819), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 5m 43s (remain 6m 5s), Accuracy: 75.000(65.789), Loss: 0.751(0.817), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 5m 54s (remain 5m 54s), Accuracy: 100.000(65.828), Loss: 0.196(0.814), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 6m 6s (remain 5m 42s), Accuracy: 100.000(66.068), Loss: 0.228(0.809), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 6m 17s (remain 5m 31s), Accuracy: 100.000(66.157), Loss: 0.131(0.806), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 6m 28s (remain 5m 19s), Accuracy: 50.000(66.358), Loss: 0.892(0.800), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 6m 40s (remain 5m 8s), Accuracy: 50.000(66.376), Loss: 0.515(0.801), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 6m 51s (remain 4m 57s), Accuracy: 100.000(66.560), Loss: 0.080(0.799), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 7m 3s (remain 4m 45s), Accuracy: 50.000(66.545), Loss: 0.991(0.799), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 7m 14s (remain 4m 34s), Accuracy: 50.000(66.820), Loss: 1.043(0.794), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 7m 26s (remain 4m 22s), Accuracy: 100.000(67.055), Loss: 0.392(0.790), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 7m 37s (remain 4m 11s), Accuracy: 75.000(67.241), Loss: 0.671(0.788), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 7m 49s (remain 3m 59s), Accuracy: 75.000(67.528), Loss: 0.387(0.782), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 8m 0s (remain 3m 48s), Accuracy: 75.000(67.587), Loss: 2.062(0.782), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 8m 11s (remain 3m 37s), Accuracy: 50.000(67.841), Loss: 1.137(0.777), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 50.000(67.878), Loss: 1.158(0.776), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 8m 34s (remain 3m 14s), Accuracy: 75.000(68.147), Loss: 0.416(0.771), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 25.000(68.199), Loss: 1.395(0.768), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 8m 57s (remain 2m 51s), Accuracy: 50.000(68.216), Loss: 0.746(0.767), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 9m 9s (remain 2m 39s), Accuracy: 25.000(68.222), Loss: 1.721(0.766), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 9m 20s (remain 2m 28s), Accuracy: 50.000(68.309), Loss: 0.844(0.765), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 9m 31s (remain 2m 16s), Accuracy: 75.000(68.463), Loss: 0.669(0.762), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 75.000(68.542), Loss: 0.937(0.762), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 9m 54s (remain 1m 54s), Accuracy: 50.000(68.752), Loss: 0.649(0.758), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 50.000(68.870), Loss: 1.239(0.754), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 10m 17s (remain 1m 31s), Accuracy: 100.000(69.049), Loss: 0.315(0.751), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 10m 28s (remain 1m 19s), Accuracy: 50.000(69.166), Loss: 0.749(0.749), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 10m 40s (remain 1m 8s), Accuracy: 50.000(69.199), Loss: 1.192(0.747), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 10m 51s (remain 0m 56s), Accuracy: 75.000(69.309), Loss: 0.892(0.745), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 100.000(69.312), Loss: 0.510(0.745), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 11m 14s (remain 0m 34s), Accuracy: 75.000(69.443), Loss: 0.359(0.743), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 11m 25s (remain 0m 22s), Accuracy: 75.000(69.527), Loss: 1.386(0.741), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 11m 37s (remain 0m 11s), Accuracy: 75.000(69.649), Loss: 0.684(0.739), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 11m 48s (remain 0m 0s), Accuracy: 25.000(69.734), Loss: 2.251(0.737), LR: 0.000001
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 30s), Accuracy: 87.500(87.500), Batch Loss: 0.2272, Average Loss: 0.2272
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(78.676), Batch Loss: 0.8821, Average Loss: 0.5722
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(77.599), Batch Loss: 0.6848, Average Loss: 0.5965
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(75.166), Batch Loss: 0.9069, Average Loss: 0.6271
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(74.938), Batch Loss: 0.3033, Average Loss: 0.6252
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(74.452), Batch Loss: 0.7963, Average Loss: 0.6370
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(74.419), Batch Loss: 0.7930, Average Loss: 0.6402
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.679), Batch Loss: 0.7271, Average Loss: 0.6401
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.678), Batch Loss: 0.6291, Average Loss: 0.6348
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [921 605 533 577 464]
Epoch 3 - Train Average Loss: 69.734, Valid Average Loss: 74.678, Epoch Time: 801.988s
Epoch 3 - Accuracy: 0.747, Precision: 0.752, Recall: 0.747
Saved Best Model: 0.75
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 36s), Accuracy: 87.500(87.500), Batch Loss: 0.2272, Average Loss: 0.2272
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(78.676), Batch Loss: 0.8821, Average Loss: 0.5722
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(77.599), Batch Loss: 0.6848, Average Loss: 0.5965
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(75.166), Batch Loss: 0.9069, Average Loss: 0.6271
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(74.938), Batch Loss: 0.3033, Average Loss: 0.6252
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(74.452), Batch Loss: 0.7963, Average Loss: 0.6370
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 62.500(74.419), Batch Loss: 0.7930, Average Loss: 0.6402
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.679), Batch Loss: 0.7271, Average Loss: 0.6401
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.678), Batch Loss: 0.6291, Average Loss: 0.6348
Epoch 3 - Baseline Accuracy: 0.747 - SWA Accuracy: 0.747, SWA Precision: 0.752, SWA Recall: 0.747
Saved Best Model: 0.75
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 31m 14s), Accuracy: 75.000(75.000), Loss: 0.778(0.778), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 12s (remain 11m 58s), Accuracy: 50.000(76.961), Loss: 0.656(0.586), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 23s (remain 11m 37s), Accuracy: 25.000(75.990), Loss: 1.465(0.575), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 34s (remain 11m 22s), Accuracy: 75.000(72.020), Loss: 0.247(0.646), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(71.020), Loss: 0.274(0.682), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 0m 57s (remain 10m 56s), Accuracy: 25.000(67.629), Loss: 1.328(0.764), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 25.000(66.279), Loss: 0.926(0.783), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 50.000(66.168), Loss: 1.192(0.778), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 1m 32s (remain 10m 20s), Accuracy: 50.000(65.835), Loss: 0.809(0.785), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 100.000(66.242), Loss: 0.359(0.783), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 25.000(65.519), Loss: 1.206(0.804), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 50.000(65.336), Loss: 1.388(0.809), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 2m 17s (remain 9m 32s), Accuracy: 50.000(65.349), Loss: 0.872(0.813), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(64.785), Loss: 0.473(0.824), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 2m 40s (remain 9m 9s), Accuracy: 75.000(64.408), Loss: 0.709(0.831), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(64.547), Loss: 0.118(0.830), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 3m 3s (remain 8m 46s), Accuracy: 100.000(64.638), Loss: 0.671(0.838), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 3m 14s (remain 8m 34s), Accuracy: 100.000(64.630), Loss: 0.439(0.840), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 3m 26s (remain 8m 23s), Accuracy: 75.000(64.428), Loss: 0.841(0.846), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 100.000(64.721), Loss: 0.537(0.843), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 3m 49s (remain 8m 0s), Accuracy: 75.000(65.110), Loss: 0.584(0.838), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 100.000(65.509), Loss: 0.087(0.832), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 4m 12s (remain 7m 37s), Accuracy: 25.000(65.668), Loss: 1.490(0.827), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 75.000(65.747), Loss: 0.380(0.828), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 4m 34s (remain 7m 14s), Accuracy: 100.000(65.695), Loss: 0.195(0.826), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(65.408), Loss: 0.904(0.829), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 4m 57s (remain 6m 51s), Accuracy: 75.000(65.315), Loss: 0.769(0.831), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(65.655), Loss: 0.316(0.825), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 5m 20s (remain 6m 28s), Accuracy: 50.000(65.578), Loss: 0.856(0.826), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 75.000(65.765), Loss: 0.688(0.822), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 75.000(65.956), Loss: 0.813(0.820), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(65.812), Loss: 0.134(0.820), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 75.000(65.646), Loss: 0.520(0.823), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 6m 17s (remain 5m 31s), Accuracy: 100.000(65.612), Loss: 0.242(0.822), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(65.579), Loss: 1.184(0.822), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 6m 40s (remain 5m 8s), Accuracy: 100.000(65.534), Loss: 0.519(0.826), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 75.000(65.644), Loss: 0.501(0.824), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 7m 3s (remain 4m 45s), Accuracy: 75.000(65.532), Loss: 0.653(0.825), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 50.000(65.742), Loss: 0.764(0.822), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 75.000(65.851), Loss: 0.637(0.819), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 50.000(65.930), Loss: 0.748(0.819), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 75.000(66.163), Loss: 0.344(0.815), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 8m 0s (remain 3m 48s), Accuracy: 50.000(66.159), Loss: 1.467(0.814), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 50.000(66.330), Loss: 1.195(0.812), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 25.000(66.209), Loss: 1.291(0.813), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 50.000(66.393), Loss: 0.623(0.810), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 25.000(66.439), Loss: 2.613(0.808), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 50.000(66.461), Loss: 1.204(0.807), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 9m 9s (remain 2m 39s), Accuracy: 25.000(66.389), Loss: 1.252(0.807), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 50.000(66.299), Loss: 0.731(0.809), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(66.433), Loss: 0.933(0.807), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 25.000(66.435), Loss: 1.333(0.808), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 50.000(66.599), Loss: 0.866(0.805), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 50.000(66.720), Loss: 1.135(0.803), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 100.000(66.873), Loss: 0.386(0.800), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 50.000(66.912), Loss: 0.934(0.799), LR: 0.000049
