[GPU 1]: Config File
{'id': 15, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 6e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 6e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 39s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [7][750/3100], Elapsed 2m 58s (remain 9m 19s), Accuracy: 100.000(76.099), Loss: 0.059(0.597), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][800/3100], Elapsed 3m 10s (remain 9m 7s), Accuracy: 100.000(75.968), Loss: 0.436(0.599), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][850/3100], Elapsed 3m 22s (remain 8m 55s), Accuracy: 100.000(75.764), Loss: 0.168(0.604), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][900/3100], Elapsed 3m 34s (remain 8m 43s), Accuracy: 50.000(75.416), Loss: 0.645(0.610), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][950/3100], Elapsed 3m 46s (remain 8m 31s), Accuracy: 100.000(75.473), Loss: 0.259(0.612), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 58s (remain 8m 19s), Accuracy: 50.000(75.699), Loss: 0.686(0.607), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(75.833), Loss: 0.156(0.603), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 25.000(75.999), Loss: 1.353(0.600), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(76.086), Loss: 0.053(0.601), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 45s (remain 7m 32s), Accuracy: 100.000(76.082), Loss: 0.202(0.599), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 57s (remain 7m 20s), Accuracy: 75.000(75.819), Loss: 0.787(0.603), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 75.000(75.769), Loss: 0.529(0.602), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(76.036), Loss: 0.331(0.595), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(75.946), Loss: 0.521(0.598), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 75.000(76.068), Loss: 0.560(0.596), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 75.000(76.166), Loss: 0.617(0.593), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(76.257), Loss: 0.052(0.592), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 21s (remain 5m 56s), Accuracy: 75.000(76.296), Loss: 0.428(0.591), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 33s (remain 5m 45s), Accuracy: 100.000(76.317), Loss: 0.077(0.588), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 50.000(76.352), Loss: 1.084(0.587), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 100.000(76.099), Loss: 0.198(0.592), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(76.180), Loss: 0.045(0.591), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 50.000(76.080), Loss: 0.571(0.594), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(76.210), Loss: 0.436(0.591), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(76.230), Loss: 0.318(0.591), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(76.362), Loss: 0.212(0.589), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 75.000(76.438), Loss: 0.226(0.586), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 20s (remain 3m 58s), Accuracy: 75.000(76.440), Loss: 1.857(0.587), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 32s (remain 3m 46s), Accuracy: 50.000(76.534), Loss: 0.769(0.585), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 25.000(76.556), Loss: 1.101(0.585), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 75.000(76.644), Loss: 0.414(0.583), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 50.000(76.619), Loss: 1.437(0.583), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2350/3100], Elapsed 9m 20s (remain 2m 58s), Accuracy: 75.000(76.691), Loss: 0.445(0.583), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 32s (remain 2m 46s), Accuracy: 50.000(76.614), Loss: 1.016(0.584), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 44s (remain 2m 34s), Accuracy: 75.000(76.591), Loss: 0.368(0.585), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 56s (remain 2m 22s), Accuracy: 75.000(76.659), Loss: 0.536(0.583), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2550/3100], Elapsed 10m 7s (remain 2m 10s), Accuracy: 50.000(76.695), Loss: 1.197(0.583), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2600/3100], Elapsed 10m 19s (remain 1m 58s), Accuracy: 75.000(76.932), Loss: 0.448(0.579), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 31s (remain 1m 47s), Accuracy: 50.000(76.943), Loss: 1.147(0.577), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 100.000(77.073), Loss: 0.239(0.574), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 75.000(77.145), Loss: 0.647(0.575), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 50.000(77.089), Loss: 1.044(0.575), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(77.105), Loss: 0.891(0.575), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 31s (remain 0m 47s), Accuracy: 75.000(77.077), Loss: 0.484(0.575), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 43s (remain 0m 35s), Accuracy: 75.000(77.186), Loss: 0.588(0.573), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 55s (remain 0m 23s), Accuracy: 50.000(77.291), Loss: 1.333(0.571), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3050/3100], Elapsed 12m 7s (remain 0m 11s), Accuracy: 75.000(77.393), Loss: 0.480(0.569), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 50.000(77.435), Loss: 0.868(0.568), LR: 0.000039
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 12s), Accuracy: 75.000(75.000), Batch Loss: 0.4465, Average Loss: 0.4465
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 75.000(75.490), Batch Loss: 0.9019, Average Loss: 0.6454
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.010), Batch Loss: 0.8641, Average Loss: 0.6666
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(72.682), Batch Loss: 1.1673, Average Loss: 0.6894
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.761), Batch Loss: 0.3535, Average Loss: 0.6913
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.211), Batch Loss: 1.0070, Average Loss: 0.7175
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(71.885), Batch Loss: 0.8500, Average Loss: 0.7160
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(71.688), Batch Loss: 0.9297, Average Loss: 0.7254
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(71.843), Batch Loss: 0.8016, Average Loss: 0.7183
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [847 610 479 573 591]
Epoch 7 - Train Average Loss: 77.435, Valid Average Loss: 71.843, Epoch Time: 835.403s
Epoch 7 - Accuracy: 0.719, Precision: 0.719, Recall: 0.719
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 17s), Accuracy: 75.000(75.000), Batch Loss: 0.4465, Average Loss: 0.4465
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(75.490), Batch Loss: 0.9019, Average Loss: 0.6454
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.010), Batch Loss: 0.8641, Average Loss: 0.6666
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 58s), Accuracy: 75.000(72.682), Batch Loss: 1.1673, Average Loss: 0.6894
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(72.761), Batch Loss: 0.3535, Average Loss: 0.6913
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.211), Batch Loss: 1.0070, Average Loss: 0.7175
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(71.885), Batch Loss: 0.8500, Average Loss: 0.7160
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(71.688), Batch Loss: 0.9297, Average Loss: 0.7254
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(71.843), Batch Loss: 0.8016, Average Loss: 0.7183
Epoch 7 - Baseline Accuracy: 0.719 - SWA Accuracy: 0.719, SWA Precision: 0.719, SWA Recall: 0.719
Saved Best Model: 0.72
[GPU cuda:1][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 30m 4s), Accuracy: 75.000(75.000), Loss: 0.522(0.522), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 37s), Accuracy: 75.000(80.882), Loss: 0.255(0.480), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [8][100/3100], Elapsed 0m 24s (remain 12m 11s), Accuracy: 25.000(81.436), Loss: 1.843(0.443), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][150/3100], Elapsed 0m 36s (remain 11m 54s), Accuracy: 100.000(79.305), Loss: 0.026(0.490), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][200/3100], Elapsed 0m 48s (remain 11m 39s), Accuracy: 100.000(80.100), Loss: 0.025(0.486), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][250/3100], Elapsed 1m 0s (remain 11m 25s), Accuracy: 50.000(79.084), Loss: 1.060(0.520), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][300/3100], Elapsed 1m 12s (remain 11m 12s), Accuracy: 100.000(79.153), Loss: 0.118(0.520), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][350/3100], Elapsed 1m 24s (remain 10m 59s), Accuracy: 50.000(79.202), Loss: 1.440(0.516), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][400/3100], Elapsed 1m 36s (remain 10m 46s), Accuracy: 50.000(78.554), Loss: 0.906(0.528), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][450/3100], Elapsed 1m 48s (remain 10m 34s), Accuracy: 100.000(78.769), Loss: 0.122(0.519), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][500/3100], Elapsed 1m 59s (remain 10m 22s), Accuracy: 50.000(78.743), Loss: 0.804(0.527), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 50.000(78.811), Loss: 0.902(0.526), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][600/3100], Elapsed 2m 23s (remain 9m 57s), Accuracy: 75.000(79.035), Loss: 0.217(0.519), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][650/3100], Elapsed 2m 35s (remain 9m 45s), Accuracy: 100.000(78.955), Loss: 0.050(0.517), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][700/3100], Elapsed 2m 47s (remain 9m 33s), Accuracy: 100.000(78.780), Loss: 0.336(0.524), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][750/3100], Elapsed 2m 59s (remain 9m 21s), Accuracy: 100.000(78.762), Loss: 0.016(0.526), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][800/3100], Elapsed 3m 11s (remain 9m 9s), Accuracy: 75.000(78.808), Loss: 0.613(0.525), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][850/3100], Elapsed 3m 23s (remain 8m 57s), Accuracy: 100.000(78.848), Loss: 0.066(0.526), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][900/3100], Elapsed 3m 35s (remain 8m 45s), Accuracy: 50.000(78.441), Loss: 0.641(0.534), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][950/3100], Elapsed 3m 47s (remain 8m 32s), Accuracy: 75.000(78.496), Loss: 0.374(0.535), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 58s (remain 8m 20s), Accuracy: 75.000(78.721), Loss: 0.367(0.530), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(78.996), Loss: 0.145(0.525), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 50.000(79.087), Loss: 1.345(0.524), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(79.127), Loss: 0.020(0.523), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 46s (remain 7m 32s), Accuracy: 100.000(79.080), Loss: 0.113(0.521), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 58s (remain 7m 20s), Accuracy: 75.000(78.897), Loss: 0.783(0.525), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1300/3100], Elapsed 5m 10s (remain 7m 8s), Accuracy: 75.000(78.882), Loss: 0.654(0.525), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 22s (remain 6m 56s), Accuracy: 100.000(79.127), Loss: 0.179(0.518), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(78.997), Loss: 0.441(0.519), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 45s (remain 6m 33s), Accuracy: 75.000(79.152), Loss: 0.419(0.516), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 57s (remain 6m 21s), Accuracy: 50.000(79.131), Loss: 0.759(0.517), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1550/3100], Elapsed 6m 9s (remain 6m 9s), Accuracy: 100.000(79.110), Loss: 0.036(0.517), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 21s (remain 5m 57s), Accuracy: 75.000(79.091), Loss: 0.243(0.517), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 33s (remain 5m 45s), Accuracy: 100.000(79.134), Loss: 0.038(0.514), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 75.000(79.277), Loss: 0.556(0.512), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 75.000(79.183), Loss: 0.340(0.513), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(79.248), Loss: 0.024(0.512), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 75.000(79.106), Loss: 0.737(0.515), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(79.248), Loss: 0.392(0.513), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 75.000(79.280), Loss: 0.622(0.512), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 75.000(79.285), Loss: 0.317(0.512), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 75.000(79.425), Loss: 0.250(0.508), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 20s (remain 3m 57s), Accuracy: 75.000(79.415), Loss: 2.358(0.510), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 32s (remain 3m 45s), Accuracy: 100.000(79.510), Loss: 0.644(0.508), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 50.000(79.634), Loss: 1.161(0.506), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 55s (remain 3m 22s), Accuracy: 75.000(79.653), Loss: 0.974(0.504), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2300/3100], Elapsed 9m 7s (remain 3m 10s), Accuracy: 50.000(79.628), Loss: 1.225(0.505), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 50.000(79.647), Loss: 0.769(0.505), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 50.000(79.633), Loss: 0.939(0.505), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 43s (remain 2m 34s), Accuracy: 75.000(79.600), Loss: 0.470(0.506), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 55s (remain 2m 22s), Accuracy: 75.000(79.668), Loss: 0.301(0.504), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 75.000(79.714), Loss: 0.906(0.504), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 75.000(79.864), Loss: 0.308(0.500), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 50.000(79.932), Loss: 0.778(0.498), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 42s (remain 1m 34s), Accuracy: 75.000(80.044), Loss: 0.719(0.495), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 54s (remain 1m 23s), Accuracy: 50.000(80.071), Loss: 0.954(0.494), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 75.000(80.052), Loss: 1.011(0.495), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2850/3100], Elapsed 11m 18s (remain 0m 59s), Accuracy: 75.000(80.095), Loss: 0.685(0.494), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 30s (remain 0m 47s), Accuracy: 100.000(80.119), Loss: 0.133(0.494), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 42s (remain 0m 35s), Accuracy: 75.000(80.202), Loss: 0.427(0.492), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 54s (remain 0m 23s), Accuracy: 50.000(80.315), Loss: 0.770(0.490), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 75.000(80.424), Loss: 0.596(0.488), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3099/3100], Elapsed 12m 17s (remain 0m 0s), Accuracy: 75.000(80.468), Loss: 1.461(0.487), LR: 0.000028
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 75.000(75.000), Batch Loss: 0.5196, Average Loss: 0.5196
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(74.755), Batch Loss: 1.1251, Average Loss: 0.7347
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.629), Batch Loss: 1.2092, Average Loss: 0.7620
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(73.427), Batch Loss: 0.7576, Average Loss: 0.7777
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(73.570), Batch Loss: 0.1381, Average Loss: 0.7658
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.709), Batch Loss: 0.9475, Average Loss: 0.7792
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.301), Batch Loss: 0.6646, Average Loss: 0.7871
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(72.543), Batch Loss: 0.9036, Average Loss: 0.7872
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(73.003), Batch Loss: 0.7205, Average Loss: 0.7732
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [651 587 572 663 627]
Epoch 8 - Train Average Loss: 80.468, Valid Average Loss: 73.003, Epoch Time: 834.135s
Epoch 8 - Accuracy: 0.730, Precision: 0.734, Recall: 0.730
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 13s), Accuracy: 87.500(87.500), Batch Loss: 0.4914, Average Loss: 0.4914
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(76.471), Batch Loss: 1.0884, Average Loss: 0.6064
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(76.114), Batch Loss: 0.8058, Average Loss: 0.6240
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 75.000(75.248), Batch Loss: 0.9101, Average Loss: 0.6450
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(75.435), Batch Loss: 0.2106, Average Loss: 0.6409
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.502), Batch Loss: 0.9517, Average Loss: 0.6690
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(74.169), Batch Loss: 0.6505, Average Loss: 0.6716
[GPU cuda:1][VALID][350/388], Elapsed 1m 26s (remain 0m 9s), Accuracy: 50.000(74.288), Batch Loss: 0.9048, Average Loss: 0.6740
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(74.581), Batch Loss: 0.6079, Average Loss: 0.6647
Epoch 8 - Baseline Accuracy: 0.730 - SWA Accuracy: 0.746, SWA Precision: 0.745, SWA Recall: 0.746
Saved Best Model: 0.75
[GPU cuda:1][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 29m 59s), Accuracy: 75.000(75.000), Loss: 0.343(0.343), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 37s), Accuracy: 50.000(82.353), Loss: 0.656(0.447), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][100/3100], Elapsed 0m 24s (remain 12m 11s), Accuracy: 50.000(81.931), Loss: 1.934(0.436), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][150/3100], Elapsed 0m 36s (remain 11m 54s), Accuracy: 100.000(81.126), Loss: 0.029(0.440), LR: 0.000027
