[GPU 1]: Config File
{'id': 20, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(64.571), Loss: 0.118(0.852), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(64.668), Loss: 0.723(0.849), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(65.027), Loss: 0.948(0.844), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(65.489), Loss: 0.350(0.834), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 50.000(65.739), Loss: 0.970(0.830), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(65.920), Loss: 0.673(0.824), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(66.156), Loss: 0.688(0.818), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 75.000(66.183), Loss: 0.256(0.815), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 50.000(66.255), Loss: 0.799(0.814), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 27s (remain 5m 39s), Accuracy: 75.000(66.081), Loss: 0.668(0.817), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(66.138), Loss: 0.892(0.818), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 75.000(65.991), Loss: 0.640(0.823), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 50.000(65.991), Loss: 0.773(0.825), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 14s (remain 4m 52s), Accuracy: 50.000(65.640), Loss: 0.930(0.833), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 25s (remain 4m 41s), Accuracy: 25.000(65.650), Loss: 1.492(0.834), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 75.000(65.313), Loss: 0.719(0.838), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 50.000(65.067), Loss: 0.980(0.841), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 50.000(64.895), Loss: 1.032(0.844), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 50.000(64.814), Loss: 1.829(0.846), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(64.888), Loss: 1.155(0.846), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(64.652), Loss: 1.274(0.851), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 47s (remain 3m 19s), Accuracy: 25.000(64.582), Loss: 0.956(0.852), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(64.450), Loss: 1.526(0.853), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [2][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 50.000(64.494), Loss: 1.407(0.853), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 25.000(64.348), Loss: 1.386(0.856), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 75.000(64.188), Loss: 0.601(0.858), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 25.000(64.224), Loss: 1.776(0.858), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 50.000(64.063), Loss: 1.220(0.861), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 50.000(64.158), Loss: 1.306(0.859), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 25.000(64.136), Loss: 1.470(0.859), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 50.000(64.198), Loss: 1.038(0.859), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 75.000(64.277), Loss: 0.836(0.857), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [2][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 0.000(64.227), Loss: 1.711(0.858), LR: 0.000055
