[GPU 1]: Config File
{'id': 0, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 59, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [6][2479/2480], Elapsed 11m 40s (remain 0m 0s), Accuracy: 40.000(80.968), Loss: 1.096(0.488), LR: 0.000001
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 21s), Accuracy: 71.875(71.875), Batch Loss: 0.7971, Average Loss: 0.7971
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 75.000(76.103), Batch Loss: 0.6603, Average Loss: 0.6104
[GPU cuda:1][VALID][96/97], Elapsed 1m 31s (remain 0m 0s), Accuracy: 78.571(76.164), Batch Loss: 0.6914, Average Loss: 0.6138
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [859 587 587 548 519]
Epoch 6 - Train Average Loss: 80.968, Valid Average Loss: 76.164, Epoch Time: 793.856s
Epoch 6 - Accuracy: 0.762, Precision: 0.763, Recall: 0.762
[GPU cuda:1][TRAIN] Epoch: [7][0/2480], Elapsed 0m 0s (remain 28m 8s), Accuracy: 100.000(100.000), Loss: 0.127(0.127), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [7][50/2480], Elapsed 0m 14s (remain 11m 53s), Accuracy: 80.000(86.667), Loss: 0.493(0.346), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [7][100/2480], Elapsed 0m 29s (remain 11m 26s), Accuracy: 100.000(85.743), Loss: 0.220(0.357), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [7][150/2480], Elapsed 0m 43s (remain 11m 6s), Accuracy: 80.000(84.768), Loss: 0.353(0.378), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [7][200/2480], Elapsed 0m 57s (remain 10m 50s), Accuracy: 80.000(83.582), Loss: 0.739(0.423), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][250/2480], Elapsed 1m 11s (remain 10m 35s), Accuracy: 80.000(82.789), Loss: 0.189(0.445), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][300/2480], Elapsed 1m 25s (remain 10m 19s), Accuracy: 80.000(80.997), Loss: 0.358(0.479), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][350/2480], Elapsed 1m 39s (remain 10m 4s), Accuracy: 60.000(80.456), Loss: 0.574(0.501), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][400/2480], Elapsed 1m 53s (remain 9m 49s), Accuracy: 60.000(79.751), Loss: 0.620(0.514), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][450/2480], Elapsed 2m 7s (remain 9m 35s), Accuracy: 80.000(79.512), Loss: 1.026(0.521), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][500/2480], Elapsed 2m 22s (remain 9m 21s), Accuracy: 100.000(79.162), Loss: 0.159(0.530), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][550/2480], Elapsed 2m 36s (remain 9m 6s), Accuracy: 60.000(78.439), Loss: 0.492(0.549), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][600/2480], Elapsed 2m 50s (remain 8m 52s), Accuracy: 60.000(77.770), Loss: 0.802(0.564), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][650/2480], Elapsed 3m 4s (remain 8m 37s), Accuracy: 80.000(77.358), Loss: 0.780(0.575), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][700/2480], Elapsed 3m 18s (remain 8m 23s), Accuracy: 40.000(76.919), Loss: 1.309(0.585), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][750/2480], Elapsed 3m 32s (remain 8m 9s), Accuracy: 60.000(76.352), Loss: 0.364(0.594), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][800/2480], Elapsed 3m 46s (remain 7m 55s), Accuracy: 100.000(76.404), Loss: 0.312(0.593), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][850/2480], Elapsed 4m 0s (remain 7m 40s), Accuracy: 80.000(76.404), Loss: 0.385(0.595), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][900/2480], Elapsed 4m 14s (remain 7m 26s), Accuracy: 40.000(76.004), Loss: 0.665(0.599), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][950/2480], Elapsed 4m 29s (remain 7m 12s), Accuracy: 60.000(75.983), Loss: 0.783(0.601), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [7][1000/2480], Elapsed 4m 43s (remain 6m 58s), Accuracy: 80.000(75.724), Loss: 0.284(0.605), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1050/2480], Elapsed 4m 57s (remain 6m 44s), Accuracy: 40.000(75.623), Loss: 1.509(0.611), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1100/2480], Elapsed 5m 11s (remain 6m 29s), Accuracy: 60.000(75.604), Loss: 0.708(0.610), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1150/2480], Elapsed 5m 25s (remain 6m 15s), Accuracy: 80.000(75.430), Loss: 0.690(0.613), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1200/2480], Elapsed 5m 39s (remain 6m 1s), Accuracy: 80.000(75.337), Loss: 1.046(0.615), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1250/2480], Elapsed 5m 53s (remain 5m 47s), Accuracy: 60.000(75.284), Loss: 0.669(0.614), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1300/2480], Elapsed 6m 7s (remain 5m 33s), Accuracy: 80.000(75.311), Loss: 0.551(0.612), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1350/2480], Elapsed 6m 21s (remain 5m 19s), Accuracy: 80.000(75.485), Loss: 0.990(0.610), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1400/2480], Elapsed 6m 35s (remain 5m 4s), Accuracy: 40.000(75.418), Loss: 1.077(0.610), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1450/2480], Elapsed 6m 50s (remain 4m 50s), Accuracy: 60.000(75.451), Loss: 1.001(0.610), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1500/2480], Elapsed 7m 4s (remain 4m 36s), Accuracy: 40.000(75.363), Loss: 1.110(0.613), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1550/2480], Elapsed 7m 18s (remain 4m 22s), Accuracy: 80.000(75.422), Loss: 0.443(0.612), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [7][1600/2480], Elapsed 7m 32s (remain 4m 8s), Accuracy: 60.000(75.403), Loss: 0.888(0.612), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1650/2480], Elapsed 7m 46s (remain 3m 54s), Accuracy: 80.000(75.348), Loss: 0.794(0.614), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1700/2480], Elapsed 8m 0s (remain 3m 40s), Accuracy: 40.000(75.203), Loss: 1.247(0.616), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1750/2480], Elapsed 8m 14s (remain 3m 25s), Accuracy: 80.000(75.351), Loss: 0.592(0.616), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1800/2480], Elapsed 8m 28s (remain 3m 11s), Accuracy: 80.000(75.314), Loss: 0.407(0.616), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1850/2480], Elapsed 8m 42s (remain 2m 57s), Accuracy: 40.000(75.159), Loss: 0.856(0.619), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1900/2480], Elapsed 8m 57s (remain 2m 43s), Accuracy: 80.000(75.203), Loss: 0.356(0.619), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][1950/2480], Elapsed 9m 11s (remain 2m 29s), Accuracy: 60.000(75.192), Loss: 0.926(0.621), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][2000/2480], Elapsed 9m 25s (remain 2m 15s), Accuracy: 100.000(75.162), Loss: 0.319(0.621), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [7][2050/2480], Elapsed 9m 39s (remain 2m 1s), Accuracy: 80.000(75.085), Loss: 0.648(0.623), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2100/2480], Elapsed 9m 53s (remain 1m 47s), Accuracy: 40.000(75.145), Loss: 0.968(0.622), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2150/2480], Elapsed 10m 7s (remain 1m 32s), Accuracy: 100.000(75.202), Loss: 0.143(0.621), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2200/2480], Elapsed 10m 21s (remain 1m 18s), Accuracy: 80.000(75.239), Loss: 0.402(0.621), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2250/2480], Elapsed 10m 35s (remain 1m 4s), Accuracy: 80.000(75.211), Loss: 0.811(0.622), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2300/2480], Elapsed 10m 49s (remain 0m 50s), Accuracy: 80.000(75.054), Loss: 0.593(0.624), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [7][2350/2480], Elapsed 11m 3s (remain 0m 36s), Accuracy: 60.000(74.989), Loss: 0.373(0.625), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [7][2400/2480], Elapsed 11m 18s (remain 0m 22s), Accuracy: 60.000(75.085), Loss: 0.944(0.624), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [7][2450/2480], Elapsed 11m 32s (remain 0m 8s), Accuracy: 40.000(74.884), Loss: 1.086(0.628), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [7][2479/2480], Elapsed 11m 40s (remain 0m 0s), Accuracy: 40.000(74.847), Loss: 1.495(0.629), LR: 0.000066
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 20s), Accuracy: 53.125(53.125), Batch Loss: 1.0361, Average Loss: 1.0361
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 78.125(67.279), Batch Loss: 0.6842, Average Loss: 0.7559
[GPU cuda:1][VALID][96/97], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(67.719), Batch Loss: 0.7174, Average Loss: 0.7505
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [747 684 434 389 846]
Epoch 7 - Train Average Loss: 74.847, Valid Average Loss: 67.719, Epoch Time: 794.140s
Epoch 7 - Accuracy: 0.677, Precision: 0.684, Recall: 0.677
[GPU cuda:1][TRAIN] Epoch: [8][0/2480], Elapsed 0m 0s (remain 28m 18s), Accuracy: 80.000(80.000), Loss: 0.350(0.350), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [8][50/2480], Elapsed 0m 14s (remain 11m 52s), Accuracy: 100.000(80.784), Loss: 0.461(0.499), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [8][100/2480], Elapsed 0m 29s (remain 11m 26s), Accuracy: 100.000(78.416), Loss: 0.338(0.562), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [8][150/2480], Elapsed 0m 43s (remain 11m 7s), Accuracy: 60.000(76.821), Loss: 0.716(0.588), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [8][200/2480], Elapsed 0m 57s (remain 10m 51s), Accuracy: 40.000(75.821), Loss: 0.929(0.606), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [8][250/2480], Elapsed 1m 11s (remain 10m 35s), Accuracy: 100.000(76.255), Loss: 0.312(0.602), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [8][300/2480], Elapsed 1m 25s (remain 10m 20s), Accuracy: 80.000(75.681), Loss: 0.854(0.605), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [8][350/2480], Elapsed 1m 39s (remain 10m 5s), Accuracy: 100.000(75.271), Loss: 0.574(0.608), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [8][400/2480], Elapsed 1m 53s (remain 9m 50s), Accuracy: 100.000(75.162), Loss: 0.496(0.609), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [8][450/2480], Elapsed 2m 8s (remain 9m 36s), Accuracy: 80.000(75.920), Loss: 0.519(0.597), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [8][500/2480], Elapsed 2m 22s (remain 9m 21s), Accuracy: 100.000(76.048), Loss: 0.125(0.595), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [8][550/2480], Elapsed 2m 36s (remain 9m 7s), Accuracy: 60.000(75.898), Loss: 0.812(0.596), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [8][600/2480], Elapsed 2m 50s (remain 8m 52s), Accuracy: 80.000(75.740), Loss: 0.598(0.600), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [8][650/2480], Elapsed 3m 4s (remain 8m 38s), Accuracy: 60.000(75.545), Loss: 0.956(0.604), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [8][700/2480], Elapsed 3m 18s (remain 8m 23s), Accuracy: 60.000(75.378), Loss: 1.019(0.609), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [8][750/2480], Elapsed 3m 32s (remain 8m 9s), Accuracy: 80.000(75.260), Loss: 0.399(0.612), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [8][800/2480], Elapsed 3m 46s (remain 7m 55s), Accuracy: 80.000(75.256), Loss: 0.549(0.610), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [8][850/2480], Elapsed 4m 0s (remain 7m 41s), Accuracy: 60.000(75.417), Loss: 0.981(0.610), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [8][900/2480], Elapsed 4m 14s (remain 7m 26s), Accuracy: 100.000(75.472), Loss: 0.317(0.610), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [8][950/2480], Elapsed 4m 29s (remain 7m 12s), Accuracy: 80.000(75.373), Loss: 0.471(0.610), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [8][1000/2480], Elapsed 4m 43s (remain 6m 58s), Accuracy: 80.000(75.504), Loss: 0.324(0.609), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [8][1050/2480], Elapsed 4m 57s (remain 6m 44s), Accuracy: 20.000(75.490), Loss: 1.672(0.611), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [8][1100/2480], Elapsed 5m 11s (remain 6m 30s), Accuracy: 60.000(75.695), Loss: 0.695(0.604), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [8][1150/2480], Elapsed 5m 25s (remain 6m 15s), Accuracy: 60.000(75.708), Loss: 0.660(0.606), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [8][1200/2480], Elapsed 5m 39s (remain 6m 1s), Accuracy: 80.000(75.687), Loss: 0.880(0.606), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [8][1250/2480], Elapsed 5m 53s (remain 5m 47s), Accuracy: 60.000(75.747), Loss: 0.718(0.604), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [8][1300/2480], Elapsed 6m 7s (remain 5m 33s), Accuracy: 100.000(75.911), Loss: 0.175(0.602), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [8][1350/2480], Elapsed 6m 21s (remain 5m 19s), Accuracy: 60.000(76.033), Loss: 0.704(0.598), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [8][1400/2480], Elapsed 6m 36s (remain 5m 5s), Accuracy: 40.000(75.989), Loss: 0.752(0.598), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [8][1450/2480], Elapsed 6m 50s (remain 4m 50s), Accuracy: 80.000(75.989), Loss: 0.994(0.598), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [8][1500/2480], Elapsed 7m 4s (remain 4m 36s), Accuracy: 80.000(75.963), Loss: 0.462(0.600), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [8][1550/2480], Elapsed 7m 18s (remain 4m 22s), Accuracy: 80.000(76.003), Loss: 0.433(0.598), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [8][1600/2480], Elapsed 7m 32s (remain 4m 8s), Accuracy: 60.000(76.102), Loss: 0.488(0.596), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [8][1650/2480], Elapsed 7m 46s (remain 3m 54s), Accuracy: 80.000(76.233), Loss: 0.472(0.594), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [8][1700/2480], Elapsed 8m 0s (remain 3m 40s), Accuracy: 60.000(76.190), Loss: 1.194(0.595), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [8][1750/2480], Elapsed 8m 14s (remain 3m 26s), Accuracy: 100.000(76.288), Loss: 0.136(0.593), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [8][1800/2480], Elapsed 8m 28s (remain 3m 11s), Accuracy: 100.000(76.358), Loss: 0.153(0.591), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [8][1850/2480], Elapsed 8m 43s (remain 2m 57s), Accuracy: 80.000(76.370), Loss: 0.580(0.591), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [8][1900/2480], Elapsed 8m 57s (remain 2m 43s), Accuracy: 80.000(76.423), Loss: 0.360(0.591), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [8][1950/2480], Elapsed 9m 11s (remain 2m 29s), Accuracy: 100.000(76.402), Loss: 0.607(0.592), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [8][2000/2480], Elapsed 9m 25s (remain 2m 15s), Accuracy: 80.000(76.362), Loss: 0.365(0.593), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [8][2050/2480], Elapsed 9m 39s (remain 2m 1s), Accuracy: 80.000(76.294), Loss: 0.302(0.594), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [8][2100/2480], Elapsed 9m 53s (remain 1m 47s), Accuracy: 40.000(76.345), Loss: 1.047(0.594), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [8][2150/2480], Elapsed 10m 7s (remain 1m 32s), Accuracy: 100.000(76.467), Loss: 0.179(0.592), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [8][2200/2480], Elapsed 10m 21s (remain 1m 18s), Accuracy: 100.000(76.511), Loss: 0.283(0.591), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [8][2250/2480], Elapsed 10m 35s (remain 1m 4s), Accuracy: 80.000(76.490), Loss: 0.681(0.592), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [8][2300/2480], Elapsed 10m 49s (remain 0m 50s), Accuracy: 100.000(76.488), Loss: 0.473(0.592), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [8][2350/2480], Elapsed 11m 4s (remain 0m 36s), Accuracy: 100.000(76.504), Loss: 0.067(0.593), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [8][2400/2480], Elapsed 11m 18s (remain 0m 22s), Accuracy: 60.000(76.526), Loss: 0.521(0.593), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [8][2450/2480], Elapsed 11m 32s (remain 0m 8s), Accuracy: 80.000(76.312), Loss: 0.474(0.595), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [8][2479/2480], Elapsed 11m 40s (remain 0m 0s), Accuracy: 40.000(76.331), Loss: 1.606(0.595), LR: 0.000054
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 22s), Accuracy: 65.625(65.625), Batch Loss: 0.8165, Average Loss: 0.8165
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 75.000(72.855), Batch Loss: 0.6749, Average Loss: 0.6778
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 75.000(73.035), Batch Loss: 0.7069, Average Loss: 0.6724
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [841 614 515 457 673]
Epoch 8 - Train Average Loss: 76.331, Valid Average Loss: 73.035, Epoch Time: 794.631s
Epoch 8 - Accuracy: 0.730, Precision: 0.730, Recall: 0.730
[GPU cuda:1][TRAIN] Epoch: [9][0/2480], Elapsed 0m 0s (remain 29m 2s), Accuracy: 100.000(100.000), Loss: 0.196(0.196), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [9][50/2480], Elapsed 0m 15s (remain 11m 57s), Accuracy: 80.000(82.745), Loss: 0.487(0.447), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [9][100/2480], Elapsed 0m 29s (remain 11m 29s), Accuracy: 100.000(80.990), Loss: 0.315(0.468), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [9][150/2480], Elapsed 0m 43s (remain 11m 10s), Accuracy: 80.000(79.603), Loss: 0.312(0.506), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [9][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 80.000(78.408), Loss: 0.716(0.531), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [9][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 80.000(79.442), Loss: 0.284(0.521), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [9][300/2480], Elapsed 1m 26s (remain 10m 22s), Accuracy: 80.000(79.535), Loss: 0.905(0.523), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [9][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 100.000(79.088), Loss: 0.348(0.532), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [9][400/2480], Elapsed 1m 54s (remain 9m 52s), Accuracy: 80.000(79.052), Loss: 0.756(0.527), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [9][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 80.000(79.424), Loss: 0.507(0.520), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [9][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 100.000(79.561), Loss: 0.063(0.516), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [9][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 60.000(79.310), Loss: 0.618(0.520), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [9][600/2480], Elapsed 2m 51s (remain 8m 54s), Accuracy: 80.000(79.168), Loss: 0.393(0.525), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [9][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 80.000(79.201), Loss: 0.735(0.528), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [9][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 80.000(79.201), Loss: 0.701(0.527), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [9][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 100.000(78.908), Loss: 0.244(0.530), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [9][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 80.000(78.876), Loss: 0.590(0.528), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [9][850/2480], Elapsed 4m 1s (remain 7m 42s), Accuracy: 80.000(78.825), Loss: 0.500(0.528), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [9][900/2480], Elapsed 4m 15s (remain 7m 28s), Accuracy: 100.000(78.824), Loss: 0.254(0.530), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [9][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 60.000(78.906), Loss: 0.785(0.530), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [9][1000/2480], Elapsed 4m 44s (remain 6m 59s), Accuracy: 100.000(78.961), Loss: 0.243(0.530), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [9][1050/2480], Elapsed 4m 58s (remain 6m 45s), Accuracy: 60.000(78.953), Loss: 1.120(0.530), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [9][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 80.000(79.164), Loss: 0.724(0.525), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [9][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 100.000(79.201), Loss: 0.315(0.525), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [9][1200/2480], Elapsed 5m 40s (remain 6m 3s), Accuracy: 80.000(79.317), Loss: 0.820(0.522), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [9][1250/2480], Elapsed 5m 55s (remain 5m 48s), Accuracy: 60.000(79.313), Loss: 0.856(0.522), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [9][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 100.000(79.385), Loss: 0.117(0.521), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [9][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 80.000(79.556), Loss: 0.687(0.518), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [9][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 80.000(79.643), Loss: 0.490(0.517), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [9][1450/2480], Elapsed 6m 51s (remain 4m 51s), Accuracy: 60.000(79.655), Loss: 0.691(0.517), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [9][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 80.000(79.467), Loss: 0.400(0.521), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [9][1550/2480], Elapsed 7m 19s (remain 4m 23s), Accuracy: 80.000(79.549), Loss: 0.371(0.519), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [9][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 60.000(79.688), Loss: 0.559(0.517), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [9][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 100.000(79.806), Loss: 0.291(0.514), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [9][1700/2480], Elapsed 8m 2s (remain 3m 40s), Accuracy: 60.000(79.835), Loss: 1.036(0.514), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [9][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 100.000(80.046), Loss: 0.061(0.510), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [9][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 100.000(80.111), Loss: 0.076(0.507), LR: 0.000042
