[GPU 0]: Config File
{'id': 1, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 15s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 3m 24s (remain 12m 48s), Accuracy: 75.000(71.966), Loss: 0.456(0.685), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(71.790), Loss: 0.393(0.689), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 3m 55s (remain 12m 17s), Accuracy: 100.000(71.937), Loss: 0.129(0.691), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 4m 11s (remain 12m 1s), Accuracy: 100.000(71.973), Loss: 0.502(0.693), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 4m 27s (remain 11m 45s), Accuracy: 75.000(71.974), Loss: 0.674(0.695), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(71.532), Loss: 0.816(0.702), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(71.399), Loss: 0.475(0.704), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 100.000(71.653), Loss: 0.462(0.700), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 5m 29s (remain 10m 43s), Accuracy: 100.000(72.074), Loss: 0.108(0.692), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(72.139), Loss: 1.386(0.688), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 100.000(72.242), Loss: 0.140(0.688), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(72.252), Loss: 0.072(0.684), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 50.000(72.182), Loss: 0.855(0.687), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(72.156), Loss: 0.928(0.690), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 100.000(72.317), Loss: 0.333(0.686), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(72.234), Loss: 0.299(0.685), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(72.347), Loss: 0.474(0.683), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(72.435), Loss: 0.511(0.681), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 100.000(72.276), Loss: 0.169(0.682), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(72.377), Loss: 0.141(0.681), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(72.471), Loss: 0.312(0.680), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 50.000(72.560), Loss: 1.102(0.678), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(72.459), Loss: 0.539(0.680), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 100.000(72.529), Loss: 0.087(0.678), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(72.353), Loss: 0.791(0.681), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(72.501), Loss: 0.864(0.677), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 10m 11s (remain 6m 0s), Accuracy: 100.000(72.476), Loss: 0.388(0.677), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(72.526), Loss: 0.456(0.676), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(72.623), Loss: 0.400(0.675), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 10m 58s (remain 5m 13s), Accuracy: 75.000(72.644), Loss: 2.300(0.676), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(72.780), Loss: 1.215(0.675), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 11m 30s (remain 4m 41s), Accuracy: 25.000(72.706), Loss: 1.272(0.677), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 11m 45s (remain 4m 26s), Accuracy: 50.000(72.757), Loss: 0.951(0.675), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 50.000(72.784), Loss: 1.075(0.674), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 75.000(72.799), Loss: 0.700(0.673), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 50.000(72.668), Loss: 1.255(0.676), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 50.000(72.552), Loss: 0.590(0.677), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 75.000(72.591), Loss: 0.646(0.677), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(72.491), Loss: 0.951(0.679), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 50.000(72.626), Loss: 0.766(0.676), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(72.595), Loss: 1.016(0.677), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 100.000(72.658), Loss: 0.318(0.676), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(72.692), Loss: 0.728(0.675), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 0.000(72.617), Loss: 1.411(0.677), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(72.632), Loss: 0.851(0.676), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 50.000(72.544), Loss: 0.744(0.677), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(72.492), Loss: 0.609(0.679), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 75.000(72.601), Loss: 0.942(0.679), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(72.632), Loss: 0.553(0.679), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(72.677), Loss: 2.054(0.679), LR: 0.000006
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 17s), Accuracy: 71.875(71.875), Batch Loss: 0.7493, Average Loss: 0.7493
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 81.250(72.549), Batch Loss: 0.3925, Average Loss: 0.6871
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(72.160), Batch Loss: 0.5699, Average Loss: 0.6912
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 12 - Train Average Loss: 72.677, Valid Average Loss: 72.160, Epoch Time: 1064.345s
Epoch 12 - Accuracy: 0.722, Precision: 0.729, Recall: 0.722
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [13][0/3100], Elapsed 0m 0s (remain 35m 52s), Accuracy: 50.000(50.000), Loss: 1.072(1.072), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 75.000(72.549), Loss: 0.515(0.638), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 25.000(73.267), Loss: 2.052(0.626), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 100.000(72.517), Loss: 0.066(0.653), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(72.761), Loss: 0.212(0.662), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 50.000(72.012), Loss: 0.897(0.678), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][300/3100], Elapsed 1m 35s (remain 14m 43s), Accuracy: 100.000(72.841), Loss: 0.280(0.668), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 50.000(73.433), Loss: 0.946(0.662), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(72.257), Loss: 1.153(0.678), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(72.228), Loss: 0.653(0.673), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(72.355), Loss: 0.695(0.676), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 50.000(72.731), Loss: 1.072(0.672), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][600/3100], Elapsed 3m 9s (remain 13m 5s), Accuracy: 100.000(72.754), Loss: 0.240(0.670), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(72.773), Loss: 0.460(0.669), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(72.718), Loss: 0.487(0.671), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][750/3100], Elapsed 3m 55s (remain 12m 18s), Accuracy: 100.000(72.636), Loss: 0.137(0.672), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(72.722), Loss: 0.721(0.673), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 75.000(72.562), Loss: 0.473(0.673), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][900/3100], Elapsed 4m 43s (remain 11m 30s), Accuracy: 75.000(72.225), Loss: 0.788(0.679), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(72.266), Loss: 0.516(0.680), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(72.428), Loss: 0.253(0.677), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(72.693), Loss: 0.118(0.671), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1100/3100], Elapsed 5m 45s (remain 10m 28s), Accuracy: 25.000(72.752), Loss: 1.361(0.668), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(72.915), Loss: 0.096(0.667), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(72.898), Loss: 0.054(0.664), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(72.722), Loss: 0.604(0.666), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 75.000(72.733), Loss: 1.226(0.668), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(72.964), Loss: 0.399(0.665), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 100.000(72.930), Loss: 0.296(0.664), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(73.070), Loss: 0.572(0.661), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 75.000(73.201), Loss: 0.797(0.659), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 75.000(73.066), Loss: 0.595(0.659), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(73.189), Loss: 0.261(0.658), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 75.000(73.274), Loss: 0.650(0.657), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(73.427), Loss: 1.060(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 50.000(73.301), Loss: 0.837(0.657), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(73.376), Loss: 0.073(0.655), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(73.352), Loss: 0.615(0.657), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 75.000(73.514), Loss: 0.784(0.653), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(73.488), Loss: 0.516(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(73.451), Loss: 0.417(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(73.476), Loss: 0.373(0.653), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(73.501), Loss: 1.977(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(73.640), Loss: 1.096(0.652), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(73.592), Loss: 1.094(0.653), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 50.000(73.578), Loss: 0.780(0.652), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 50.000(73.609), Loss: 1.349(0.652), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 75.000(73.618), Loss: 0.612(0.651), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(73.532), Loss: 1.631(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 50.000(73.399), Loss: 0.701(0.655), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 100.000(73.421), Loss: 0.789(0.655), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(73.324), Loss: 0.937(0.657), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 75.000(73.520), Loss: 0.819(0.655), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(73.491), Loss: 1.020(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(73.519), Loss: 0.378(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(73.564), Loss: 0.765(0.653), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 50.000(73.518), Loss: 1.325(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(73.465), Loss: 1.221(0.656), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(73.328), Loss: 0.587(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(73.348), Loss: 0.633(0.659), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(73.426), Loss: 1.210(0.659), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 100.000(73.435), Loss: 0.351(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(73.452), Loss: 2.071(0.658), LR: 0.000004
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 68.750(68.750), Batch Loss: 0.7767, Average Loss: 0.7767
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 75.000(72.365), Batch Loss: 0.4078, Average Loss: 0.6895
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 67.857(72.413), Batch Loss: 0.5657, Average Loss: 0.6905
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 13 - Train Average Loss: 73.452, Valid Average Loss: 72.413, Epoch Time: 1064.360s
Epoch 13 - Accuracy: 0.724, Precision: 0.732, Recall: 0.724
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [14][0/3100], Elapsed 0m 0s (remain 38m 6s), Accuracy: 50.000(50.000), Loss: 0.980(0.980), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 75.000(74.020), Loss: 0.389(0.626), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 25.000(74.010), Loss: 2.309(0.625), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][150/3100], Elapsed 0m 47s (remain 15m 31s), Accuracy: 100.000(73.013), Loss: 0.167(0.643), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][200/3100], Elapsed 1m 3s (remain 15m 13s), Accuracy: 75.000(73.507), Loss: 0.217(0.649), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][250/3100], Elapsed 1m 19s (remain 14m 56s), Accuracy: 50.000(72.809), Loss: 1.018(0.662), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][300/3100], Elapsed 1m 34s (remain 14m 41s), Accuracy: 100.000(73.339), Loss: 0.210(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][350/3100], Elapsed 1m 50s (remain 14m 24s), Accuracy: 50.000(73.148), Loss: 1.061(0.652), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 50.000(72.693), Loss: 0.880(0.662), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 75.000(72.616), Loss: 0.584(0.660), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][500/3100], Elapsed 2m 37s (remain 13m 36s), Accuracy: 75.000(72.804), Loss: 0.677(0.662), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 75.000(72.958), Loss: 0.846(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][600/3100], Elapsed 3m 8s (remain 13m 5s), Accuracy: 100.000(73.211), Loss: 0.157(0.654), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(73.349), Loss: 0.458(0.655), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 75.000(73.110), Loss: 0.413(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][750/3100], Elapsed 3m 55s (remain 12m 17s), Accuracy: 100.000(73.036), Loss: 0.063(0.661), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 100.000(73.034), Loss: 0.538(0.664), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 75.000(73.061), Loss: 0.585(0.664), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(72.863), Loss: 0.637(0.670), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(72.792), Loss: 0.561(0.672), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 100.000(73.027), Loss: 0.405(0.669), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1050/3100], Elapsed 5m 29s (remain 10m 43s), Accuracy: 100.000(73.430), Loss: 0.161(0.661), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(73.547), Loss: 1.259(0.659), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 100.000(73.675), Loss: 0.042(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(73.834), Loss: 0.262(0.654), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(73.721), Loss: 0.615(0.656), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(73.674), Loss: 0.986(0.658), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 75.000(73.797), Loss: 0.838(0.653), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(73.608), Loss: 0.282(0.653), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(73.828), Loss: 0.482(0.650), LR: 0.000004
