[GPU 0]: Config File
{'id': 19, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 81.250(73.836), Batch Loss: 0.3958, Average Loss: 0.6859
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(72.846), Batch Loss: 0.4941, Average Loss: 0.6973
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 66.202, Valid Average Loss: 72.846, Epoch Time: 1065.601s
Epoch 2 - Accuracy: 0.728, Precision: 0.728, Recall: 0.728
Saved Best Model: 0.73
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 36m 12s), Accuracy: 75.000(75.000), Loss: 0.877(0.877), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 50.000(74.020), Loss: 0.729(0.661), LR: 0.000084
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 25.000(72.277), Loss: 1.577(0.663), LR: 0.000084
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 100.000(70.199), Loss: 0.136(0.700), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(71.393), Loss: 0.175(0.699), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 75.000(70.618), Loss: 0.820(0.723), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 50.000(71.346), Loss: 0.714(0.717), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(71.225), Loss: 1.625(0.713), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(69.950), Loss: 0.871(0.735), LR: 0.000081
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(69.956), Loss: 0.559(0.735), LR: 0.000081
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 75.000(69.561), Loss: 0.698(0.743), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 75.000(69.918), Loss: 0.979(0.739), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 100.000(70.133), Loss: 0.297(0.735), LR: 0.000079
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(69.969), Loss: 0.491(0.735), LR: 0.000079
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(70.043), Loss: 0.533(0.735), LR: 0.000078
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 3m 55s (remain 12m 18s), Accuracy: 100.000(70.073), Loss: 0.180(0.736), LR: 0.000078
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(70.162), Loss: 0.582(0.736), LR: 0.000077
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(70.123), Loss: 0.427(0.736), LR: 0.000076
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 4m 43s (remain 11m 30s), Accuracy: 50.000(69.950), Loss: 0.765(0.739), LR: 0.000076
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(69.900), Loss: 0.457(0.740), LR: 0.000075
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 75.000(70.105), Loss: 0.371(0.735), LR: 0.000075
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(70.314), Loss: 0.191(0.730), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 5m 45s (remain 10m 28s), Accuracy: 25.000(70.572), Loss: 1.326(0.725), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 75.000(70.656), Loss: 0.327(0.722), LR: 0.000073
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(70.816), Loss: 0.119(0.718), LR: 0.000073
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(70.544), Loss: 0.844(0.721), LR: 0.000072
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(70.523), Loss: 0.573(0.721), LR: 0.000072
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(70.818), Loss: 0.261(0.715), LR: 0.000071
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 75.000(70.878), Loss: 0.571(0.713), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(71.106), Loss: 0.650(0.709), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 75.000(71.153), Loss: 0.609(0.707), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(71.035), Loss: 0.135(0.708), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(71.127), Loss: 0.220(0.705), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 100.000(71.199), Loss: 0.215(0.704), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(71.223), Loss: 1.211(0.703), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 100.000(71.059), Loss: 0.500(0.706), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(71.169), Loss: 0.072(0.703), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(71.029), Loss: 0.788(0.706), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 75.000(71.252), Loss: 0.768(0.703), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 75.000(71.169), Loss: 0.588(0.703), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 10m 28s (remain 5m 44s), Accuracy: 75.000(71.152), Loss: 0.607(0.703), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(71.355), Loss: 0.364(0.699), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(71.406), Loss: 1.613(0.699), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(71.571), Loss: 1.161(0.696), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(71.490), Loss: 1.253(0.697), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(71.546), Loss: 0.628(0.695), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 25.000(71.534), Loss: 1.536(0.694), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 50.000(71.576), Loss: 0.759(0.693), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 50.000(71.522), Loss: 0.948(0.694), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 75.000(71.450), Loss: 0.554(0.696), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 75.000(71.521), Loss: 0.967(0.695), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 25.000(71.492), Loss: 0.966(0.696), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 75.000(71.713), Loss: 0.687(0.692), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(71.794), Loss: 1.150(0.690), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(71.946), Loss: 0.393(0.687), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(72.010), Loss: 0.805(0.687), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(71.992), Loss: 1.979(0.687), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 75.000(72.071), Loss: 0.772(0.686), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(71.984), Loss: 0.616(0.688), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(72.052), Loss: 0.441(0.687), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(72.118), Loss: 1.540(0.686), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(72.181), Loss: 0.437(0.684), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(72.218), Loss: 1.966(0.684), LR: 0.000050
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 71.875(71.875), Batch Loss: 0.8757, Average Loss: 0.8757
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 84.375(71.507), Batch Loss: 0.4681, Average Loss: 0.7072
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(71.042), Batch Loss: 0.4530, Average Loss: 0.7097
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 3 - Train Average Loss: 72.218, Valid Average Loss: 71.042, Epoch Time: 1064.624s
Epoch 3 - Accuracy: 0.710, Precision: 0.710, Recall: 0.710
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 35m 57s), Accuracy: 75.000(75.000), Loss: 0.598(0.598), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 75.000(75.980), Loss: 0.345(0.600), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 25.000(75.495), Loss: 2.149(0.593), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 100.000(74.503), Loss: 0.039(0.614), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 100.000(74.502), Loss: 0.103(0.614), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 50.000(73.506), Loss: 0.973(0.643), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 35s (remain 14m 44s), Accuracy: 75.000(74.252), Loss: 0.310(0.635), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 50s (remain 14m 27s), Accuracy: 0.000(74.074), Loss: 1.820(0.633), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 2m 6s (remain 14m 11s), Accuracy: 50.000(73.379), Loss: 0.833(0.642), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(73.171), Loss: 0.566(0.647), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(72.754), Loss: 1.058(0.653), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 50.000(72.958), Loss: 1.448(0.648), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 100.000(73.087), Loss: 0.122(0.644), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 3m 24s (remain 12m 51s), Accuracy: 100.000(73.080), Loss: 0.212(0.645), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 100.000(73.181), Loss: 0.283(0.645), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 100.000(73.269), Loss: 0.047(0.647), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 100.000(73.127), Loss: 0.321(0.649), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 75.000(73.120), Loss: 0.554(0.649), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 75.000(73.058), Loss: 0.612(0.650), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 4m 59s (remain 11m 15s), Accuracy: 75.000(73.134), Loss: 0.452(0.649), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 5m 14s (remain 11m 0s), Accuracy: 75.000(73.402), Loss: 0.406(0.646), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 5m 30s (remain 10m 44s), Accuracy: 100.000(73.668), Loss: 0.193(0.639), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 25.000(73.774), Loss: 1.281(0.636), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(74.044), Loss: 0.042(0.631), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(74.042), Loss: 0.103(0.628), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 75.000(73.921), Loss: 0.569(0.630), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 6m 49s (remain 9m 25s), Accuracy: 75.000(73.924), Loss: 0.390(0.629), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(74.260), Loss: 0.259(0.621), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 75.000(74.197), Loss: 0.374(0.620), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(74.328), Loss: 0.670(0.617), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(74.450), Loss: 0.621(0.615), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(74.452), Loss: 0.030(0.615), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(74.547), Loss: 0.140(0.614), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 100.000(74.652), Loss: 0.083(0.612), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(74.765), Loss: 0.727(0.610), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 9m 10s (remain 7m 3s), Accuracy: 75.000(74.657), Loss: 0.518(0.612), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 9m 25s (remain 6m 48s), Accuracy: 100.000(74.833), Loss: 0.105(0.610), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(74.730), Loss: 0.872(0.612), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(74.908), Loss: 0.953(0.609), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 75.000(74.897), Loss: 0.820(0.609), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 100.000(75.000), Loss: 0.390(0.609), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(75.134), Loss: 0.452(0.606), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 11m 0s (remain 5m 13s), Accuracy: 75.000(75.083), Loss: 1.814(0.607), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 50.000(75.163), Loss: 1.069(0.605), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(75.114), Loss: 1.160(0.607), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 100.000(75.311), Loss: 0.223(0.603), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 12m 2s (remain 4m 11s), Accuracy: 25.000(75.348), Loss: 1.509(0.603), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(75.425), Loss: 0.555(0.602), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 50.000(75.354), Loss: 0.912(0.603), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 50.000(75.255), Loss: 0.626(0.603), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(75.330), Loss: 0.763(0.603), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(75.294), Loss: 0.875(0.604), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(75.452), Loss: 0.651(0.601), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 25.000(75.528), Loss: 1.231(0.599), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 100.000(75.629), Loss: 0.277(0.597), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 50.000(75.682), Loss: 1.006(0.596), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(75.607), Loss: 1.412(0.597), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 25.000(75.658), Loss: 1.041(0.596), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 100.000(75.612), Loss: 0.509(0.598), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [4][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(75.737), Loss: 0.500(0.597), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [4][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 50.000(75.808), Loss: 1.160(0.596), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [4][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 75.000(75.836), Loss: 0.430(0.596), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [4][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(75.871), Loss: 2.480(0.596), LR: 0.000015
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 12s), Accuracy: 78.125(78.125), Batch Loss: 0.7351, Average Loss: 0.7351
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 84.375(75.490), Batch Loss: 0.3406, Average Loss: 0.6263
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(74.908), Batch Loss: 0.4208, Average Loss: 0.6338
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 4 - Train Average Loss: 75.871, Valid Average Loss: 74.908, Epoch Time: 1065.422s
Epoch 4 - Accuracy: 0.749, Precision: 0.754, Recall: 0.749
Saved Best Model: 0.75
[GPU cuda:0][TRAIN] Epoch: [5][0/3100], Elapsed 0m 0s (remain 36m 47s), Accuracy: 75.000(75.000), Loss: 0.509(0.509), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [5][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 75.000(76.471), Loss: 0.458(0.491), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [5][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 25.000(77.475), Loss: 1.929(0.513), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [5][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 100.000(76.325), Loss: 0.018(0.554), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [5][200/3100], Elapsed 1m 3s (remain 15m 15s), Accuracy: 100.000(77.488), Loss: 0.063(0.551), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [5][250/3100], Elapsed 1m 19s (remain 14m 58s), Accuracy: 75.000(76.793), Loss: 0.696(0.575), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [5][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 75.000(77.409), Loss: 0.249(0.570), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [5][350/3100], Elapsed 1m 50s (remain 14m 25s), Accuracy: 25.000(77.422), Loss: 1.345(0.563), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [5][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(77.057), Loss: 0.777(0.573), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [5][450/3100], Elapsed 2m 21s (remain 13m 53s), Accuracy: 100.000(77.051), Loss: 0.180(0.572), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [5][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 100.000(77.096), Loss: 0.609(0.573), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [5][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 75.000(77.087), Loss: 0.792(0.570), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [5][600/3100], Elapsed 3m 8s (remain 13m 5s), Accuracy: 100.000(77.121), Loss: 0.105(0.566), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [5][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 100.000(76.997), Loss: 0.043(0.566), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [5][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 100.000(77.033), Loss: 0.324(0.568), LR: 0.000010
