[GPU 0]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 19s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(76.856), Batch Loss: 0.8775, Average Loss: 0.6347
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 87.500(75.166), Batch Loss: 0.8683, Average Loss: 0.6765
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(75.249), Batch Loss: 0.4477, Average Loss: 0.6747
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(75.050), Batch Loss: 0.9241, Average Loss: 0.6850
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(74.751), Batch Loss: 0.7629, Average Loss: 0.6858
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.929), Batch Loss: 0.6698, Average Loss: 0.6805
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(75.193), Batch Loss: 0.6151, Average Loss: 0.6710
Epoch 10 - Baseline Accuracy: 0.733 - SWA Accuracy: 0.752, SWA Precision: 0.759, SWA Recall: 0.752
[GPU cuda:0][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 31m 11s), Accuracy: 100.000(100.000), Loss: 0.211(0.211), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 11m 59s), Accuracy: 75.000(85.294), Loss: 0.354(0.356), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][100/3100], Elapsed 0m 23s (remain 11m 36s), Accuracy: 50.000(86.881), Loss: 1.555(0.336), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][150/3100], Elapsed 0m 34s (remain 11m 21s), Accuracy: 100.000(86.093), Loss: 0.002(0.341), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(86.070), Loss: 0.101(0.344), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][250/3100], Elapsed 0m 57s (remain 10m 55s), Accuracy: 100.000(86.155), Loss: 0.131(0.346), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 100.000(87.292), Loss: 0.170(0.328), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 75.000(87.892), Loss: 0.515(0.317), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][400/3100], Elapsed 1m 32s (remain 10m 19s), Accuracy: 100.000(88.529), Loss: 0.266(0.306), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][450/3100], Elapsed 1m 43s (remain 10m 7s), Accuracy: 100.000(88.969), Loss: 0.026(0.298), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 100.000(89.271), Loss: 0.103(0.287), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 75.000(89.610), Loss: 0.719(0.282), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][600/3100], Elapsed 2m 17s (remain 9m 32s), Accuracy: 100.000(89.767), Loss: 0.086(0.276), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(89.785), Loss: 0.002(0.274), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][700/3100], Elapsed 2m 40s (remain 9m 9s), Accuracy: 100.000(89.729), Loss: 0.010(0.276), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(89.614), Loss: 0.012(0.279), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][800/3100], Elapsed 3m 3s (remain 8m 46s), Accuracy: 100.000(89.513), Loss: 0.076(0.279), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][850/3100], Elapsed 3m 14s (remain 8m 35s), Accuracy: 100.000(89.630), Loss: 0.093(0.278), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][900/3100], Elapsed 3m 26s (remain 8m 23s), Accuracy: 100.000(89.734), Loss: 0.061(0.277), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][950/3100], Elapsed 3m 37s (remain 8m 11s), Accuracy: 100.000(89.774), Loss: 0.102(0.278), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 49s (remain 8m 0s), Accuracy: 100.000(90.035), Loss: 0.092(0.272), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 100.000(90.200), Loss: 0.030(0.268), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 12s (remain 7m 37s), Accuracy: 50.000(90.282), Loss: 1.084(0.268), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(90.400), Loss: 0.023(0.266), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 34s (remain 7m 14s), Accuracy: 100.000(90.445), Loss: 0.005(0.264), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(90.328), Loss: 0.638(0.266), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1300/3100], Elapsed 4m 57s (remain 6m 51s), Accuracy: 75.000(90.373), Loss: 1.086(0.266), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(90.507), Loss: 0.270(0.263), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 20s (remain 6m 28s), Accuracy: 100.000(90.471), Loss: 0.037(0.263), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 31s (remain 6m 17s), Accuracy: 100.000(90.524), Loss: 0.076(0.261), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 43s (remain 6m 5s), Accuracy: 100.000(90.673), Loss: 0.157(0.259), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1550/3100], Elapsed 5m 54s (remain 5m 54s), Accuracy: 100.000(90.764), Loss: 0.002(0.257), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 6s (remain 5m 42s), Accuracy: 100.000(90.818), Loss: 0.024(0.255), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 17s (remain 5m 31s), Accuracy: 100.000(90.809), Loss: 0.036(0.255), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 100.000(90.932), Loss: 0.107(0.253), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 40s (remain 5m 8s), Accuracy: 100.000(90.891), Loss: 0.025(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1800/3100], Elapsed 6m 51s (remain 4m 57s), Accuracy: 100.000(90.894), Loss: 0.004(0.252), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 3s (remain 4m 45s), Accuracy: 100.000(90.924), Loss: 0.108(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 14s (remain 4m 34s), Accuracy: 100.000(90.965), Loss: 0.117(0.252), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 26s (remain 4m 22s), Accuracy: 100.000(90.966), Loss: 0.038(0.252), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 37s (remain 4m 11s), Accuracy: 100.000(91.004), Loss: 0.158(0.251), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2050/3100], Elapsed 7m 49s (remain 3m 59s), Accuracy: 100.000(91.041), Loss: 0.087(0.250), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 0s (remain 3m 48s), Accuracy: 75.000(91.040), Loss: 1.417(0.251), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 50.000(91.027), Loss: 1.134(0.251), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 75.000(90.959), Loss: 0.403(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 34s (remain 3m 14s), Accuracy: 100.000(90.948), Loss: 0.020(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 75.000(90.928), Loss: 0.636(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2350/3100], Elapsed 8m 57s (remain 2m 51s), Accuracy: 100.000(90.887), Loss: 0.187(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 9s (remain 2m 39s), Accuracy: 75.000(90.879), Loss: 0.467(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 20s (remain 2m 28s), Accuracy: 100.000(90.779), Loss: 0.295(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(90.784), Loss: 0.358(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 100.000(90.739), Loss: 0.310(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2600/3100], Elapsed 9m 54s (remain 1m 54s), Accuracy: 75.000(90.773), Loss: 0.452(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 75.000(90.815), Loss: 0.621(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 17s (remain 1m 31s), Accuracy: 100.000(90.892), Loss: 0.041(0.252), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(90.867), Loss: 0.409(0.252), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2800/3100], Elapsed 10m 40s (remain 1m 8s), Accuracy: 50.000(90.851), Loss: 0.702(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2850/3100], Elapsed 10m 52s (remain 0m 56s), Accuracy: 50.000(90.854), Loss: 0.999(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 100.000(90.814), Loss: 0.026(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 100.000(90.791), Loss: 0.007(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 75.000(90.861), Loss: 0.521(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3050/3100], Elapsed 11m 37s (remain 0m 11s), Accuracy: 100.000(90.880), Loss: 0.017(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 50.000(90.863), Loss: 1.599(0.253), LR: 0.000002
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 27s), Accuracy: 75.000(75.000), Batch Loss: 0.7278, Average Loss: 0.7278
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(75.000), Batch Loss: 1.8415, Average Loss: 0.9358
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.629), Batch Loss: 1.5254, Average Loss: 0.9341
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(73.262), Batch Loss: 1.5543, Average Loss: 0.9922
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(73.383), Batch Loss: 0.9433, Average Loss: 0.9811
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(73.008), Batch Loss: 1.4123, Average Loss: 0.9872
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(73.007), Batch Loss: 1.1954, Average Loss: 0.9762
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(72.934), Batch Loss: 0.7933, Average Loss: 0.9836
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(73.421), Batch Loss: 1.1089, Average Loss: 0.9671
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [742 691 583 606 478]
Epoch 11 - Train Average Loss: 90.863, Valid Average Loss: 73.421, Epoch Time: 802.641s
Epoch 11 - Accuracy: 0.734, Precision: 0.739, Recall: 0.734
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 30s), Accuracy: 75.000(75.000), Batch Loss: 0.5555, Average Loss: 0.5555
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(77.941), Batch Loss: 1.4556, Average Loss: 0.6323
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(76.485), Batch Loss: 0.9344, Average Loss: 0.6642
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 87.500(74.669), Batch Loss: 0.9211, Average Loss: 0.7084
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(74.751), Batch Loss: 0.5066, Average Loss: 0.7055
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(74.701), Batch Loss: 0.9643, Average Loss: 0.7145
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 62.500(74.502), Batch Loss: 0.7608, Average Loss: 0.7139
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.537), Batch Loss: 0.6814, Average Loss: 0.7093
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.871), Batch Loss: 0.6379, Average Loss: 0.6989
Epoch 11 - Baseline Accuracy: 0.734 - SWA Accuracy: 0.749, SWA Precision: 0.756, SWA Recall: 0.749
[GPU cuda:0][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 31m 49s), Accuracy: 100.000(100.000), Loss: 0.155(0.155), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 0s), Accuracy: 75.000(90.196), Loss: 0.330(0.236), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][100/3100], Elapsed 0m 23s (remain 11m 38s), Accuracy: 50.000(91.089), Loss: 1.402(0.226), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][150/3100], Elapsed 0m 34s (remain 11m 22s), Accuracy: 100.000(90.728), Loss: 0.003(0.237), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(90.050), Loss: 0.024(0.249), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][250/3100], Elapsed 0m 57s (remain 10m 55s), Accuracy: 100.000(89.641), Loss: 0.104(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 100.000(90.116), Loss: 0.034(0.248), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 100.000(90.670), Loss: 0.050(0.239), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 1m 32s (remain 10m 20s), Accuracy: 100.000(91.209), Loss: 0.243(0.229), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 100.000(91.574), Loss: 0.007(0.220), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 100.000(91.916), Loss: 0.160(0.215), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 75.000(91.924), Loss: 0.609(0.215), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 100.000(92.346), Loss: 0.061(0.208), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(92.512), Loss: 0.001(0.204), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 2m 40s (remain 9m 10s), Accuracy: 100.000(92.475), Loss: 0.003(0.208), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(92.510), Loss: 0.007(0.209), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 3m 3s (remain 8m 47s), Accuracy: 100.000(92.509), Loss: 0.019(0.208), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 3m 15s (remain 8m 35s), Accuracy: 100.000(92.479), Loss: 0.007(0.210), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 3m 26s (remain 8m 24s), Accuracy: 100.000(92.453), Loss: 0.128(0.214), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 75.000(92.455), Loss: 0.278(0.216), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 49s (remain 8m 1s), Accuracy: 100.000(92.532), Loss: 0.092(0.213), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 100.000(92.721), Loss: 0.023(0.209), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 12s (remain 7m 38s), Accuracy: 75.000(92.734), Loss: 0.511(0.209), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(92.724), Loss: 0.007(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 35s (remain 7m 15s), Accuracy: 100.000(92.798), Loss: 0.003(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(92.666), Loss: 0.545(0.210), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 4m 58s (remain 6m 52s), Accuracy: 75.000(92.659), Loss: 0.743(0.210), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 75.000(92.802), Loss: 0.372(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 21s (remain 6m 29s), Accuracy: 75.000(92.702), Loss: 0.621(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 100.000(92.695), Loss: 0.061(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 100.000(92.805), Loss: 0.102(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(92.972), Loss: 0.005(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 75.000(92.989), Loss: 0.369(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 18s (remain 5m 31s), Accuracy: 100.000(92.989), Loss: 0.011(0.202), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 100.000(93.107), Loss: 0.207(0.200), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 41s (remain 5m 9s), Accuracy: 100.000(93.033), Loss: 0.028(0.201), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 100.000(93.101), Loss: 0.001(0.199), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 3s (remain 4m 46s), Accuracy: 100.000(93.017), Loss: 0.083(0.201), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 75.000(93.069), Loss: 0.246(0.199), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 100.000(93.016), Loss: 0.019(0.200), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 100.000(93.053), Loss: 0.079(0.200), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 75.000(93.052), Loss: 0.490(0.200), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 1s (remain 3m 48s), Accuracy: 75.000(92.980), Loss: 1.533(0.201), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 100.000(92.934), Loss: 0.164(0.202), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 75.000(92.890), Loss: 0.462(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 100.000(92.925), Loss: 0.027(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 75.000(92.927), Loss: 0.284(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 100.000(92.907), Loss: 0.265(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 9s (remain 2m 40s), Accuracy: 100.000(92.857), Loss: 0.307(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 100.000(92.809), Loss: 0.208(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(92.803), Loss: 0.433(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 100.000(92.826), Loss: 0.104(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 75.000(92.859), Loss: 0.346(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 75.000(92.823), Loss: 0.429(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 100.000(92.845), Loss: 0.025(0.202), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(92.848), Loss: 0.349(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 10m 41s (remain 1m 8s), Accuracy: 75.000(92.851), Loss: 0.725(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 10m 52s (remain 0m 56s), Accuracy: 75.000(92.827), Loss: 0.601(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 100.000(92.796), Loss: 0.004(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 100.000(92.850), Loss: 0.054(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 75.000(92.877), Loss: 0.385(0.202), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 100.000(92.879), Loss: 0.040(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 50.000(92.847), Loss: 1.711(0.203), LR: 0.000001
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 26s), Accuracy: 87.500(87.500), Batch Loss: 0.6940, Average Loss: 0.6940
