[GPU 0]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 8e-06, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 26m 6s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000008
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(74.503), Batch Loss: 0.7978, Average Loss: 0.6619
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(73.943), Batch Loss: 0.3907, Average Loss: 0.6693
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(73.755), Batch Loss: 0.9788, Average Loss: 0.6861
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 62.500(73.547), Batch Loss: 0.7889, Average Loss: 0.6875
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(73.754), Batch Loss: 0.6979, Average Loss: 0.6810
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.098), Batch Loss: 0.5698, Average Loss: 0.6721
Epoch 10 - Baseline Accuracy: 0.726 - SWA Accuracy: 0.741, SWA Precision: 0.745, SWA Recall: 0.741
[GPU cuda:0][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 31m 20s), Accuracy: 100.000(100.000), Loss: 0.192(0.192), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 100.000(87.255), Loss: 0.261(0.306), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 50.000(87.129), Loss: 1.426(0.322), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][150/3100], Elapsed 0m 35s (remain 11m 31s), Accuracy: 100.000(87.086), Loss: 0.004(0.339), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][200/3100], Elapsed 0m 46s (remain 11m 17s), Accuracy: 100.000(86.567), Loss: 0.013(0.351), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 100.000(86.454), Loss: 0.166(0.357), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][300/3100], Elapsed 1m 10s (remain 10m 52s), Accuracy: 75.000(87.126), Loss: 0.482(0.347), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 25.000(87.536), Loss: 2.250(0.338), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][400/3100], Elapsed 1m 33s (remain 10m 28s), Accuracy: 75.000(87.531), Loss: 0.765(0.336), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(87.971), Loss: 0.147(0.328), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 100.000(88.473), Loss: 0.093(0.319), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 75.000(88.612), Loss: 0.792(0.321), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 100.000(88.727), Loss: 0.028(0.315), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(88.748), Loss: 0.022(0.312), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(88.516), Loss: 0.127(0.316), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(88.216), Loss: 0.005(0.319), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(88.327), Loss: 0.114(0.317), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(88.425), Loss: 0.025(0.313), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(88.402), Loss: 0.759(0.314), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][950/3100], Elapsed 3m 41s (remain 8m 20s), Accuracy: 100.000(88.407), Loss: 0.115(0.315), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 100.000(88.511), Loss: 0.076(0.311), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(88.582), Loss: 0.027(0.308), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 16s (remain 7m 45s), Accuracy: 50.000(88.556), Loss: 1.208(0.309), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(88.640), Loss: 0.021(0.307), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(88.697), Loss: 0.002(0.304), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 51s (remain 7m 10s), Accuracy: 75.000(88.749), Loss: 0.750(0.303), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(88.836), Loss: 0.387(0.303), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 100.000(88.953), Loss: 0.292(0.301), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 75.000(88.776), Loss: 0.464(0.302), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 100.000(88.904), Loss: 0.099(0.301), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 49s (remain 6m 11s), Accuracy: 100.000(89.007), Loss: 0.209(0.299), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(89.007), Loss: 0.006(0.299), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(89.038), Loss: 0.079(0.298), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 23s (remain 5m 37s), Accuracy: 100.000(89.037), Loss: 0.029(0.297), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 100.000(89.109), Loss: 0.231(0.294), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(89.135), Loss: 0.028(0.293), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1800/3100], Elapsed 6m 58s (remain 5m 2s), Accuracy: 100.000(89.187), Loss: 0.002(0.292), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 100.000(89.209), Loss: 0.231(0.292), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 22s (remain 4m 38s), Accuracy: 75.000(89.256), Loss: 0.580(0.291), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(89.185), Loss: 0.104(0.292), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 100.000(89.293), Loss: 0.282(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 100.000(89.334), Loss: 0.108(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(89.386), Loss: 1.670(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 20s (remain 3m 40s), Accuracy: 50.000(89.389), Loss: 0.768(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 31s (remain 3m 29s), Accuracy: 75.000(89.368), Loss: 0.570(0.291), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 100.000(89.382), Loss: 0.020(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 75.000(89.396), Loss: 0.495(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(89.430), Loss: 0.263(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 18s (remain 2m 42s), Accuracy: 50.000(89.411), Loss: 0.920(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(89.372), Loss: 0.243(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 100.000(89.404), Loss: 0.298(0.289), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 100.000(89.436), Loss: 0.323(0.289), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 50.000(89.466), Loss: 0.538(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 16s (remain 1m 44s), Accuracy: 75.000(89.495), Loss: 0.620(0.287), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(89.522), Loss: 0.065(0.286), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(89.531), Loss: 0.455(0.286), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2800/3100], Elapsed 10m 51s (remain 1m 9s), Accuracy: 50.000(89.513), Loss: 0.860(0.287), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(89.539), Loss: 1.273(0.287), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 75.000(89.469), Loss: 0.209(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(89.478), Loss: 0.090(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 75.000(89.537), Loss: 0.461(0.286), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3050/3100], Elapsed 11m 49s (remain 0m 11s), Accuracy: 100.000(89.512), Loss: 0.032(0.287), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 50.000(89.452), Loss: 1.674(0.287), LR: 0.000002
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 25s), Accuracy: 75.000(75.000), Batch Loss: 0.7337, Average Loss: 0.7337
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(75.490), Batch Loss: 1.3627, Average Loss: 0.8186
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.381), Batch Loss: 1.2038, Average Loss: 0.8733
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(73.013), Batch Loss: 1.2067, Average Loss: 0.9251
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(73.010), Batch Loss: 0.3241, Average Loss: 0.9282
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(72.908), Batch Loss: 1.3051, Average Loss: 0.9339
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(72.342), Batch Loss: 0.7696, Average Loss: 0.9310
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(72.436), Batch Loss: 0.5264, Average Loss: 0.9298
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.519), Batch Loss: 1.0960, Average Loss: 0.9197
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [759 686 560 600 495]
Epoch 11 - Train Average Loss: 89.452, Valid Average Loss: 72.519, Epoch Time: 813.739s
Epoch 11 - Accuracy: 0.725, Precision: 0.728, Recall: 0.725
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 33s), Accuracy: 75.000(75.000), Batch Loss: 0.5423, Average Loss: 0.5423
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(76.961), Batch Loss: 1.3530, Average Loss: 0.6105
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 62.500(75.866), Batch Loss: 1.1197, Average Loss: 0.6464
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(74.172), Batch Loss: 0.8454, Average Loss: 0.6911
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(73.694), Batch Loss: 0.3875, Average Loss: 0.6967
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(73.506), Batch Loss: 0.9744, Average Loss: 0.7124
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(73.131), Batch Loss: 0.7764, Average Loss: 0.7141
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(73.362), Batch Loss: 0.6736, Average Loss: 0.7073
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(73.744), Batch Loss: 0.6588, Average Loss: 0.6977
Epoch 11 - Baseline Accuracy: 0.725 - SWA Accuracy: 0.737, SWA Precision: 0.741, SWA Recall: 0.737
[GPU cuda:0][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 34m 1s), Accuracy: 100.000(100.000), Loss: 0.248(0.248), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 14s), Accuracy: 75.000(89.706), Loss: 0.280(0.235), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][100/3100], Elapsed 0m 23s (remain 11m 49s), Accuracy: 50.000(89.356), Loss: 1.674(0.246), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][150/3100], Elapsed 0m 35s (remain 11m 33s), Accuracy: 100.000(89.238), Loss: 0.022(0.258), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][200/3100], Elapsed 0m 47s (remain 11m 19s), Accuracy: 100.000(88.806), Loss: 0.028(0.275), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][250/3100], Elapsed 0m 58s (remain 11m 6s), Accuracy: 100.000(88.247), Loss: 0.085(0.288), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 100.000(88.455), Loss: 0.028(0.290), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 75.000(88.818), Loss: 0.753(0.282), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 100.000(89.090), Loss: 0.409(0.277), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(89.468), Loss: 0.013(0.267), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 100.000(89.770), Loss: 0.038(0.262), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 75.000(89.882), Loss: 0.398(0.259), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 2m 19s (remain 9m 42s), Accuracy: 100.000(90.308), Loss: 0.015(0.252), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(90.476), Loss: 0.006(0.249), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(90.478), Loss: 0.121(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(90.446), Loss: 0.005(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 3m 6s (remain 8m 55s), Accuracy: 100.000(90.418), Loss: 0.029(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(90.511), Loss: 0.009(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(90.400), Loss: 0.474(0.253), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 3m 41s (remain 8m 20s), Accuracy: 100.000(90.379), Loss: 0.074(0.255), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 100.000(90.609), Loss: 0.094(0.252), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(90.747), Loss: 0.080(0.248), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 16s (remain 7m 45s), Accuracy: 75.000(90.622), Loss: 0.940(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(90.660), Loss: 0.009(0.251), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(90.799), Loss: 0.005(0.248), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 51s (remain 7m 10s), Accuracy: 75.000(90.747), Loss: 0.652(0.250), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(90.776), Loss: 0.477(0.250), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 75.000(90.822), Loss: 0.411(0.249), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 75.000(90.828), Loss: 0.328(0.249), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 100.000(90.851), Loss: 0.066(0.248), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(90.989), Loss: 0.224(0.246), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(91.006), Loss: 0.003(0.244), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(91.021), Loss: 0.100(0.243), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(91.051), Loss: 0.014(0.242), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 100.000(91.196), Loss: 0.146(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(91.148), Loss: 0.034(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(91.283), Loss: 0.004(0.237), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 100.000(91.275), Loss: 0.093(0.237), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(91.307), Loss: 0.631(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(91.222), Loss: 0.025(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 100.000(91.254), Loss: 0.093(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(91.285), Loss: 0.348(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(91.326), Loss: 1.627(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 75.000(91.330), Loss: 0.399(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 25.000(91.220), Loss: 1.056(0.241), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 100.000(91.237), Loss: 0.080(0.240), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 75.000(91.265), Loss: 0.326(0.240), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(91.312), Loss: 0.323(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 75.000(91.295), Loss: 0.522(0.240), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(91.259), Loss: 0.348(0.241), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 75.000(91.273), Loss: 0.778(0.241), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 75.000(91.278), Loss: 0.683(0.242), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 75.000(91.349), Loss: 0.428(0.240), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 75.000(91.371), Loss: 0.496(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(91.457), Loss: 0.069(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(91.449), Loss: 0.449(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(91.449), Loss: 0.679(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(91.459), Loss: 0.493(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(91.451), Loss: 0.004(0.239), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(91.461), Loss: 0.119(0.238), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 37s (remain 0m 22s), Accuracy: 75.000(91.511), Loss: 0.329(0.237), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(91.503), Loss: 0.075(0.237), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 50.000(91.484), Loss: 1.360(0.238), LR: 0.000001
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 25s), Accuracy: 87.500(87.500), Batch Loss: 0.6664, Average Loss: 0.6664
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 75.000(75.735), Batch Loss: 1.2312, Average Loss: 0.8961
