[GPU 0]: Config File
{'id': 18, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 12s (remain 0m 46s), Accuracy: 0.000(21.398), Loss: 1.641(1.613), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 23s (remain 0m 34s), Accuracy: 0.000(21.400), Loss: 1.702(1.613), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 35s (remain 0m 22s), Accuracy: 0.000(21.410), Loss: 1.750(1.613), LR: 0.000079
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 46s (remain 0m 11s), Accuracy: 50.000(21.460), Loss: 1.560(1.613), LR: 0.000078
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 11m 58s (remain 0m 0s), Accuracy: 0.000(21.484), Loss: 1.663(1.613), LR: 0.000076
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 25.000(25.000), Batch Loss: 1.6082, Average Loss: 1.6082
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 25.000(26.961), Batch Loss: 1.5928, Average Loss: 1.5964
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 7s), Accuracy: 0.000(24.381), Batch Loss: 1.6789, Average Loss: 1.6043
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 55s), Accuracy: 37.500(23.841), Batch Loss: 1.5691, Average Loss: 1.6058
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 43s), Accuracy: 0.000(23.507), Batch Loss: 1.6708, Average Loss: 1.6064
[GPU cuda:0][VALID][250/388], Elapsed 0m 58s (remain 0m 32s), Accuracy: 12.500(23.207), Batch Loss: 1.6417, Average Loss: 1.6072
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 25.000(23.339), Batch Loss: 1.6028, Average Loss: 1.6068
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(23.077), Batch Loss: 1.5729, Average Loss: 1.6075
[GPU cuda:0][VALID][387/388], Elapsed 1m 30s (remain 0m 0s), Accuracy: 0.000(22.552), Batch Loss: 1.6773, Average Loss: 1.6089
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0], [3100]
Epoch 2 - Train Average Loss: 21.484, Valid Average Loss: 22.552, Epoch Time: 811.166s
Epoch 2 - Accuracy: 0.226, Precision: 0.051, Recall: 0.226
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 31m 25s), Accuracy: 50.000(50.000), Loss: 1.537(1.537), LR: 0.000076
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 12s (remain 12m 9s), Accuracy: 25.000(20.588), Loss: 1.620(1.618), LR: 0.000075
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 25.000(21.287), Loss: 1.601(1.615), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 35s (remain 11m 31s), Accuracy: 0.000(20.199), Loss: 1.585(1.612), LR: 0.000072
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 50.000(20.398), Loss: 1.533(1.611), LR: 0.000071
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 25.000(20.319), Loss: 1.582(1.612), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 10s (remain 10m 52s), Accuracy: 0.000(19.850), Loss: 1.635(1.613), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 0.000(19.587), Loss: 1.608(1.614), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 1m 33s (remain 10m 28s), Accuracy: 0.000(19.701), Loss: 1.631(1.614), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 1m 44s (remain 10m 16s), Accuracy: 25.000(20.565), Loss: 1.541(1.611), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 1m 56s (remain 10m 4s), Accuracy: 25.000(20.609), Loss: 1.542(1.611), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 8s (remain 9m 52s), Accuracy: 25.000(20.962), Loss: 1.613(1.611), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 2m 19s (remain 9m 40s), Accuracy: 25.000(21.007), Loss: 1.643(1.611), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 25.000(20.929), Loss: 1.686(1.611), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 2m 42s (remain 9m 17s), Accuracy: 50.000(21.113), Loss: 1.553(1.612), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 2m 54s (remain 9m 5s), Accuracy: 0.000(21.238), Loss: 1.610(1.611), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 3m 6s (remain 8m 53s), Accuracy: 50.000(21.286), Loss: 1.596(1.611), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 25.000(21.533), Loss: 1.597(1.611), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 3m 29s (remain 8m 30s), Accuracy: 0.000(21.282), Loss: 1.624(1.612), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 3m 40s (remain 8m 18s), Accuracy: 50.000(21.346), Loss: 1.578(1.612), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 25.000(21.578), Loss: 1.624(1.611), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 4m 3s (remain 7m 55s), Accuracy: 25.000(21.670), Loss: 1.625(1.611), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 4m 15s (remain 7m 43s), Accuracy: 0.000(21.730), Loss: 1.674(1.611), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 0.000(21.742), Loss: 1.685(1.611), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 4m 38s (remain 7m 20s), Accuracy: 50.000(21.898), Loss: 1.554(1.611), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 0.000(21.823), Loss: 1.650(1.611), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 5m 1s (remain 6m 57s), Accuracy: 0.000(21.791), Loss: 1.644(1.611), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 5m 13s (remain 6m 45s), Accuracy: 25.000(21.799), Loss: 1.588(1.611), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 25.000(21.538), Loss: 1.607(1.611), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 5m 36s (remain 6m 22s), Accuracy: 25.000(21.520), Loss: 1.599(1.611), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 25.000(21.536), Loss: 1.615(1.611), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 5m 59s (remain 5m 59s), Accuracy: 50.000(21.599), Loss: 1.540(1.611), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 6m 11s (remain 5m 47s), Accuracy: 0.000(21.596), Loss: 1.646(1.611), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 0.000(21.654), Loss: 1.657(1.611), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 6m 34s (remain 5m 24s), Accuracy: 25.000(21.708), Loss: 1.598(1.611), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 6m 46s (remain 5m 12s), Accuracy: 25.000(21.688), Loss: 1.597(1.611), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 6m 57s (remain 5m 1s), Accuracy: 0.000(21.877), Loss: 1.658(1.611), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 7m 9s (remain 4m 49s), Accuracy: 0.000(21.948), Loss: 1.639(1.611), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 7m 20s (remain 4m 38s), Accuracy: 25.000(21.923), Loss: 1.598(1.611), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 7m 32s (remain 4m 26s), Accuracy: 25.000(21.784), Loss: 1.609(1.611), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 7m 44s (remain 4m 14s), Accuracy: 0.000(21.789), Loss: 1.631(1.611), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 7m 55s (remain 4m 3s), Accuracy: 0.000(21.855), Loss: 1.640(1.611), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 8m 7s (remain 3m 51s), Accuracy: 25.000(21.894), Loss: 1.630(1.611), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 8m 18s (remain 3m 40s), Accuracy: 0.000(21.955), Loss: 1.658(1.610), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 8m 30s (remain 3m 28s), Accuracy: 0.000(21.979), Loss: 1.642(1.610), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 8m 42s (remain 3m 16s), Accuracy: 0.000(21.957), Loss: 1.634(1.610), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 8m 53s (remain 3m 5s), Accuracy: 0.000(22.023), Loss: 1.655(1.610), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 9m 5s (remain 2m 53s), Accuracy: 25.000(22.001), Loss: 1.587(1.610), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 0.000(21.928), Loss: 1.662(1.610), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 9m 28s (remain 2m 30s), Accuracy: 25.000(21.848), Loss: 1.596(1.611), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 9m 40s (remain 2m 18s), Accuracy: 0.000(21.881), Loss: 1.666(1.610), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 9m 51s (remain 2m 7s), Accuracy: 25.000(21.893), Loss: 1.609(1.610), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 10m 3s (remain 1m 55s), Accuracy: 50.000(21.924), Loss: 1.582(1.610), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 0.000(21.935), Loss: 1.629(1.610), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 10m 26s (remain 1m 32s), Accuracy: 50.000(22.029), Loss: 1.555(1.610), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 10m 38s (remain 1m 20s), Accuracy: 0.000(22.028), Loss: 1.640(1.610), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 10m 49s (remain 1m 9s), Accuracy: 0.000(22.001), Loss: 1.637(1.610), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 11m 1s (remain 0m 57s), Accuracy: 25.000(21.992), Loss: 1.600(1.610), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 11m 12s (remain 0m 46s), Accuracy: 25.000(21.984), Loss: 1.579(1.610), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 11m 24s (remain 0m 34s), Accuracy: 0.000(21.959), Loss: 1.641(1.610), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 11m 36s (remain 0m 22s), Accuracy: 0.000(21.984), Loss: 1.633(1.610), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 11m 47s (remain 0m 11s), Accuracy: 50.000(22.034), Loss: 1.539(1.610), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 0.000(22.113), Loss: 1.659(1.610), LR: 0.000001
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 22s), Accuracy: 25.000(25.000), Batch Loss: 1.5996, Average Loss: 1.5996
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 25.000(26.961), Batch Loss: 1.6068, Average Loss: 1.6007
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 7s), Accuracy: 0.000(24.381), Batch Loss: 1.6402, Average Loss: 1.6046
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 55s), Accuracy: 37.500(23.841), Batch Loss: 1.5813, Average Loss: 1.6052
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 43s), Accuracy: 0.000(23.507), Batch Loss: 1.6517, Average Loss: 1.6058
[GPU cuda:0][VALID][250/388], Elapsed 0m 58s (remain 0m 32s), Accuracy: 12.500(23.207), Batch Loss: 1.6210, Average Loss: 1.6064
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 25.000(23.339), Batch Loss: 1.5944, Average Loss: 1.6062
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(23.077), Batch Loss: 1.5793, Average Loss: 1.6067
[GPU cuda:0][VALID][387/388], Elapsed 1m 30s (remain 0m 0s), Accuracy: 0.000(22.552), Batch Loss: 1.6471, Average Loss: 1.6076
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0], [3100]
Epoch 3 - Train Average Loss: 22.113, Valid Average Loss: 22.552, Epoch Time: 812.147s
Epoch 3 - Accuracy: 0.226, Precision: 0.051, Recall: 0.226
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 29s), Accuracy: 25.000(25.000), Batch Loss: 1.5996, Average Loss: 1.5996
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 25.000(26.961), Batch Loss: 1.6068, Average Loss: 1.6007
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 7s), Accuracy: 0.000(24.381), Batch Loss: 1.6402, Average Loss: 1.6046
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 55s), Accuracy: 37.500(23.841), Batch Loss: 1.5813, Average Loss: 1.6052
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 0.000(23.507), Batch Loss: 1.6517, Average Loss: 1.6058
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 12.500(23.207), Batch Loss: 1.6210, Average Loss: 1.6064
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 25.000(23.339), Batch Loss: 1.5944, Average Loss: 1.6062
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(23.077), Batch Loss: 1.5793, Average Loss: 1.6067
[GPU cuda:0][VALID][387/388], Elapsed 1m 30s (remain 0m 0s), Accuracy: 0.000(22.552), Batch Loss: 1.6471, Average Loss: 1.6076
Epoch 3 - Baseline Accuracy: 0.226 - SWA Accuracy: 0.226, SWA Precision: 0.051, SWA Recall: 0.226
Saved Best Model: 0.23
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 31m 18s), Accuracy: 50.000(50.000), Loss: 1.566(1.566), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 12s (remain 12m 10s), Accuracy: 0.000(19.608), Loss: 1.639(1.610), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 25.000(20.050), Loss: 1.604(1.611), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 0.000(20.861), Loss: 1.604(1.611), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 75.000(20.896), Loss: 1.533(1.613), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 0.000(20.219), Loss: 1.653(1.614), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 0.000(20.266), Loss: 1.684(1.615), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 25.000(20.228), Loss: 1.612(1.615), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 1m 33s (remain 10m 28s), Accuracy: 0.000(19.638), Loss: 1.607(1.615), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 1m 45s (remain 10m 16s), Accuracy: 25.000(20.510), Loss: 1.521(1.613), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 25.000(20.459), Loss: 1.532(1.613), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 25.000(20.417), Loss: 1.736(1.615), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 0.000(20.466), Loss: 1.691(1.615), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 25.000(20.430), Loss: 1.652(1.616), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 2m 43s (remain 9m 17s), Accuracy: 50.000(20.720), Loss: 1.590(1.616), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 2m 54s (remain 9m 5s), Accuracy: 0.000(20.972), Loss: 1.570(1.615), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 25.000(20.943), Loss: 1.633(1.615), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 50.000(21.152), Loss: 1.490(1.614), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 3m 29s (remain 8m 30s), Accuracy: 0.000(20.977), Loss: 1.617(1.615), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 3m 40s (remain 8m 19s), Accuracy: 25.000(20.768), Loss: 1.567(1.615), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 25.000(20.879), Loss: 1.699(1.615), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 4m 3s (remain 7m 55s), Accuracy: 25.000(21.051), Loss: 1.633(1.615), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 0.000(21.163), Loss: 1.690(1.614), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 0.000(21.090), Loss: 1.654(1.614), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 4m 38s (remain 7m 20s), Accuracy: 50.000(21.211), Loss: 1.527(1.614), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 0.000(21.203), Loss: 1.710(1.614), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 5m 1s (remain 6m 57s), Accuracy: 0.000(21.157), Loss: 1.629(1.614), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 5m 13s (remain 6m 45s), Accuracy: 50.000(21.077), Loss: 1.570(1.614), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 0.000(20.914), Loss: 1.611(1.614), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 5m 36s (remain 6m 22s), Accuracy: 25.000(20.865), Loss: 1.578(1.614), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 5m 48s (remain 6m 10s), Accuracy: 0.000(20.836), Loss: 1.645(1.614), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 5m 59s (remain 5m 59s), Accuracy: 50.000(20.809), Loss: 1.566(1.614), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 6m 11s (remain 5m 47s), Accuracy: 0.000(20.737), Loss: 1.658(1.614), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 6m 22s (remain 5m 35s), Accuracy: 0.000(20.836), Loss: 1.679(1.614), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 6m 34s (remain 5m 24s), Accuracy: 25.000(20.929), Loss: 1.607(1.614), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 6m 45s (remain 5m 12s), Accuracy: 25.000(20.902), Loss: 1.564(1.614), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 6m 57s (remain 5m 1s), Accuracy: 0.000(21.072), Loss: 1.685(1.614), LR: 0.000092
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 7m 9s (remain 4m 49s), Accuracy: 0.000(21.056), Loss: 1.633(1.614), LR: 0.000092
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 7m 20s (remain 4m 37s), Accuracy: 25.000(21.094), Loss: 1.603(1.614), LR: 0.000091
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 7m 32s (remain 4m 26s), Accuracy: 25.000(20.964), Loss: 1.607(1.614), LR: 0.000091
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 7m 43s (remain 4m 14s), Accuracy: 0.000(21.002), Loss: 1.637(1.614), LR: 0.000090
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 7m 55s (remain 4m 3s), Accuracy: 0.000(21.002), Loss: 1.663(1.614), LR: 0.000090
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 8m 6s (remain 3m 51s), Accuracy: 25.000(21.121), Loss: 1.634(1.614), LR: 0.000089
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 8m 18s (remain 3m 39s), Accuracy: 0.000(21.246), Loss: 1.652(1.613), LR: 0.000089
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 8m 30s (remain 3m 28s), Accuracy: 0.000(21.274), Loss: 1.659(1.613), LR: 0.000088
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 8m 41s (remain 3m 16s), Accuracy: 0.000(21.313), Loss: 1.669(1.613), LR: 0.000088
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 8m 53s (remain 3m 5s), Accuracy: 0.000(21.393), Loss: 1.669(1.613), LR: 0.000087
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 9m 4s (remain 2m 53s), Accuracy: 25.000(21.395), Loss: 1.559(1.613), LR: 0.000087
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 9m 16s (remain 2m 41s), Accuracy: 0.000(21.231), Loss: 1.608(1.613), LR: 0.000086
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 9m 27s (remain 2m 30s), Accuracy: 0.000(21.195), Loss: 1.729(1.613), LR: 0.000086
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 9m 39s (remain 2m 18s), Accuracy: 25.000(21.222), Loss: 1.668(1.613), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 9m 51s (remain 2m 7s), Accuracy: 25.000(21.217), Loss: 1.616(1.613), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 10m 2s (remain 1m 55s), Accuracy: 25.000(21.203), Loss: 1.523(1.613), LR: 0.000084
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 10m 14s (remain 1m 44s), Accuracy: 0.000(21.200), Loss: 1.612(1.613), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 10m 25s (remain 1m 32s), Accuracy: 50.000(21.316), Loss: 1.523(1.613), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 10m 37s (remain 1m 20s), Accuracy: 0.000(21.374), Loss: 1.701(1.613), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [4][2800/3100], Elapsed 10m 48s (remain 1m 9s), Accuracy: 0.000(21.332), Loss: 1.635(1.613), LR: 0.000081
