[GPU 1]: Config File
{'id': 7, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 8e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 8e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 33s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][200/3100], Elapsed 0m 47s (remain 11m 29s), Accuracy: 100.000(80.473), Loss: 0.016(0.448), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [9][250/3100], Elapsed 0m 59s (remain 11m 15s), Accuracy: 75.000(79.382), Loss: 0.476(0.482), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [9][300/3100], Elapsed 1m 11s (remain 11m 3s), Accuracy: 75.000(80.150), Loss: 0.431(0.476), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [9][350/3100], Elapsed 1m 23s (remain 10m 50s), Accuracy: 50.000(80.484), Loss: 1.515(0.470), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [9][400/3100], Elapsed 1m 34s (remain 10m 37s), Accuracy: 75.000(79.489), Loss: 0.636(0.486), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [9][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 100.000(79.878), Loss: 0.097(0.479), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [9][500/3100], Elapsed 1m 58s (remain 10m 13s), Accuracy: 75.000(79.890), Loss: 0.641(0.480), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [9][550/3100], Elapsed 2m 10s (remain 10m 1s), Accuracy: 75.000(80.263), Loss: 0.739(0.479), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [9][600/3100], Elapsed 2m 21s (remain 9m 49s), Accuracy: 100.000(80.532), Loss: 0.185(0.476), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [9][650/3100], Elapsed 2m 33s (remain 9m 37s), Accuracy: 100.000(80.108), Loss: 0.028(0.479), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [9][700/3100], Elapsed 2m 45s (remain 9m 25s), Accuracy: 100.000(79.886), Loss: 0.180(0.484), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [9][750/3100], Elapsed 2m 57s (remain 9m 13s), Accuracy: 100.000(79.927), Loss: 0.027(0.486), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [9][800/3100], Elapsed 3m 8s (remain 9m 2s), Accuracy: 100.000(79.650), Loss: 0.289(0.492), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [9][850/3100], Elapsed 3m 20s (remain 8m 50s), Accuracy: 100.000(79.730), Loss: 0.026(0.493), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [9][900/3100], Elapsed 3m 32s (remain 8m 38s), Accuracy: 75.000(79.606), Loss: 0.496(0.493), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [9][950/3100], Elapsed 3m 44s (remain 8m 26s), Accuracy: 75.000(79.679), Loss: 0.227(0.491), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 55s (remain 8m 14s), Accuracy: 75.000(80.120), Loss: 0.221(0.484), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 7s (remain 8m 3s), Accuracy: 100.000(80.376), Loss: 0.093(0.480), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 19s (remain 7m 51s), Accuracy: 25.000(80.427), Loss: 1.624(0.481), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 31s (remain 7m 39s), Accuracy: 100.000(80.474), Loss: 0.041(0.481), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 43s (remain 7m 27s), Accuracy: 100.000(80.641), Loss: 0.098(0.477), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 54s (remain 7m 15s), Accuracy: 75.000(80.416), Loss: 0.710(0.479), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 6s (remain 7m 3s), Accuracy: 75.000(80.380), Loss: 0.629(0.482), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 18s (remain 6m 52s), Accuracy: 100.000(80.644), Loss: 0.185(0.476), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 30s (remain 6m 40s), Accuracy: 100.000(80.567), Loss: 0.184(0.475), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 41s (remain 6m 28s), Accuracy: 75.000(80.617), Loss: 0.441(0.473), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 53s (remain 6m 16s), Accuracy: 100.000(80.829), Loss: 0.215(0.470), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 5s (remain 6m 4s), Accuracy: 100.000(80.819), Loss: 0.025(0.471), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 75.000(80.746), Loss: 0.254(0.474), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 28s (remain 5m 41s), Accuracy: 100.000(80.875), Loss: 0.086(0.472), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 40s (remain 5m 29s), Accuracy: 50.000(80.967), Loss: 0.808(0.471), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 52s (remain 5m 17s), Accuracy: 100.000(80.882), Loss: 0.212(0.474), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [9][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 100.000(80.913), Loss: 0.015(0.474), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 15s (remain 4m 53s), Accuracy: 75.000(80.862), Loss: 0.580(0.477), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 27s (remain 4m 42s), Accuracy: 100.000(80.957), Loss: 0.281(0.474), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 39s (remain 4m 30s), Accuracy: 100.000(80.920), Loss: 0.202(0.475), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 50s (remain 4m 18s), Accuracy: 100.000(80.922), Loss: 0.242(0.475), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][2050/3100], Elapsed 8m 2s (remain 4m 6s), Accuracy: 75.000(81.046), Loss: 0.212(0.473), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 14s (remain 3m 55s), Accuracy: 75.000(81.057), Loss: 1.844(0.474), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 26s (remain 3m 43s), Accuracy: 75.000(81.160), Loss: 0.870(0.473), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 37s (remain 3m 31s), Accuracy: 75.000(81.247), Loss: 0.861(0.471), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 49s (remain 3m 19s), Accuracy: 100.000(81.331), Loss: 0.126(0.469), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][2300/3100], Elapsed 9m 1s (remain 3m 7s), Accuracy: 50.000(81.334), Loss: 1.438(0.469), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 13s (remain 2m 56s), Accuracy: 75.000(81.316), Loss: 0.793(0.469), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 24s (remain 2m 44s), Accuracy: 50.000(81.372), Loss: 1.050(0.468), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 36s (remain 2m 32s), Accuracy: 100.000(81.355), Loss: 0.301(0.469), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 48s (remain 2m 20s), Accuracy: 75.000(81.447), Loss: 0.567(0.467), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 59s (remain 2m 9s), Accuracy: 75.000(81.468), Loss: 0.858(0.466), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 11s (remain 1m 57s), Accuracy: 75.000(81.651), Loss: 0.254(0.462), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 23s (remain 1m 45s), Accuracy: 75.000(81.780), Loss: 0.636(0.460), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 35s (remain 1m 33s), Accuracy: 100.000(81.886), Loss: 0.057(0.457), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 46s (remain 1m 22s), Accuracy: 75.000(81.943), Loss: 0.833(0.456), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 58s (remain 1m 10s), Accuracy: 25.000(81.819), Loss: 1.232(0.456), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 10s (remain 0m 58s), Accuracy: 75.000(81.831), Loss: 0.860(0.456), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 21s (remain 0m 46s), Accuracy: 75.000(81.799), Loss: 0.452(0.457), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 33s (remain 0m 35s), Accuracy: 75.000(81.871), Loss: 0.328(0.456), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 45s (remain 0m 23s), Accuracy: 75.000(81.981), Loss: 1.138(0.454), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 57s (remain 0m 11s), Accuracy: 75.000(82.096), Loss: 0.425(0.451), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][3099/3100], Elapsed 12m 8s (remain 0m 0s), Accuracy: 25.000(82.065), Loss: 2.526(0.451), LR: 0.000023
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 22s), Accuracy: 87.500(87.500), Batch Loss: 0.3526, Average Loss: 0.3526
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(75.735), Batch Loss: 1.7817, Average Loss: 0.7237
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(76.361), Batch Loss: 0.4710, Average Loss: 0.7502
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 87.500(75.331), Batch Loss: 0.5278, Average Loss: 0.7473
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(75.498), Batch Loss: 0.2470, Average Loss: 0.7306
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(75.697), Batch Loss: 1.1638, Average Loss: 0.7312
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(75.498), Batch Loss: 0.7874, Average Loss: 0.7283
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(75.641), Batch Loss: 0.8743, Average Loss: 0.7257
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(75.870), Batch Loss: 0.5538, Average Loss: 0.7165
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [757 640 546 626 531]
Epoch 9 - Train Average Loss: 82.065, Valid Average Loss: 75.870, Epoch Time: 824.968s
Epoch 9 - Accuracy: 0.759, Precision: 0.760, Recall: 0.759
Saved Best Model: 0.76
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 19s), Accuracy: 87.500(87.500), Batch Loss: 0.4614, Average Loss: 0.4614
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(75.490), Batch Loss: 1.6908, Average Loss: 0.6564
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 87.500(76.114), Batch Loss: 0.4210, Average Loss: 0.6573
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 87.500(75.166), Batch Loss: 0.4009, Average Loss: 0.6732
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(75.124), Batch Loss: 0.2728, Average Loss: 0.6628
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.900), Batch Loss: 1.1357, Average Loss: 0.6699
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(75.208), Batch Loss: 0.7236, Average Loss: 0.6682
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 37.500(75.392), Batch Loss: 0.9911, Average Loss: 0.6593
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(75.644), Batch Loss: 0.5933, Average Loss: 0.6505
Epoch 9 - Baseline Accuracy: 0.759 - SWA Accuracy: 0.756, SWA Precision: 0.755, SWA Recall: 0.756
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 30m 50s), Accuracy: 75.000(75.000), Loss: 1.232(1.232), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 27s), Accuracy: 100.000(85.294), Loss: 0.210(0.345), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [10][100/3100], Elapsed 0m 24s (remain 12m 0s), Accuracy: 25.000(85.644), Loss: 2.247(0.348), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [10][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(84.437), Loss: 0.025(0.366), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [10][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(85.697), Loss: 0.024(0.350), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [10][250/3100], Elapsed 0m 59s (remain 11m 15s), Accuracy: 100.000(84.761), Loss: 0.220(0.374), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [10][300/3100], Elapsed 1m 11s (remain 11m 2s), Accuracy: 100.000(84.884), Loss: 0.090(0.374), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [10][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 75.000(85.256), Loss: 0.962(0.368), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [10][400/3100], Elapsed 1m 34s (remain 10m 37s), Accuracy: 50.000(84.726), Loss: 0.726(0.380), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [10][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 100.000(84.922), Loss: 0.129(0.379), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [10][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 75.000(84.930), Loss: 0.514(0.380), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [10][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 75.000(85.118), Loss: 0.455(0.378), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [10][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(85.233), Loss: 0.029(0.374), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [10][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(85.061), Loss: 0.026(0.376), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [10][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 100.000(84.914), Loss: 0.231(0.381), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [10][750/3100], Elapsed 2m 56s (remain 9m 13s), Accuracy: 100.000(85.120), Loss: 0.034(0.380), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [10][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(85.050), Loss: 0.314(0.383), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [10][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(85.018), Loss: 0.036(0.383), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [10][900/3100], Elapsed 3m 32s (remain 8m 37s), Accuracy: 100.000(84.795), Loss: 0.119(0.383), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [10][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 75.000(84.805), Loss: 0.405(0.386), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 100.000(85.265), Loss: 0.128(0.378), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(85.514), Loss: 0.019(0.373), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 18s (remain 7m 50s), Accuracy: 50.000(85.627), Loss: 1.022(0.372), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(85.752), Loss: 0.004(0.370), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(85.783), Loss: 0.074(0.366), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 75.000(85.831), Loss: 0.847(0.367), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(85.799), Loss: 0.440(0.370), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 17s (remain 6m 51s), Accuracy: 100.000(85.955), Loss: 0.095(0.366), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 100.000(85.885), Loss: 0.097(0.365), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 100.000(85.941), Loss: 0.300(0.363), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(86.043), Loss: 0.214(0.362), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(86.009), Loss: 0.017(0.362), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 15s (remain 5m 52s), Accuracy: 75.000(85.915), Loss: 0.373(0.365), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(85.872), Loss: 0.023(0.365), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(85.979), Loss: 0.590(0.363), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(85.879), Loss: 0.101(0.365), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][1800/3100], Elapsed 7m 2s (remain 5m 5s), Accuracy: 100.000(85.758), Loss: 0.004(0.366), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 100.000(85.670), Loss: 0.249(0.369), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(85.771), Loss: 0.256(0.369), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(85.789), Loss: 0.050(0.368), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 49s (remain 4m 18s), Accuracy: 100.000(85.745), Loss: 0.184(0.369), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 100.000(85.824), Loss: 0.132(0.366), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(85.864), Loss: 1.729(0.367), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 25s (remain 3m 42s), Accuracy: 75.000(85.925), Loss: 0.461(0.366), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 50.000(85.961), Loss: 1.315(0.365), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 100.000(86.051), Loss: 0.027(0.362), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 75.000(86.104), Loss: 0.905(0.362), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(86.102), Loss: 0.554(0.361), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 75.000(86.152), Loss: 0.435(0.360), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 100.000(86.118), Loss: 0.221(0.360), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 50.000(86.196), Loss: 0.512(0.358), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 75.000(86.299), Loss: 0.622(0.356), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(86.457), Loss: 0.243(0.353), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 75.000(86.562), Loss: 0.468(0.350), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 75.000(86.616), Loss: 0.204(0.348), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(86.723), Loss: 0.866(0.346), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 50.000(86.692), Loss: 0.912(0.347), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 75.000(86.724), Loss: 0.820(0.347), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(86.694), Loss: 0.037(0.347), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(86.708), Loss: 0.126(0.346), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 75.000(86.804), Loss: 0.472(0.345), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(86.898), Loss: 0.328(0.343), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 50.000(86.976), Loss: 2.336(0.341), LR: 0.000011
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 87.500(87.500), Batch Loss: 0.4278, Average Loss: 0.4278
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(76.471), Batch Loss: 2.0579, Average Loss: 0.8686
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(76.361), Batch Loss: 0.5587, Average Loss: 0.8773
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 87.500(75.662), Batch Loss: 0.5369, Average Loss: 0.8729
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(75.000), Batch Loss: 0.1741, Average Loss: 0.8511
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(74.900), Batch Loss: 1.2727, Average Loss: 0.8458
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(75.208), Batch Loss: 1.1450, Average Loss: 0.8450
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(75.427), Batch Loss: 0.9293, Average Loss: 0.8409
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(75.709), Batch Loss: 0.7018, Average Loss: 0.8261
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [726 695 567 639 473]
Epoch 10 - Train Average Loss: 86.976, Valid Average Loss: 75.709, Epoch Time: 823.496s
Epoch 10 - Accuracy: 0.757, Precision: 0.764, Recall: 0.757
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 25s), Accuracy: 87.500(87.500), Batch Loss: 0.4615, Average Loss: 0.4615
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(76.471), Batch Loss: 1.8176, Average Loss: 0.6909
