[GPU 1]: Config File
{'id': 8, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 0.0001, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 21s (remain 0m 46s), Accuracy: 75.000(61.634), Loss: 0.772(0.901), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 33s (remain 0m 35s), Accuracy: 75.000(61.716), Loss: 0.635(0.900), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 45s (remain 0m 23s), Accuracy: 50.000(61.713), Loss: 1.411(0.901), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 57s (remain 0m 11s), Accuracy: 75.000(61.750), Loss: 0.816(0.902), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][3099/3100], Elapsed 12m 8s (remain 0m 0s), Accuracy: 25.000(61.742), Loss: 1.084(0.901), LR: 0.000060
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 19s), Accuracy: 75.000(75.000), Batch Loss: 0.5841, Average Loss: 0.5841
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(54.902), Batch Loss: 0.8751, Average Loss: 1.0346
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 37.500(54.703), Batch Loss: 1.2770, Average Loss: 1.0551
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 50.000(53.725), Batch Loss: 1.2279, Average Loss: 1.0744
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 75.000(52.799), Batch Loss: 0.7432, Average Loss: 1.0888
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 37.500(52.440), Batch Loss: 1.2444, Average Loss: 1.0946
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 37.500(52.284), Batch Loss: 1.3498, Average Loss: 1.0938
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(52.208), Batch Loss: 0.9959, Average Loss: 1.0977
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(52.223), Batch Loss: 1.4193, Average Loss: 1.0937
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [ 888  319  342  332 1219]
Epoch 2 - Train Average Loss: 61.742, Valid Average Loss: 52.223, Epoch Time: 824.960s
Epoch 2 - Accuracy: 0.522, Precision: 0.533, Recall: 0.522
[GPU cuda:1][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 30m 12s), Accuracy: 100.000(100.000), Loss: 0.426(0.426), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][50/3100], Elapsed 0m 12s (remain 12m 25s), Accuracy: 50.000(54.412), Loss: 1.245(1.001), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 0.000(60.396), Loss: 2.594(0.882), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(61.258), Loss: 0.187(0.863), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(61.443), Loss: 0.108(0.871), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 25.000(61.155), Loss: 1.167(0.883), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 50.000(61.877), Loss: 0.807(0.880), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 0.000(62.536), Loss: 1.540(0.870), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(62.406), Loss: 0.949(0.880), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 50.000(62.805), Loss: 0.788(0.867), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 25.000(62.625), Loss: 1.023(0.876), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [3][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 0.000(62.886), Loss: 1.993(0.872), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [3][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 75.000(63.145), Loss: 0.326(0.866), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [3][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(62.558), Loss: 0.410(0.876), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 100.000(61.947), Loss: 0.522(0.886), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(62.250), Loss: 0.157(0.884), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 50.000(62.110), Loss: 1.026(0.885), LR: 0.000071
[GPU cuda:1][TRAIN] Epoch: [3][850/3100], Elapsed 3m 20s (remain 8m 48s), Accuracy: 75.000(62.103), Loss: 0.688(0.887), LR: 0.000071
[GPU cuda:1][TRAIN] Epoch: [3][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(61.876), Loss: 0.885(0.893), LR: 0.000072
[GPU cuda:1][TRAIN] Epoch: [3][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 75.000(62.040), Loss: 0.710(0.893), LR: 0.000073
[GPU cuda:1][TRAIN] Epoch: [3][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 50.000(62.113), Loss: 0.781(0.895), LR: 0.000073
[GPU cuda:1][TRAIN] Epoch: [3][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(62.274), Loss: 0.244(0.893), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [3][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 50.000(62.352), Loss: 1.400(0.891), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [3][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 75.000(62.120), Loss: 0.721(0.897), LR: 0.000075
[GPU cuda:1][TRAIN] Epoch: [3][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(62.032), Loss: 0.326(0.896), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [3][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 0.000(61.811), Loss: 2.155(0.899), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [3][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 50.000(61.606), Loss: 1.446(0.900), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [3][1350/3100], Elapsed 5m 17s (remain 6m 51s), Accuracy: 100.000(61.862), Loss: 0.335(0.896), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [3][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 25.000(61.884), Loss: 1.761(0.896), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [3][1450/3100], Elapsed 5m 41s (remain 6m 27s), Accuracy: 75.000(62.061), Loss: 0.726(0.895), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [3][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 25.000(61.326), Loss: 1.692(0.910), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [3][1550/3100], Elapsed 6m 4s (remain 6m 4s), Accuracy: 50.000(60.026), Loss: 1.415(0.932), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [3][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 0.000(58.807), Loss: 1.690(0.954), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [3][1650/3100], Elapsed 6m 28s (remain 5m 40s), Accuracy: 0.000(57.753), Loss: 1.760(0.975), LR: 0.000081
[GPU cuda:1][TRAIN] Epoch: [3][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 25.000(56.746), Loss: 1.546(0.993), LR: 0.000081
[GPU cuda:1][TRAIN] Epoch: [3][1750/3100], Elapsed 6m 51s (remain 5m 17s), Accuracy: 25.000(55.797), Loss: 1.556(1.011), LR: 0.000082
[GPU cuda:1][TRAIN] Epoch: [3][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 0.000(54.914), Loss: 1.660(1.028), LR: 0.000082
[GPU cuda:1][TRAIN] Epoch: [3][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(54.160), Loss: 1.442(1.043), LR: 0.000083
[GPU cuda:1][TRAIN] Epoch: [3][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 25.000(53.235), Loss: 1.558(1.057), LR: 0.000083
[GPU cuda:1][TRAIN] Epoch: [3][1950/3100], Elapsed 7m 38s (remain 4m 30s), Accuracy: 25.000(52.473), Loss: 1.393(1.069), LR: 0.000084
[GPU cuda:1][TRAIN] Epoch: [3][2000/3100], Elapsed 7m 50s (remain 4m 18s), Accuracy: 100.000(52.361), Loss: 0.688(1.072), LR: 0.000084
[GPU cuda:1][TRAIN] Epoch: [3][2050/3100], Elapsed 8m 2s (remain 4m 6s), Accuracy: 50.000(52.645), Loss: 0.898(1.067), LR: 0.000085
[GPU cuda:1][TRAIN] Epoch: [3][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 50.000(52.868), Loss: 1.941(1.065), LR: 0.000085
[GPU cuda:1][TRAIN] Epoch: [3][2150/3100], Elapsed 8m 25s (remain 3m 43s), Accuracy: 25.000(53.150), Loss: 1.409(1.060), LR: 0.000086
[GPU cuda:1][TRAIN] Epoch: [3][2200/3100], Elapsed 8m 37s (remain 3m 31s), Accuracy: 25.000(53.283), Loss: 1.388(1.058), LR: 0.000086
[GPU cuda:1][TRAIN] Epoch: [3][2250/3100], Elapsed 8m 49s (remain 3m 19s), Accuracy: 50.000(53.554), Loss: 0.811(1.055), LR: 0.000087
[GPU cuda:1][TRAIN] Epoch: [3][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 50.000(53.770), Loss: 1.593(1.051), LR: 0.000087
[GPU cuda:1][TRAIN] Epoch: [3][2350/3100], Elapsed 9m 12s (remain 2m 56s), Accuracy: 50.000(53.839), Loss: 1.066(1.050), LR: 0.000088
[GPU cuda:1][TRAIN] Epoch: [3][2400/3100], Elapsed 9m 24s (remain 2m 44s), Accuracy: 25.000(53.957), Loss: 1.322(1.049), LR: 0.000088
[GPU cuda:1][TRAIN] Epoch: [3][2450/3100], Elapsed 9m 36s (remain 2m 32s), Accuracy: 50.000(53.917), Loss: 0.880(1.049), LR: 0.000089
[GPU cuda:1][TRAIN] Epoch: [3][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 50.000(54.048), Loss: 1.155(1.046), LR: 0.000089
[GPU cuda:1][TRAIN] Epoch: [3][2550/3100], Elapsed 9m 59s (remain 2m 9s), Accuracy: 25.000(54.185), Loss: 1.506(1.045), LR: 0.000089
[GPU cuda:1][TRAIN] Epoch: [3][2600/3100], Elapsed 10m 11s (remain 1m 57s), Accuracy: 50.000(54.450), Loss: 1.317(1.041), LR: 0.000090
[GPU cuda:1][TRAIN] Epoch: [3][2650/3100], Elapsed 10m 23s (remain 1m 45s), Accuracy: 50.000(54.659), Loss: 1.015(1.037), LR: 0.000090
[GPU cuda:1][TRAIN] Epoch: [3][2700/3100], Elapsed 10m 34s (remain 1m 33s), Accuracy: 50.000(54.878), Loss: 0.662(1.032), LR: 0.000091
[GPU cuda:1][TRAIN] Epoch: [3][2750/3100], Elapsed 10m 46s (remain 1m 22s), Accuracy: 25.000(55.007), Loss: 1.166(1.030), LR: 0.000091
[GPU cuda:1][TRAIN] Epoch: [3][2800/3100], Elapsed 10m 58s (remain 1m 10s), Accuracy: 0.000(55.132), Loss: 1.821(1.027), LR: 0.000091
[GPU cuda:1][TRAIN] Epoch: [3][2850/3100], Elapsed 11m 10s (remain 0m 58s), Accuracy: 50.000(55.296), Loss: 1.092(1.023), LR: 0.000092
[GPU cuda:1][TRAIN] Epoch: [3][2900/3100], Elapsed 11m 21s (remain 0m 46s), Accuracy: 50.000(55.343), Loss: 0.880(1.022), LR: 0.000092
[GPU cuda:1][TRAIN] Epoch: [3][2950/3100], Elapsed 11m 33s (remain 0m 35s), Accuracy: 75.000(55.507), Loss: 0.665(1.020), LR: 0.000093
[GPU cuda:1][TRAIN] Epoch: [3][3000/3100], Elapsed 11m 45s (remain 0m 23s), Accuracy: 25.000(55.640), Loss: 1.876(1.017), LR: 0.000093
[GPU cuda:1][TRAIN] Epoch: [3][3050/3100], Elapsed 11m 57s (remain 0m 11s), Accuracy: 50.000(55.777), Loss: 1.247(1.015), LR: 0.000093
[GPU cuda:1][TRAIN] Epoch: [3][3099/3100], Elapsed 12m 8s (remain 0m 0s), Accuracy: 25.000(55.960), Loss: 2.271(1.013), LR: 0.000094
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 15s), Accuracy: 100.000(100.000), Batch Loss: 0.1857, Average Loss: 0.1857
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(69.853), Batch Loss: 1.0482, Average Loss: 0.7586
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(67.574), Batch Loss: 0.7968, Average Loss: 0.7847
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(65.811), Batch Loss: 0.9201, Average Loss: 0.8192
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 62.500(65.547), Batch Loss: 0.8315, Average Loss: 0.8290
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(65.090), Batch Loss: 1.0699, Average Loss: 0.8370
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 37.500(65.365), Batch Loss: 1.1307, Average Loss: 0.8332
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 37.500(65.242), Batch Loss: 1.0294, Average Loss: 0.8342
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(65.367), Batch Loss: 0.8386, Average Loss: 0.8280
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [985 546 319 377 873]
Epoch 3 - Train Average Loss: 55.960, Valid Average Loss: 65.367, Epoch Time: 825.241s
Epoch 3 - Accuracy: 0.654, Precision: 0.676, Recall: 0.654
Saved Best Model: 0.65
[GPU cuda:1][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 30m 50s), Accuracy: 75.000(75.000), Loss: 1.160(1.160), LR: 0.000094
[GPU cuda:1][TRAIN] Epoch: [4][50/3100], Elapsed 0m 12s (remain 12m 27s), Accuracy: 75.000(64.706), Loss: 0.421(0.875), LR: 0.000094
[GPU cuda:1][TRAIN] Epoch: [4][100/3100], Elapsed 0m 24s (remain 12m 1s), Accuracy: 50.000(65.594), Loss: 1.176(0.820), LR: 0.000094
[GPU cuda:1][TRAIN] Epoch: [4][150/3100], Elapsed 0m 36s (remain 11m 44s), Accuracy: 100.000(64.570), Loss: 0.165(0.846), LR: 0.000095
[GPU cuda:1][TRAIN] Epoch: [4][200/3100], Elapsed 0m 47s (remain 11m 30s), Accuracy: 100.000(65.920), Loss: 0.240(0.833), LR: 0.000095
[GPU cuda:1][TRAIN] Epoch: [4][250/3100], Elapsed 0m 59s (remain 11m 16s), Accuracy: 25.000(64.044), Loss: 1.963(0.875), LR: 0.000095
[GPU cuda:1][TRAIN] Epoch: [4][300/3100], Elapsed 1m 11s (remain 11m 2s), Accuracy: 50.000(64.286), Loss: 1.035(0.876), LR: 0.000095
[GPU cuda:1][TRAIN] Epoch: [4][350/3100], Elapsed 1m 23s (remain 10m 50s), Accuracy: 25.000(64.387), Loss: 1.125(0.871), LR: 0.000096
[GPU cuda:1][TRAIN] Epoch: [4][400/3100], Elapsed 1m 34s (remain 10m 38s), Accuracy: 50.000(63.342), Loss: 0.944(0.888), LR: 0.000096
[GPU cuda:1][TRAIN] Epoch: [4][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 100.000(63.359), Loss: 0.371(0.883), LR: 0.000096
[GPU cuda:1][TRAIN] Epoch: [4][500/3100], Elapsed 1m 58s (remain 10m 13s), Accuracy: 25.000(62.824), Loss: 1.017(0.890), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][550/3100], Elapsed 2m 10s (remain 10m 1s), Accuracy: 50.000(62.976), Loss: 1.246(0.885), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][600/3100], Elapsed 2m 21s (remain 9m 49s), Accuracy: 75.000(63.394), Loss: 0.585(0.879), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][650/3100], Elapsed 2m 33s (remain 9m 37s), Accuracy: 75.000(63.556), Loss: 0.496(0.881), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][700/3100], Elapsed 2m 45s (remain 9m 25s), Accuracy: 75.000(63.195), Loss: 0.662(0.889), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][750/3100], Elapsed 2m 56s (remain 9m 13s), Accuracy: 100.000(63.182), Loss: 0.191(0.889), LR: 0.000098
[GPU cuda:1][TRAIN] Epoch: [4][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 75.000(62.890), Loss: 0.874(0.892), LR: 0.000098
[GPU cuda:1][TRAIN] Epoch: [4][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 50.000(63.102), Loss: 0.890(0.888), LR: 0.000098
[GPU cuda:1][TRAIN] Epoch: [4][900/3100], Elapsed 3m 32s (remain 8m 37s), Accuracy: 50.000(63.124), Loss: 0.685(0.889), LR: 0.000098
[GPU cuda:1][TRAIN] Epoch: [4][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(63.538), Loss: 0.463(0.886), LR: 0.000098
[GPU cuda:1][TRAIN] Epoch: [4][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(63.686), Loss: 0.533(0.883), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(63.915), Loss: 0.241(0.877), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1100/3100], Elapsed 4m 18s (remain 7m 50s), Accuracy: 25.000(64.328), Loss: 1.326(0.869), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 75.000(64.553), Loss: 0.657(0.865), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(64.530), Loss: 0.398(0.864), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 50.000(64.109), Loss: 0.995(0.868), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 50.000(64.047), Loss: 0.957(0.870), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(64.064), Loss: 0.332(0.866), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 50.000(63.865), Loss: 0.905(0.868), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 50.000(63.904), Loss: 0.946(0.866), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 75.000(63.508), Loss: 0.943(0.872), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 75.000(63.395), Loss: 0.332(0.873), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1600/3100], Elapsed 6m 15s (remain 5m 52s), Accuracy: 100.000(63.335), Loss: 0.275(0.872), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 75.000(63.310), Loss: 0.355(0.872), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 50.000(63.360), Loss: 1.158(0.871), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(63.192), Loss: 0.533(0.876), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 50.000(63.298), Loss: 0.679(0.875), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(63.182), Loss: 0.880(0.876), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 50.000(63.256), Loss: 1.074(0.874), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(63.224), Loss: 0.626(0.874), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 75.000(63.343), Loss: 0.700(0.873), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(63.469), Loss: 0.522(0.871), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 50.000(63.494), Loss: 1.559(0.870), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(63.505), Loss: 1.162(0.869), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(63.403), Loss: 1.372(0.869), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 75.000(63.550), Loss: 0.468(0.866), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(63.657), Loss: 1.598(0.865), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 50.000(63.749), Loss: 1.457(0.862), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2400/3100], Elapsed 9m 23s (remain 2m 43s), Accuracy: 25.000(63.557), Loss: 1.283(0.864), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 50.000(63.474), Loss: 0.853(0.865), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 25.000(63.555), Loss: 1.153(0.864), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 25.000(63.544), Loss: 1.156(0.864), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 50.000(63.706), Loss: 0.734(0.861), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(63.797), Loss: 1.009(0.860), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 75.000(63.884), Loss: 0.615(0.857), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(63.813), Loss: 1.052(0.857), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 0.000(63.781), Loss: 1.882(0.857), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(63.899), Loss: 1.052(0.854), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 75.000(63.900), Loss: 0.700(0.854), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 75.000(63.978), Loss: 0.421(0.852), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 50.000(64.045), Loss: 1.106(0.852), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(64.217), Loss: 0.712(0.849), LR: 0.000099
[GPU cuda:1][TRAIN] Epoch: [4][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 25.000(64.298), Loss: 2.263(0.848), LR: 0.000099
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 17s), Accuracy: 87.500(87.500), Batch Loss: 0.5005, Average Loss: 0.5005
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 37.500(57.598), Batch Loss: 1.0099, Average Loss: 0.9229
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 62.500(57.797), Batch Loss: 0.9037, Average Loss: 0.9504
