[GPU 1]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 2e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 2e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 28s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [9][200/3100], Elapsed 0m 47s (remain 11m 29s), Accuracy: 100.000(85.697), Loss: 0.016(0.332), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][250/3100], Elapsed 0m 59s (remain 11m 16s), Accuracy: 100.000(85.558), Loss: 0.135(0.346), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][300/3100], Elapsed 1m 11s (remain 11m 3s), Accuracy: 100.000(86.296), Loss: 0.081(0.338), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][350/3100], Elapsed 1m 23s (remain 10m 50s), Accuracy: 75.000(86.752), Loss: 0.707(0.331), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][400/3100], Elapsed 1m 34s (remain 10m 38s), Accuracy: 75.000(86.721), Loss: 0.480(0.331), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 100.000(87.084), Loss: 0.192(0.323), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][500/3100], Elapsed 1m 58s (remain 10m 13s), Accuracy: 100.000(87.226), Loss: 0.051(0.326), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][550/3100], Elapsed 2m 10s (remain 10m 1s), Accuracy: 100.000(87.795), Loss: 0.232(0.319), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][600/3100], Elapsed 2m 21s (remain 9m 49s), Accuracy: 100.000(88.228), Loss: 0.045(0.310), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][650/3100], Elapsed 2m 33s (remain 9m 37s), Accuracy: 100.000(88.172), Loss: 0.011(0.314), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][700/3100], Elapsed 2m 45s (remain 9m 25s), Accuracy: 75.000(87.839), Loss: 0.460(0.323), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][750/3100], Elapsed 2m 56s (remain 9m 13s), Accuracy: 100.000(87.883), Loss: 0.042(0.324), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(88.015), Loss: 0.061(0.322), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(87.985), Loss: 0.015(0.323), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][900/3100], Elapsed 3m 32s (remain 8m 37s), Accuracy: 100.000(87.930), Loss: 0.109(0.323), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(87.907), Loss: 0.114(0.322), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(88.112), Loss: 0.253(0.319), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 75.000(88.249), Loss: 0.295(0.316), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 18s (remain 7m 50s), Accuracy: 50.000(88.124), Loss: 0.903(0.317), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(88.206), Loss: 0.082(0.317), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(88.218), Loss: 0.013(0.314), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 75.000(88.249), Loss: 0.861(0.312), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 100.000(88.201), Loss: 0.189(0.315), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 17s (remain 6m 51s), Accuracy: 100.000(88.360), Loss: 0.226(0.311), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 50.000(88.223), Loss: 0.685(0.313), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 41s (remain 6m 27s), Accuracy: 100.000(88.232), Loss: 0.259(0.313), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(88.324), Loss: 0.107(0.311), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(88.378), Loss: 0.004(0.310), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 75.000(88.413), Loss: 0.396(0.310), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(88.462), Loss: 0.012(0.309), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(88.507), Loss: 0.458(0.309), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(88.421), Loss: 0.055(0.309), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 100.000(88.479), Loss: 0.007(0.309), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 75.000(88.506), Loss: 0.219(0.308), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(88.624), Loss: 0.262(0.305), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(88.672), Loss: 0.130(0.303), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 49s (remain 4m 18s), Accuracy: 75.000(88.718), Loss: 0.421(0.302), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 100.000(88.908), Loss: 0.135(0.299), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(88.970), Loss: 1.727(0.298), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 25s (remain 3m 42s), Accuracy: 100.000(88.947), Loss: 0.126(0.297), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 100.000(88.994), Loss: 0.226(0.296), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 100.000(89.105), Loss: 0.046(0.294), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 75.000(89.200), Loss: 0.525(0.292), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 12s (remain 2m 55s), Accuracy: 100.000(89.313), Loss: 0.093(0.290), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 75.000(89.317), Loss: 0.370(0.290), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 100.000(89.341), Loss: 0.087(0.289), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 100.000(89.414), Loss: 0.287(0.287), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 100.000(89.504), Loss: 0.139(0.286), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(89.581), Loss: 0.350(0.284), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 100.000(89.664), Loss: 0.295(0.282), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 34s (remain 1m 33s), Accuracy: 100.000(89.754), Loss: 0.032(0.280), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 75.000(89.813), Loss: 0.811(0.279), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 50.000(89.772), Loss: 1.219(0.279), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 75.000(89.811), Loss: 0.601(0.278), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(89.805), Loss: 0.037(0.278), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(89.851), Loss: 0.003(0.276), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 100.000(89.953), Loss: 0.201(0.275), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 56s (remain 0m 11s), Accuracy: 100.000(90.020), Loss: 0.020(0.272), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [9][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 50.000(90.040), Loss: 1.934(0.272), LR: 0.000006
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 22s), Accuracy: 75.000(75.000), Batch Loss: 0.6909, Average Loss: 0.6909
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.980), Batch Loss: 1.5017, Average Loss: 0.9239
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(75.619), Batch Loss: 1.4579, Average Loss: 0.9465
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.758), Batch Loss: 1.3576, Average Loss: 1.0163
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(73.507), Batch Loss: 0.3038, Average Loss: 1.0178
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(73.257), Batch Loss: 2.1688, Average Loss: 1.0272
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(73.048), Batch Loss: 0.8800, Average Loss: 1.0419
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(73.291), Batch Loss: 1.4103, Average Loss: 1.0398
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.615), Batch Loss: 1.2804, Average Loss: 1.0245
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [773 709 545 588 485]
Epoch 9 - Train Average Loss: 90.040, Valid Average Loss: 73.615, Epoch Time: 823.920s
Epoch 9 - Accuracy: 0.736, Precision: 0.740, Recall: 0.736
Saved Best Model: 0.74
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 21s), Accuracy: 75.000(75.000), Batch Loss: 0.6479, Average Loss: 0.6479
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(75.000), Batch Loss: 1.2557, Average Loss: 0.7920
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(75.000), Batch Loss: 1.4433, Average Loss: 0.8302
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(74.089), Batch Loss: 1.2755, Average Loss: 0.8731
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(73.632), Batch Loss: 0.1314, Average Loss: 0.8645
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(73.606), Batch Loss: 1.0679, Average Loss: 0.8731
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 87.500(73.131), Batch Loss: 0.5481, Average Loss: 0.8882
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(72.863), Batch Loss: 1.3574, Average Loss: 0.8900
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.293), Batch Loss: 0.7234, Average Loss: 0.8715
Epoch 9 - Baseline Accuracy: 0.736 - SWA Accuracy: 0.733, SWA Precision: 0.735, SWA Recall: 0.733
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 30m 36s), Accuracy: 75.000(75.000), Loss: 0.192(0.192), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 25s), Accuracy: 100.000(94.118), Loss: 0.083(0.157), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [10][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 50.000(92.327), Loss: 1.638(0.208), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [10][150/3100], Elapsed 0m 35s (remain 11m 41s), Accuracy: 100.000(91.556), Loss: 0.005(0.224), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(91.294), Loss: 0.085(0.229), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][250/3100], Elapsed 0m 59s (remain 11m 13s), Accuracy: 100.000(90.637), Loss: 0.009(0.240), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][300/3100], Elapsed 1m 11s (remain 11m 0s), Accuracy: 100.000(90.532), Loss: 0.003(0.240), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][350/3100], Elapsed 1m 22s (remain 10m 48s), Accuracy: 100.000(90.171), Loss: 0.035(0.245), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 100.000(90.212), Loss: 0.413(0.247), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 100.000(90.687), Loss: 0.043(0.240), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 100.000(91.018), Loss: 0.077(0.234), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 100.000(91.016), Loss: 0.051(0.232), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(91.348), Loss: 0.062(0.224), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][650/3100], Elapsed 2m 33s (remain 9m 35s), Accuracy: 100.000(91.398), Loss: 0.002(0.226), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 100.000(91.191), Loss: 0.060(0.234), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(91.178), Loss: 0.053(0.235), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(91.323), Loss: 0.032(0.232), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(91.304), Loss: 0.041(0.234), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(91.343), Loss: 0.253(0.235), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(91.299), Loss: 0.073(0.236), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(91.334), Loss: 0.526(0.235), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 6s (remain 8m 1s), Accuracy: 100.000(91.413), Loss: 0.054(0.233), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 50.000(91.371), Loss: 1.188(0.233), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(91.377), Loss: 0.012(0.233), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 42s (remain 7m 25s), Accuracy: 100.000(91.528), Loss: 0.004(0.228), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 53s (remain 7m 14s), Accuracy: 75.000(91.547), Loss: 0.543(0.227), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(91.507), Loss: 0.321(0.230), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 75.000(91.617), Loss: 0.491(0.227), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 100.000(91.524), Loss: 0.077(0.229), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 100.000(91.558), Loss: 0.081(0.228), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(91.672), Loss: 0.025(0.226), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(91.747), Loss: 0.003(0.225), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(91.786), Loss: 0.044(0.224), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 27s (remain 5m 39s), Accuracy: 100.000(91.869), Loss: 0.032(0.223), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(91.961), Loss: 0.384(0.220), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 100.000(91.962), Loss: 0.011(0.222), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(91.977), Loss: 0.002(0.221), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 14s (remain 4m 52s), Accuracy: 100.000(91.964), Loss: 0.059(0.221), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 25s (remain 4m 41s), Accuracy: 100.000(92.017), Loss: 0.149(0.219), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(92.081), Loss: 0.029(0.217), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(92.154), Loss: 0.052(0.216), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 75.000(92.272), Loss: 0.199(0.214), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 75.000(92.289), Loss: 1.645(0.214), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 100.000(92.318), Loss: 0.017(0.213), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 100.000(92.356), Loss: 0.065(0.213), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 47s (remain 3m 19s), Accuracy: 100.000(92.470), Loss: 0.120(0.210), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 100.000(92.492), Loss: 0.024(0.209), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(92.567), Loss: 0.427(0.208), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 75.000(92.534), Loss: 0.445(0.207), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 100.000(92.595), Loss: 0.225(0.207), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 100.000(92.663), Loss: 0.142(0.205), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 100.000(92.670), Loss: 0.038(0.205), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 100.000(92.734), Loss: 0.159(0.203), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 75.000(92.786), Loss: 0.316(0.202), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 100.000(92.864), Loss: 0.018(0.200), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 75.000(92.912), Loss: 0.347(0.199), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 50.000(92.886), Loss: 1.007(0.200), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 100.000(92.906), Loss: 0.135(0.199), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 19s (remain 0m 46s), Accuracy: 100.000(92.908), Loss: 0.036(0.199), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 100.000(92.985), Loss: 0.006(0.197), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 100.000(93.044), Loss: 0.285(0.196), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 54s (remain 0m 11s), Accuracy: 100.000(93.133), Loss: 0.015(0.194), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 75.000(93.169), Loss: 1.394(0.194), LR: 0.000003
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 21s), Accuracy: 75.000(75.000), Batch Loss: 0.9255, Average Loss: 0.9255
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(75.490), Batch Loss: 1.2428, Average Loss: 0.9845
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.752), Batch Loss: 1.3471, Average Loss: 1.0201
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.758), Batch Loss: 1.5159, Average Loss: 1.0817
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(73.756), Batch Loss: 0.0717, Average Loss: 1.0734
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(73.406), Batch Loss: 2.2435, Average Loss: 1.0729
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(73.256), Batch Loss: 0.9265, Average Loss: 1.0927
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(73.469), Batch Loss: 1.1105, Average Loss: 1.0882
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.711), Batch Loss: 1.2671, Average Loss: 1.0694
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [741 724 525 609 501]
Epoch 10 - Train Average Loss: 93.169, Valid Average Loss: 73.711, Epoch Time: 822.743s
Epoch 10 - Accuracy: 0.737, Precision: 0.742, Recall: 0.737
Saved Best Model: 0.74
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 18s), Accuracy: 75.000(75.000), Batch Loss: 0.6961, Average Loss: 0.6961
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(75.980), Batch Loss: 1.2934, Average Loss: 0.8102
