[GPU 1]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 1e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 57s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000000
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.381), Batch Loss: 1.0624, Average Loss: 0.7537
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(72.765), Batch Loss: 1.2258, Average Loss: 0.7939
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.637), Batch Loss: 0.4009, Average Loss: 0.7896
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(72.560), Batch Loss: 0.8885, Average Loss: 0.8057
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.342), Batch Loss: 0.7176, Average Loss: 0.8088
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 75.000(72.329), Batch Loss: 0.6227, Average Loss: 0.8046
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.809), Batch Loss: 0.6777, Average Loss: 0.7875
Epoch 10 - Baseline Accuracy: 0.735 - SWA Accuracy: 0.728, SWA Precision: 0.730, SWA Recall: 0.728
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 30m 34s), Accuracy: 100.000(100.000), Loss: 0.059(0.059), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 12m 31s), Accuracy: 75.000(92.647), Loss: 0.490(0.210), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][100/3100], Elapsed 0m 24s (remain 12m 7s), Accuracy: 75.000(92.822), Loss: 0.997(0.211), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][150/3100], Elapsed 0m 36s (remain 11m 50s), Accuracy: 100.000(91.391), Loss: 0.004(0.233), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][200/3100], Elapsed 0m 48s (remain 11m 36s), Accuracy: 100.000(90.672), Loss: 0.042(0.245), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][250/3100], Elapsed 1m 0s (remain 11m 23s), Accuracy: 100.000(90.139), Loss: 0.176(0.256), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][300/3100], Elapsed 1m 12s (remain 11m 10s), Accuracy: 100.000(90.365), Loss: 0.023(0.253), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][350/3100], Elapsed 1m 23s (remain 10m 57s), Accuracy: 75.000(90.527), Loss: 0.782(0.251), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][400/3100], Elapsed 1m 35s (remain 10m 44s), Accuracy: 100.000(90.461), Loss: 0.320(0.255), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][450/3100], Elapsed 1m 47s (remain 10m 32s), Accuracy: 100.000(90.632), Loss: 0.049(0.252), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][500/3100], Elapsed 1m 59s (remain 10m 20s), Accuracy: 100.000(90.569), Loss: 0.081(0.253), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][550/3100], Elapsed 2m 11s (remain 10m 8s), Accuracy: 75.000(90.517), Loss: 0.484(0.257), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][600/3100], Elapsed 2m 23s (remain 9m 55s), Accuracy: 100.000(90.641), Loss: 0.030(0.255), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][650/3100], Elapsed 2m 35s (remain 9m 43s), Accuracy: 100.000(90.515), Loss: 0.003(0.256), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][700/3100], Elapsed 2m 47s (remain 9m 31s), Accuracy: 100.000(90.335), Loss: 0.277(0.260), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][750/3100], Elapsed 2m 58s (remain 9m 19s), Accuracy: 100.000(90.346), Loss: 0.006(0.265), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][800/3100], Elapsed 3m 10s (remain 9m 7s), Accuracy: 100.000(90.231), Loss: 0.050(0.267), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][850/3100], Elapsed 3m 22s (remain 8m 55s), Accuracy: 100.000(90.159), Loss: 0.017(0.269), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][900/3100], Elapsed 3m 34s (remain 8m 43s), Accuracy: 75.000(89.956), Loss: 0.908(0.274), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][950/3100], Elapsed 3m 46s (remain 8m 31s), Accuracy: 100.000(89.932), Loss: 0.110(0.274), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 58s (remain 8m 19s), Accuracy: 100.000(90.085), Loss: 0.145(0.271), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 10s (remain 8m 7s), Accuracy: 75.000(90.176), Loss: 0.351(0.268), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 22s (remain 7m 55s), Accuracy: 25.000(90.168), Loss: 1.406(0.270), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 33s (remain 7m 43s), Accuracy: 100.000(90.269), Loss: 0.015(0.268), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 45s (remain 7m 31s), Accuracy: 100.000(90.383), Loss: 0.003(0.266), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 57s (remain 7m 19s), Accuracy: 75.000(90.288), Loss: 0.559(0.268), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1300/3100], Elapsed 5m 9s (remain 7m 7s), Accuracy: 75.000(90.354), Loss: 0.416(0.267), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 75.000(90.452), Loss: 0.274(0.265), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 100.000(90.382), Loss: 0.028(0.266), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 100.000(90.455), Loss: 0.136(0.264), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 56s (remain 6m 20s), Accuracy: 100.000(90.540), Loss: 0.146(0.262), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1550/3100], Elapsed 6m 8s (remain 6m 8s), Accuracy: 100.000(90.587), Loss: 0.003(0.262), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 20s (remain 5m 56s), Accuracy: 100.000(90.662), Loss: 0.024(0.261), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 32s (remain 5m 44s), Accuracy: 100.000(90.657), Loss: 0.029(0.260), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 44s (remain 5m 32s), Accuracy: 75.000(90.711), Loss: 0.423(0.258), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 56s (remain 5m 20s), Accuracy: 100.000(90.748), Loss: 0.082(0.258), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1800/3100], Elapsed 7m 8s (remain 5m 8s), Accuracy: 100.000(90.838), Loss: 0.002(0.256), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 100.000(90.843), Loss: 0.183(0.257), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(90.952), Loss: 0.419(0.254), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 43s (remain 4m 33s), Accuracy: 75.000(90.941), Loss: 0.221(0.253), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 55s (remain 4m 21s), Accuracy: 100.000(90.992), Loss: 0.102(0.253), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2050/3100], Elapsed 8m 7s (remain 4m 9s), Accuracy: 100.000(91.102), Loss: 0.073(0.251), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 19s (remain 3m 57s), Accuracy: 75.000(91.159), Loss: 1.681(0.251), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 31s (remain 3m 45s), Accuracy: 75.000(91.155), Loss: 0.692(0.251), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 75.000(91.152), Loss: 0.524(0.252), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 55s (remain 3m 21s), Accuracy: 100.000(91.148), Loss: 0.007(0.251), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2300/3100], Elapsed 9m 7s (remain 3m 9s), Accuracy: 100.000(91.232), Loss: 0.019(0.249), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2350/3100], Elapsed 9m 18s (remain 2m 58s), Accuracy: 100.000(91.312), Loss: 0.216(0.248), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 30s (remain 2m 46s), Accuracy: 75.000(91.285), Loss: 0.488(0.247), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 42s (remain 2m 34s), Accuracy: 100.000(91.269), Loss: 0.281(0.248), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 54s (remain 2m 22s), Accuracy: 100.000(91.323), Loss: 0.128(0.247), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 100.000(91.347), Loss: 0.286(0.248), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 75.000(91.330), Loss: 0.385(0.247), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 50.000(91.381), Loss: 0.525(0.246), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 41s (remain 1m 34s), Accuracy: 100.000(91.466), Loss: 0.032(0.244), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 53s (remain 1m 22s), Accuracy: 75.000(91.485), Loss: 0.390(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2800/3100], Elapsed 11m 5s (remain 1m 11s), Accuracy: 50.000(91.441), Loss: 0.665(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2850/3100], Elapsed 11m 17s (remain 0m 59s), Accuracy: 75.000(91.442), Loss: 0.841(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 29s (remain 0m 47s), Accuracy: 100.000(91.460), Loss: 0.034(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 41s (remain 0m 35s), Accuracy: 100.000(91.494), Loss: 0.075(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 53s (remain 0m 23s), Accuracy: 100.000(91.536), Loss: 0.265(0.242), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 100.000(91.601), Loss: 0.030(0.241), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [11][3099/3100], Elapsed 12m 16s (remain 0m 0s), Accuracy: 50.000(91.573), Loss: 1.396(0.241), LR: 0.000000
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 16s), Accuracy: 87.500(87.500), Batch Loss: 0.5004, Average Loss: 0.5004
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 62.500(76.471), Batch Loss: 1.4747, Average Loss: 0.8843
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(74.381), Batch Loss: 1.1056, Average Loss: 0.9836
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.427), Batch Loss: 1.8596, Average Loss: 1.0185
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(73.445), Batch Loss: 0.4512, Average Loss: 1.0069
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(73.357), Batch Loss: 1.3265, Average Loss: 1.0167
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(72.924), Batch Loss: 0.9813, Average Loss: 1.0113
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(72.934), Batch Loss: 0.6961, Average Loss: 1.0126
[GPU cuda:1][VALID][387/388], Elapsed 1m 33s (remain 0m 0s), Accuracy: 75.000(73.486), Batch Loss: 0.8685, Average Loss: 0.9889
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [748 650 584 622 496]
Epoch 11 - Train Average Loss: 91.573, Valid Average Loss: 73.486, Epoch Time: 832.765s
Epoch 11 - Accuracy: 0.735, Precision: 0.738, Recall: 0.735
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 87.500(87.500), Batch Loss: 0.4810, Average Loss: 0.4810
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(75.735), Batch Loss: 1.4453, Average Loss: 0.7100
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.134), Batch Loss: 1.0677, Average Loss: 0.7863
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(72.682), Batch Loss: 1.2743, Average Loss: 0.8274
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.637), Batch Loss: 0.4144, Average Loss: 0.8221
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(72.361), Batch Loss: 0.9686, Average Loss: 0.8376
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.218), Batch Loss: 0.7572, Average Loss: 0.8393
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 75.000(72.293), Batch Loss: 0.6217, Average Loss: 0.8357
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.745), Batch Loss: 0.6956, Average Loss: 0.8175
Epoch 11 - Baseline Accuracy: 0.735 - SWA Accuracy: 0.727, SWA Precision: 0.729, SWA Recall: 0.727
[GPU cuda:1][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 30m 16s), Accuracy: 75.000(75.000), Loss: 0.647(0.647), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 33s), Accuracy: 75.000(93.137), Loss: 0.427(0.186), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][100/3100], Elapsed 0m 24s (remain 12m 8s), Accuracy: 75.000(91.584), Loss: 1.062(0.199), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][150/3100], Elapsed 0m 36s (remain 11m 51s), Accuracy: 100.000(91.391), Loss: 0.003(0.210), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][200/3100], Elapsed 0m 48s (remain 11m 37s), Accuracy: 100.000(91.169), Loss: 0.033(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][250/3100], Elapsed 1m 0s (remain 11m 24s), Accuracy: 100.000(90.737), Loss: 0.095(0.240), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][300/3100], Elapsed 1m 12s (remain 11m 10s), Accuracy: 100.000(90.532), Loss: 0.049(0.252), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][350/3100], Elapsed 1m 23s (remain 10m 57s), Accuracy: 100.000(91.026), Loss: 0.062(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][400/3100], Elapsed 1m 35s (remain 10m 45s), Accuracy: 100.000(91.147), Loss: 0.142(0.239), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][450/3100], Elapsed 1m 47s (remain 10m 33s), Accuracy: 100.000(91.408), Loss: 0.025(0.230), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][500/3100], Elapsed 1m 59s (remain 10m 20s), Accuracy: 100.000(91.467), Loss: 0.072(0.231), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][550/3100], Elapsed 2m 11s (remain 10m 8s), Accuracy: 100.000(91.652), Loss: 0.330(0.229), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][600/3100], Elapsed 2m 23s (remain 9m 56s), Accuracy: 100.000(91.722), Loss: 0.067(0.227), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][650/3100], Elapsed 2m 35s (remain 9m 44s), Accuracy: 100.000(91.743), Loss: 0.135(0.227), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][700/3100], Elapsed 2m 47s (remain 9m 31s), Accuracy: 100.000(91.548), Loss: 0.006(0.231), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][750/3100], Elapsed 2m 59s (remain 9m 19s), Accuracy: 100.000(91.411), Loss: 0.009(0.236), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][800/3100], Elapsed 3m 10s (remain 9m 7s), Accuracy: 100.000(91.261), Loss: 0.153(0.237), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][850/3100], Elapsed 3m 22s (remain 8m 55s), Accuracy: 100.000(91.187), Loss: 0.015(0.238), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][900/3100], Elapsed 3m 34s (remain 8m 43s), Accuracy: 75.000(90.927), Loss: 0.359(0.241), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][950/3100], Elapsed 3m 46s (remain 8m 31s), Accuracy: 75.000(90.825), Loss: 0.192(0.243), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 58s (remain 8m 19s), Accuracy: 100.000(90.859), Loss: 0.108(0.242), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 10s (remain 8m 7s), Accuracy: 75.000(90.937), Loss: 0.216(0.240), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 22s (remain 7m 55s), Accuracy: 50.000(90.963), Loss: 1.262(0.241), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(90.964), Loss: 0.038(0.242), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 45s (remain 7m 32s), Accuracy: 100.000(91.070), Loss: 0.004(0.239), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 57s (remain 7m 20s), Accuracy: 75.000(91.027), Loss: 0.592(0.241), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 75.000(91.065), Loss: 0.348(0.242), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(91.136), Loss: 0.209(0.239), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 100.000(91.113), Loss: 0.073(0.241), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 100.000(91.127), Loss: 0.129(0.240), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 100.000(91.189), Loss: 0.160(0.239), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(91.248), Loss: 0.003(0.238), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 21s (remain 5m 56s), Accuracy: 100.000(91.318), Loss: 0.155(0.238), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 33s (remain 5m 44s), Accuracy: 100.000(91.354), Loss: 0.015(0.237), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 44s (remain 5m 33s), Accuracy: 75.000(91.417), Loss: 0.245(0.236), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 56s (remain 5m 21s), Accuracy: 100.000(91.462), Loss: 0.020(0.235), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(91.519), Loss: 0.002(0.233), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 100.000(91.437), Loss: 0.162(0.235), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 100.000(91.491), Loss: 0.178(0.233), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(91.568), Loss: 0.022(0.233), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(91.617), Loss: 0.181(0.232), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 100.000(91.675), Loss: 0.177(0.231), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 20s (remain 3m 57s), Accuracy: 75.000(91.683), Loss: 1.641(0.231), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 32s (remain 3m 45s), Accuracy: 75.000(91.702), Loss: 0.517(0.230), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 50.000(91.629), Loss: 0.715(0.232), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 100.000(91.659), Loss: 0.004(0.231), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 100.000(91.710), Loss: 0.027(0.229), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 100.000(91.748), Loss: 0.123(0.228), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 75.000(91.753), Loss: 0.589(0.228), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 43s (remain 2m 34s), Accuracy: 75.000(91.758), Loss: 0.292(0.228), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 55s (remain 2m 22s), Accuracy: 100.000(91.793), Loss: 0.242(0.227), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2550/3100], Elapsed 10m 7s (remain 2m 10s), Accuracy: 75.000(91.827), Loss: 0.489(0.227), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2600/3100], Elapsed 10m 19s (remain 1m 58s), Accuracy: 75.000(91.820), Loss: 0.342(0.227), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 31s (remain 1m 46s), Accuracy: 75.000(91.796), Loss: 0.450(0.226), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 100.000(91.901), Loss: 0.028(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 75.000(91.930), Loss: 0.371(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 75.000(91.940), Loss: 0.733(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(91.950), Loss: 0.919(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 30s (remain 0m 47s), Accuracy: 100.000(91.951), Loss: 0.025(0.224), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 42s (remain 0m 35s), Accuracy: 100.000(92.011), Loss: 0.104(0.222), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 54s (remain 0m 23s), Accuracy: 100.000(92.061), Loss: 0.122(0.221), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3050/3100], Elapsed 12m 6s (remain 0m 11s), Accuracy: 100.000(92.117), Loss: 0.064(0.220), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 25.000(92.089), Loss: 1.878(0.221), LR: 0.000000
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 25s), Accuracy: 87.500(87.500), Batch Loss: 0.4616, Average Loss: 0.4616
